p0_1,p0_2,p0_3,p0_4,p0_5,p0_6,p0_7,p0_8,p*_1,p*_2,p*_3,p*_4,p*_5,p*_6,p*_7,p*_8,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5,p*-p0_6,p*-p0_7,p*-p0_8
0.1536290572474911,0.05436888402152487,0.12008041296371244,0.10271690948836139,0.09978853023345625,0.09684628932432086,0.1661871272662032,0.20638278945492985,0.15262015417338418,0.05401219742440327,0.1192921708172772,0.10204239571976433,0.10073590669055295,0.0977750238059006,0.16849432011431895,0.20502783125439847,-0.0010089030741069205,-0.00035668659712160405,-0.0007882421464352474,-0.0006745137685970626,0.0009473764570966936,0.0009287344815797349,0.0023071928481157578,-0.0013549582005313865
0.1515455166871283,0.06480403510772634,0.08102790655713334,0.19050391376339568,0.09430938598504567,0.10351148987333825,0.14157317708598233,0.17272457494025012,0.16081056304500874,0.0633404693941821,0.07641881714829733,0.20216590983891072,0.08894201515892462,0.09762347261605896,0.1383933485328835,0.17230540426573399,0.009265046357880447,-0.0014635657135442376,-0.0046090894088360035,0.011661996075515046,-0.005367370826121043,-0.0058880172572792905,-0.00317982855309884,-0.0004191706745161339
0.1247811500221557,0.13000250894434126,0.0637112892381451,0.03539659541877407,0.25422151574831064,0.13225811446226945,0.14275919468534343,0.11686963148066042,0.12244133973180982,0.12756501266836792,0.06251658701096627,0.034732995324058887,0.2682052898924976,0.12977819637405044,0.14008241998534482,0.11467815901290425,-0.002339810290345884,-0.0024374962759733387,-0.0011947022271788371,-0.0006636000947151804,0.013983774144186945,-0.002479918088219013,-0.0026767746999986075,-0.002191472467756167
0.1926599776734147,0.126179277136015,0.051830473491081545,0.10013856313274738,0.15787784527468435,0.1523181830770395,0.1636600593127844,0.055335620902233144,0.1926599774389595,0.12617927718911537,0.05183047345381207,0.10013856332116916,0.15787784527466722,0.15231818307700518,0.16366005938734351,0.055335620857928,-2.34455205250228e-10,5.310035744443553e-11,-3.72694722305944e-11,1.884217781800146e-10,-1.712519015484304e-14,-3.4333647036532966e-14,7.455910888687356e-11,-4.4305142887779425e-11
0.1478662966780775,0.07068699741459666,0.06811711578598412,0.16086618000161176,0.04008258974108828,0.14656743907265501,0.28397554152206866,0.08183783978391805,0.14547401525843467,0.06663983283784003,0.06421664907761382,0.15164984494551584,0.03778471072931775,0.1381753810398362,0.3155362944239424,0.08052327168749933,-0.0023922814196428166,-0.0040471645767566344,-0.003900466708370298,-0.009216335056095926,-0.0022978790117705317,-0.008392058032818811,0.03156075290187371,-0.0013145680964187223
0.15247404825231586,0.0638358479018837,0.04039338374187628,0.194906832676074,0.09394540252476397,0.1258463760310109,0.12528672677299518,0.20331138209908006,0.1524756830781393,0.06383568119183368,0.04039324913686564,0.194906640352557,0.09394557955342853,0.12584579569614476,0.1252861087343185,0.20331126225671256,1.6348258234377688e-6,-1.6671005001467343e-7,-1.3460501063766728e-7,-1.923235170009363e-7,1.7702866456081878e-7,-5.803348661348462e-7,-6.180386766807544e-7,-1.1984236750195443e-7
0.12235892226838775,0.18373559573655582,0.10914538604834023,0.07387594527412632,0.17145796071151181,0.14040463639346126,0.11216405808805771,0.08685749547955918,0.12236062718433918,0.1837352075238716,0.10914498279776316,0.07387553189641441,0.17145765843640084,0.1404045594262431,0.11216398784911707,0.08685744488585068,1.704915951430963e-6,-3.8821268422140065e-7,-4.0325057706902534e-7,-4.133777119080806e-7,-3.022751109693633e-7,-7.696721815442231e-8,-7.023894063595826e-8,-5.059370850046818e-8
0.14113583405787866,0.25686271916531556,0.09962886861555263,0.14418001220636842,0.10113382341539516,0.0661905607196581,0.07852322194234877,0.11234495987748279,0.13995376247337643,0.2679835352371158,0.09877875028309725,0.14792598310374844,0.1002980854649657,0.06569792193910652,0.07784574857014474,0.10151621292844516,-0.0011820715845022312,0.011120816071800266,-0.0008501183324553796,0.0037459708973800188,-0.0008357379504294604,-0.0004926387805515853,-0.0006774733722040294,-0.010828746949037626
0.03319511515495894,0.056977349838393136,0.1954276341025523,0.18782624504196221,0.06452272489220223,0.1694865140342035,0.22410169524090018,0.06846272169482762,0.028489657260062362,0.05365222595796026,0.20056696556015713,0.1927658633705453,0.056118926289770464,0.17394372095014415,0.22999524320310805,0.0644673974082523,-0.004705457894896577,-0.0033251238804328787,0.00513933145760484,0.004939618328583084,-0.008403798602431768,0.004457206915940648,0.005893547962207868,-0.003995324286575314
0.04034217392286743,0.09307743599649634,0.16326316418964373,0.06316947309006088,0.12759146280284828,0.18742498582782668,0.14349286679812104,0.18163843737213553,0.04034217392384104,0.09307743599653182,0.16326316418827466,0.063169473091525,0.12759146280289718,0.18742498582789807,0.1434928667975532,0.18163843737147894,9.73610081445031e-13,3.547162563677375e-14,-1.3690715228165118e-12,1.464120491512233e-12,4.8905324234738146e-14,7.138734048339757e-14,-5.678513215201519e-13,-6.565858967633176e-13
0.15649833352583536,0.08034959389353476,0.08848405000853901,0.10351344193211227,0.1460036057783577,0.21555621369149827,0.10208971773822698,0.1075050434318957,0.16132036714531284,0.07805189773440005,0.08636372770585488,0.10055708101915592,0.14182941357762358,0.22219985420476027,0.10524192202278629,0.10443573659010619,0.004822033619477473,-0.0022976961591347073,-0.0021203223026841356,-0.0029563609129563545,-0.004174192200734117,0.006643640513261995,0.0031522042845593123,-0.003069306841789507
0.15019922914673942,0.08848934137617288,0.08385428763820889,0.18256324956740344,0.08034631687385053,0.19634767086973043,0.13008212738687064,0.08811777714102366,0.14816159433023324,0.08728888115687357,0.0827167082878466,0.18517610786205901,0.07925661769744703,0.2021603497200213,0.1283173265661203,0.08692241437939892,-0.0020376348165061786,-0.0012004602192993152,-0.0011375793503622944,0.0026128582946555734,-0.0010896991764035024,0.005812678850290881,-0.0017648008207503396,-0.0011953627616247409
0.1748750825300967,0.06529477960806901,0.05820843380935304,0.11012000834588784,0.28742729023414026,0.14302864650041805,0.05720341595107731,0.10384234302095786,0.18288040696678995,0.056628216876928074,0.05048667866974953,0.10163721381722979,0.30058119289897917,0.1495705159304078,0.04962222311788435,0.1085935517220313,0.008005324436693245,-0.008666562731140935,-0.007721755139603513,-0.00848279452865805,0.013153902664838901,0.006541869429989744,-0.0075811928331929596,0.004751208701073442
0.12922592836703994,0.0944047107401068,0.15307911115077505,0.1265376330668521,0.20391602253640725,0.09292814284444678,0.11614717958971266,0.08376127170465945,0.1262430655648455,0.09907131643848908,0.14621769832162163,0.13278769340929006,0.21294114433195319,0.09826250206499947,0.10717997529676121,0.07729660457203974,-0.0029828628021944525,0.004666605698382287,-0.006861412829153424,0.006250060342437969,0.009025121795545932,0.005334359220552684,-0.008967204292951447,-0.006464667132619714
0.14484901434390543,0.09412496243517032,0.16976764875357403,0.18603864401514422,0.22700077175599223,0.049133394016841574,0.09990333688616174,0.029182227793210534,0.14408919580030904,0.09363122180210025,0.16887711970626404,0.18506275771972952,0.23105560024651461,0.04887566143127596,0.0993792928958595,0.02902915039794693,-0.0007598185435963856,-0.000493740633070075,-0.0008905290473099903,-0.0009758862954147018,0.004054828490522383,-0.00025773258556561346,-0.0005240439903022309,-0.00015307739526360456
0.16642584212416398,0.12713062823310387,0.21377736575960085,0.17453418754156322,0.05226017370431957,0.06598484623635209,0.043711957263970244,0.15617499913692634,0.16493329967637033,0.125990515929041,0.21185971824507574,0.17296905412330552,0.051791258244208195,0.06539315195695712,0.04331989837895405,0.1637431034460881,-0.0014925424477936489,-0.001140112304062857,-0.0019176475145251115,-0.0015651334182577026,-0.0004689154601113729,-0.0005916942793949692,-0.00039205888501619296,0.007568104309161772
0.06290834690655939,0.11883689542228824,0.15124146727994553,0.21271507145130358,0.07013921668362054,0.10095911675447039,0.19517740324304692,0.08802248225876541,0.06214540284056344,0.11739465483321758,0.1522413484286395,0.21412163027179068,0.0692897569463931,0.09972998323217537,0.1964710736427068,0.0886061498045135,-0.0007629440659959463,-0.0014422405890706647,0.0009998811486939818,0.0014065588204870971,-0.0008494597372274426,-0.00122913352229502,0.0012936703996598853,0.0005836675457480955
0.18648758472380864,0.13554300814524034,0.13195594346642556,0.10966783562259423,0.07514822776341562,0.19978734341552679,0.10535771899830171,0.056052337864687114,0.19096001404055388,0.13275792553897683,0.12924463116693355,0.10741453026251678,0.07695096270696085,0.20457865129368583,0.10319274883084012,0.05490053615953226,0.004472429316745241,-0.002785082606263506,-0.002711312299492008,-0.002253305360077451,0.0018027349435452283,0.00479130787815904,-0.0021649701674615884,-0.001151801705154852
0.14701023597527227,0.08650176153907349,0.0894109142505989,0.1224978194698003,0.12280147748820691,0.2053205772463485,0.10828514808633753,0.11817206594436201,0.14301543854649873,0.0922086311458117,0.08698001500874027,0.11916899720382303,0.11946547354971408,0.21885680224946452,0.10534321186327239,0.11496143043267533,-0.003994797428773539,0.005706869606738205,-0.0024308992418586306,-0.003328822265977277,-0.003336003938492829,0.01353622500311602,-0.002941936223065142,-0.0032106355116866825
0.19303857634812305,0.17496019078491418,0.0986408725091041,0.11402648393386354,0.08317865217506544,0.15958606414442966,0.08652952262201101,0.0900396374824891,0.2168588914556899,0.16883019199835705,0.09555816498456303,0.11272613701041724,0.08164941238661724,0.15399442279618758,0.0834978263148917,0.08688495305327626,0.023820315107566853,-0.006129998786557123,-0.0030827075245410673,-0.0013003469234462994,-0.0015292397884481973,-0.005591641348242082,-0.0030316963071193165,-0.0031546844292128368
0.10836039173503145,0.11684179655653316,0.07043712136425366,0.16129706456750517,0.11599306409014076,0.12699515173446918,0.12505239389841358,0.17502301605365306,0.10836039157639782,0.11684179638549079,0.07043711917933265,0.16129706851397144,0.11599306503722566,0.1269951497944417,0.12505239368538631,0.1750230158277536,-1.5863363400647756e-10,-1.7104237470810801e-10,-2.184921008008267e-9,3.946466264892479e-9,9.470848966186551e-10,-1.9400274720027255e-9,-2.1302726249672332e-10,-2.2589946579998355e-10
0.19015340144914952,0.14662790728477593,0.12833237492217808,0.08521518509514159,0.0842270316029564,0.1444873368585082,0.1370597367734818,0.08389702601380859,0.19130467379773652,0.14602280286672542,0.12913192885787117,0.08486853038748456,0.08388433522208269,0.14389099831872426,0.13649609020444547,0.08440064034493006,0.0011512723485870013,-0.0006051044180505061,0.000799553935693087,-0.000346654707657032,-0.000342696380873711,-0.0005963385397839416,-0.000563646569036319,0.000503614331121463
0.0718213801595731,0.20018099915446833,0.10311319437996816,0.1491193450709752,0.09686591398295427,0.17972880831213753,0.05996040943521364,0.1392099495047097,0.07182137434577864,0.20018109112143798,0.10311320246522125,0.14911928004084904,0.09686586895253946,0.1797289250942985,0.059960331316980205,0.1392099266628949,-5.813794459741395e-9,9.196696965085849e-8,8.085253092038336e-9,-6.50301261728714e-8,-4.503041481362935e-8,1.1678216096933092e-7,-7.811823343750746e-8,-2.284181480072256e-8
0.11597063650504394,0.06809499982186029,0.11716455710043118,0.22746936074097163,0.12763704239824805,0.11356107605624702,0.11994523971081084,0.11015708766638703,0.11380654491100622,0.06682430043638657,0.11497818613116406,0.24188531216419284,0.12525524766981835,0.11144194851245622,0.11770697929469519,0.10810148088028047,-0.0021640915940377148,-0.0012706993854737225,-0.002186370969267118,0.014415951423221218,-0.002381794728429698,-0.0021191275437908025,-0.0022382604161156477,-0.0020556067861065563
0.1257810197788473,0.08868330970749774,0.08278417521814789,0.2111418890116627,0.13321160336263504,0.07815533045880761,0.15002768379116854,0.13021498867123327,0.1257812598251896,0.08868212639285177,0.08278349264825346,0.2111460384611396,0.13320987689915895,0.07815695557194105,0.15002664989986142,0.13021360030160428,2.4004634230356814e-7,-1.1833146459777621e-6,-6.825698944251668e-7,4.149449476908984e-6,-1.7264634760982833e-6,1.6251131334382718e-6,-1.0338913071228362e-6,-1.3883696289851422e-6
0.04894790253081229,0.1330808076239967,0.10296327115732322,0.21059874125078135,0.09572382998170309,0.091823122811423,0.20219791921746988,0.11466440542649065,0.04722252382755489,0.14012629548258126,0.091816608312713,0.22174921465089473,0.10079068791479116,0.08188202837910144,0.21416229188389335,0.10225034954847022,-0.0017253787032574033,0.007045487858584554,-0.011146662844610217,0.011150473400113381,0.005066857933088073,-0.009941094432321565,0.011964372666423473,-0.012414055878020427
0.03342694173418178,0.04318605853409273,0.1477539562083378,0.12446663038172137,0.09735464570756651,0.24727025242463746,0.1438197963938902,0.16272171861557208,0.03342591468306898,0.04318293446582734,0.1477567997883471,0.12446284317995611,0.0973569453582565,0.24727527445553873,0.14381741097167558,0.1627218770973296,-1.0270511128021576e-6,-3.1240682653865814e-6,2.8435800092929675e-6,-3.7872017652623713e-6,2.2996506899852776e-6,5.022030901274954e-6,-2.385422214618016e-6,1.5848175752286586e-7
0.18143664276780955,0.08554742116083468,0.15871460361736878,0.14787903012948023,0.11745041211385975,0.0471680654653827,0.12660202685043193,0.13520179789483247,0.1814365320851815,0.08554978660673995,0.15871269919776923,0.14787893991815673,0.11745034046504586,0.04716803669123122,0.12660194961881635,0.13520171541705922,-1.1068262803504147e-7,2.3654459052752097e-6,-1.9044195995465696e-6,-9.021132349462668e-8,-7.164881388188604e-8,-2.8774151478172527e-8,-7.723161557504632e-8,-8.247777324998928e-8
0.14172973537091413,0.176686603125979,0.2243272735232456,0.04066609225870571,0.13426285754913003,0.045334517524649474,0.10673649621884718,0.1302564244285286,0.13716586171833617,0.1777308353185719,0.2425733021333281,0.039356710959631176,0.12993850288077183,0.043874840219029536,0.10329816896901632,0.12606177780131494,-0.00456387365257796,0.0010442321925928921,0.018246028610082482,-0.0013093812990745343,-0.004324354668358205,-0.0014596773056199386,-0.0034383272498308554,-0.004194646627213666
0.03727696297738872,0.2824417726328802,0.0888417737624309,0.23071475401178013,0.0618562066524232,0.059932819062596815,0.09134573325298387,0.14758997764751622,0.0329323494336109,0.31281333770115727,0.07849129054230058,0.25552341488000496,0.054649296040280286,0.05449170693400959,0.0807043064960465,0.13039429797258995,-0.0043446135437778255,0.030371565068277095,-0.01035048322013031,0.024808660868224836,-0.007206910612142917,-0.005441112128587222,-0.01064142675693737,-0.017195679674926273
0.09860959279199889,0.1212679702823946,0.10918922831151674,0.17928968350095123,0.06659622407629501,0.09280256350115398,0.1355383010915513,0.19670643644413804,0.09860957084367597,0.12126831069393179,0.1091902730422399,0.17928973727974265,0.06659546411090156,0.09280208957614285,0.135538196068219,0.19670635838514627,-2.1948322923015517e-8,3.4041153719466255e-7,1.0447307231542524e-6,5.377879142010045e-8,-7.599653934486916e-7,-4.739250111379656e-7,-1.0502333228079586e-7,-7.805899177038e-8
0.06471452129352717,0.16911270807151996,0.13329747792646696,0.12166940268693663,0.20567503514271562,0.10225785083598705,0.09590588563742747,0.10736711840541907,0.06471452129200088,0.16911270806540618,0.13329747792646562,0.12166940268693553,0.20567503514271365,0.10225785083598601,0.09590588564073835,0.10736711840975381,-1.5262929808912418e-12,-6.113776152005812e-12,-1.3322676295501878e-15,-1.096345236817342e-15,-1.970645868709653e-15,-1.0408340855860843e-15,3.3108793484615262e-12,4.334740899558653e-12
