p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
NaN,0.0,36.0,29.0,0.051000118255615234
NaN,0.0,19.0,12.0,0.023000001907348633
NaN,0.0,14.0,7.0,0.009999990463256836
NaN,0.0,27.0,20.0,0.03399991989135742
NaN,5.730532318584084e-6,22.0,15.0,0.02500009536743164
NaN,0.0007319023417599584,66.0,59.0,0.10800004005432129
NaN,8.030175196875204e-6,29.0,22.0,0.03600001335144043
NaN,0.0,19.0,12.0,0.014999866485595703
NaN,0.0,16.0,9.0,0.029000043869018555
NaN,1.19358942459652e-6,39.0,32.0,0.05299997329711914
NaN,0.0,26.0,19.0,0.03500008583068848
NaN,0.0,48.0,41.0,0.06800007820129395
NaN,0.0,13.0,6.0,0.009999990463256836
NaN,0.0,20.0,13.0,0.023999929428100586
NaN,0.0,29.0,22.0,0.04699993133544922
NaN,0.0,19.0,12.0,0.026000022888183594
NaN,0.0,17.0,10.0,0.006999969482421875
NaN,0.0,27.0,20.0,0.04200005531311035
NaN,0.0,30.0,23.0,0.03900003433227539
NaN,2.977835300811184e-6,21.0,14.0,0.01900005340576172
NaN,0.0,29.0,22.0,0.0409998893737793
NaN,0.0,23.0,16.0,0.029000043869018555
NaN,0.0,55.0,48.0,0.07899999618530273
NaN,0.0,14.0,7.0,0.026000022888183594
NaN,0.0,31.0,24.0,0.042999982833862305
NaN,0.0,53.0,46.0,0.07999992370605469
NaN,0.0,50.0,43.0,0.0690000057220459
NaN,0.0,35.0,28.0,0.0559999942779541
NaN,0.0,20.0,13.0,0.026000022888183594
NaN,0.0,29.0,22.0,0.0410001277923584
NaN,0.0,26.0,19.0,0.031999826431274414
NaN,0.0,32.0,25.0,0.02700018882751465
NaN,2.5479413326359555e-6,38.0,31.0,0.06999993324279785
NaN,0.0,32.0,25.0,0.029999971389770508
NaN,0.0,15.0,8.0,0.026000022888183594
NaN,2.0407453579730675e-6,21.0,14.0,0.023000001907348633
NaN,0.0,8.0,1.0,0.0009999275207519531
NaN,0.0,13.0,6.0,0.0
NaN,0.0,18.0,11.0,0.032000064849853516
NaN,1.1836388469538047e-5,45.0,38.0,0.06800007820129395
NaN,0.0,21.0,14.0,0.0279998779296875
NaN,0.0,55.0,48.0,0.07200002670288086
NaN,0.0,21.0,14.0,0.03699994087219238
NaN,0.0,33.0,26.0,0.04400014877319336
NaN,0.0,20.0,13.0,0.018999814987182617
NaN,0.0,13.0,6.0,0.0
NaN,6.9126990141372345e-6,26.0,19.0,0.05000019073486328
NaN,2.004953827541112e-6,27.0,20.0,0.03600001335144043
NaN,0.0,32.0,25.0,0.04399991035461426
NaN,0.0,37.0,30.0,0.04900002479553223
NaN,0.0,33.0,26.0,0.05099987983703613
NaN,0.0,19.0,12.0,0.01900005340576172
NaN,0.0,21.0,14.0,0.02500009536743164
NaN,2.7497169777346386e-6,30.0,23.0,0.02499985694885254
NaN,0.0,17.0,10.0,0.029000043869018555
NaN,0.0,45.0,38.0,0.0710000991821289
NaN,0.0,26.0,19.0,0.03900003433227539
NaN,0.0,24.0,17.0,0.029999971389770508
NaN,0.0,28.0,21.0,0.03099989891052246
NaN,0.0,37.0,30.0,0.04999995231628418
NaN,0.0,34.0,27.0,0.051000118255615234
NaN,1.2938233997238416e-5,47.0,40.0,0.07999992370605469
NaN,0.0,27.0,20.0,0.01900005340576172
NaN,0.010129781063789235,67.0,60.0,0.11899995803833008
NaN,0.0,28.0,21.0,0.031000137329101562
NaN,4.483919188053517e-6,21.0,14.0,0.0279998779296875
NaN,0.0,30.0,23.0,0.03900003433227539
NaN,0.0,18.0,11.0,0.01900005340576172
NaN,0.0,28.0,21.0,0.04499983787536621
NaN,0.0,37.0,30.0,0.05000019073486328
NaN,0.0,16.0,9.0,0.014999866485595703
NaN,0.0,27.0,20.0,0.03299999237060547
NaN,0.0,59.0,52.0,0.10199999809265137
NaN,0.0,45.0,38.0,0.06800007820129395
NaN,0.0,37.0,30.0,0.06800007820129395
NaN,0.0,26.0,19.0,0.03099989891052246
NaN,1.1130827857716781e-5,39.0,32.0,0.04999995231628418
NaN,0.0,17.0,10.0,0.0280001163482666
NaN,0.0,31.0,24.0,0.037999868392944336
NaN,8.640019369830264e-6,49.0,42.0,0.08000016212463379
NaN,0.0,22.0,15.0,0.026000022888183594
NaN,1.2780492121935249e-6,44.0,37.0,0.06399989128112793
NaN,0.0,43.0,36.0,0.05800008773803711
NaN,0.0,13.0,6.0,0.006999969482421875
NaN,0.0,63.0,56.0,0.0989999771118164
NaN,0.0,34.0,27.0,0.04999995231628418
NaN,1.9680462997663526e-6,30.0,23.0,0.0410001277923584
NaN,0.0,26.0,19.0,0.03099989891052246
NaN,1.719028688252183e-6,24.0,17.0,0.026000022888183594
NaN,0.0,26.0,19.0,0.032000064849853516
NaN,0.0,21.0,14.0,0.019999980926513672
NaN,0.0,38.0,31.0,0.04999995231628418
NaN,0.0,22.0,15.0,0.03600001335144043
NaN,0.0,60.0,53.0,0.11100006103515625
NaN,0.0,38.0,31.0,0.05299997329711914
NaN,0.0,17.0,10.0,0.021999835968017578
NaN,0.0,13.0,6.0,0.009000062942504883
NaN,0.0,24.0,17.0,0.021000146865844727
NaN,0.0,8.0,1.0,0.009999990463256836
NaN,0.0,28.0,21.0,0.03399991989135742
NaN,1.3457992481170796e-6,28.0,21.0,0.03600001335144043
NaN,0.0,33.0,26.0,0.05299997329711914
NaN,0.0,22.0,15.0,0.01399993896484375
NaN,0.0,27.0,20.0,0.04200005531311035
NaN,2.989274216702752e-6,30.0,23.0,0.03800010681152344
NaN,1.0339391783912398e-5,27.0,20.0,0.020999908447265625
NaN,0.0,38.0,31.0,0.06599998474121094
NaN,1.552368986365295e-6,42.0,35.0,0.05800008773803711
NaN,0.0,26.0,19.0,0.02499985694885254
NaN,0.0,12.0,5.0,0.019999980926513672
NaN,0.0,38.0,31.0,0.05299997329711914
NaN,0.0,25.0,18.0,0.02700018882751465
NaN,4.446675095466345e-6,28.0,21.0,0.03699994087219238
NaN,1.7887812923927372e-6,34.0,27.0,0.04399991035461426
NaN,0.0,33.0,26.0,0.042999982833862305
NaN,1.1380099630853508e-6,38.0,31.0,0.05200004577636719
NaN,0.0,51.0,44.0,0.07400012016296387
NaN,0.0,31.0,24.0,0.04999995231628418
NaN,0.0,26.0,19.0,0.03299999237060547
NaN,1.0663545899180419e-5,27.0,20.0,0.03399991989135742
NaN,3.682355346924256e-6,32.0,25.0,0.03299999237060547
NaN,0.0,26.0,19.0,0.039999961853027344
NaN,0.0,14.0,7.0,0.009999990463256836
NaN,0.0,22.0,15.0,0.029000043869018555
NaN,0.0,32.0,25.0,0.05200004577636719
NaN,3.3795571407178454e-6,17.0,10.0,0.015000104904174805
NaN,0.0,19.0,12.0,0.021999835968017578
NaN,0.0,17.0,10.0,0.015000104904174805
NaN,1.9238064132212535e-5,43.0,36.0,0.06099987030029297
NaN,0.0,23.0,16.0,0.02700018882751465
NaN,0.0,43.0,36.0,0.059999942779541016
NaN,0.0,18.0,11.0,0.01699995994567871
NaN,0.0,19.0,12.0,0.019999980926513672
NaN,0.0,42.0,35.0,0.07200002670288086
NaN,0.0,13.0,6.0,0.009000062942504883
NaN,0.0,35.0,28.0,0.04699993133544922
NaN,3.1312801603143488e-6,47.0,40.0,0.06999993324279785
NaN,4.812586161372916e-6,43.0,36.0,0.06100010871887207
NaN,0.0,29.0,22.0,0.02200007438659668
NaN,0.0,31.0,24.0,0.04999995231628418
NaN,0.0,39.0,32.0,0.06599998474121094
NaN,0.0,23.0,16.0,0.026000022888183594
NaN,0.0,34.0,27.0,0.04399991035461426
NaN,0.0,14.0,7.0,0.010999917984008789
NaN,0.0,24.0,17.0,0.029000043869018555
NaN,1.5158427936462333e-6,30.0,23.0,0.0410001277923584
NaN,0.0,26.0,19.0,0.017999887466430664
NaN,1.5998006584422445e-5,46.0,39.0,0.09000015258789062
NaN,3.0684699329965865e-6,36.0,29.0,0.04799985885620117
NaN,0.0,36.0,29.0,0.054000139236450195
NaN,0.0,13.0,6.0,0.008999824523925781
NaN,0.0,29.0,22.0,0.03800010681152344
NaN,0.0,26.0,19.0,0.026000022888183594
NaN,0.0,37.0,30.0,0.04999995231628418
NaN,0.0,29.0,22.0,0.04399991035461426
NaN,0.0,24.0,17.0,0.03600001335144043
NaN,6.952150002896563e-6,30.0,23.0,0.03800010681152344
NaN,4.387151888952087e-6,27.0,20.0,0.032000064849853516
NaN,0.0,27.0,20.0,0.03699994087219238
NaN,0.0,41.0,34.0,0.05900001525878906
NaN,0.0,25.0,18.0,0.029000043869018555
NaN,0.0,19.0,12.0,0.018999814987182617
NaN,1.4769587257948191e-5,36.0,29.0,0.04900002479553223
NaN,0.0,24.0,17.0,0.03600001335144043
NaN,0.0,17.0,10.0,0.016000032424926758
NaN,0.0,18.0,11.0,0.003999948501586914
NaN,0.0,24.0,17.0,0.0410001277923584
NaN,0.0,38.0,31.0,0.05200004577636719
NaN,0.0,8.0,1.0,0.0019998550415039062
NaN,0.0,17.0,10.0,0.005000114440917969
NaN,0.0,27.0,20.0,0.042999982833862305
NaN,0.0,30.0,23.0,0.037999868392944336
NaN,0.0,32.0,25.0,0.04200005531311035
NaN,0.0,17.0,10.0,0.01399993896484375
NaN,0.0,18.0,11.0,0.013000011444091797
NaN,0.0,37.0,30.0,0.0710000991821289
NaN,0.0,33.0,26.0,0.029999971389770508
NaN,0.0,42.0,35.0,0.0710000991821289
NaN,0.0,44.0,37.0,0.06699991226196289
NaN,2.407434078586273e-6,37.0,30.0,0.04999995231628418
NaN,0.0,8.0,1.0,0.0009999275207519531
NaN,2.356699511337164e-6,23.0,16.0,0.03500008583068848
NaN,0.0,32.0,25.0,0.039999961853027344
NaN,0.0,45.0,38.0,0.06500005722045898
NaN,0.0,13.0,6.0,0.009000062942504883
NaN,6.907307692056146e-6,47.0,40.0,0.06099987030029297
NaN,0.0,22.0,15.0,0.03500008583068848
NaN,0.0,25.0,18.0,0.029999971389770508
NaN,0.0,35.0,28.0,0.056999921798706055
NaN,0.0,40.0,33.0,0.057000160217285156
NaN,0.0,19.0,12.0,0.018999814987182617
NaN,0.0,41.0,34.0,0.051000118255615234
NaN,0.0,33.0,26.0,0.046000003814697266
NaN,0.0,40.0,33.0,0.053999900817871094
NaN,0.0,42.0,35.0,0.07000017166137695
NaN,0.0,20.0,13.0,0.020999908447265625
NaN,0.0,31.0,24.0,0.039999961853027344
NaN,0.0,17.0,10.0,0.019999980926513672
NaN,0.0,22.0,15.0,0.02500009536743164
NaN,0.0,24.0,17.0,0.023999929428100586
NaN,0.0,46.0,39.0,0.06999993324279785
NaN,0.0,35.0,28.0,0.031000137329101562
NaN,0.0,15.0,8.0,0.0279998779296875
NaN,0.0,50.0,43.0,0.08899998664855957
NaN,0.0,21.0,14.0,0.023000001907348633
NaN,0.0,24.0,17.0,0.029000043869018555
NaN,0.0,43.0,36.0,0.06100010871887207
NaN,0.0,38.0,31.0,0.05200004577636719
NaN,0.0,27.0,20.0,0.034999847412109375
NaN,2.1524094833143866e-6,19.0,12.0,0.01900005340576172
NaN,0.0,46.0,39.0,0.07800006866455078
NaN,0.0,16.0,9.0,0.014999866485595703
NaN,0.0,33.0,26.0,0.042999982833862305
NaN,0.0,35.0,28.0,0.046000003814697266
NaN,0.0,23.0,16.0,0.016000032424926758
NaN,0.0,24.0,17.0,0.04200005531311035
NaN,0.0,8.0,1.0,0.002000093460083008
NaN,6.041048287928865e-6,36.0,29.0,0.0559999942779541
NaN,0.0,32.0,25.0,0.05299997329711914
NaN,0.0,19.0,12.0,0.010999917984008789
NaN,0.0,41.0,34.0,0.0690000057220459
NaN,0.0,38.0,31.0,0.05299997329711914
NaN,0.0,32.0,25.0,0.04500007629394531
NaN,0.0,14.0,7.0,0.009999990463256836
NaN,0.0,32.0,25.0,0.04200005531311035
NaN,0.0,14.0,7.0,0.009999990463256836
NaN,0.0,18.0,11.0,0.020999908447265625
NaN,1.6437940588276131e-6,24.0,17.0,0.032000064849853516
NaN,0.0,18.0,11.0,0.01699995994567871
NaN,0.0,28.0,21.0,0.03399991989135742
NaN,0.0,19.0,12.0,0.01699995994567871
NaN,0.0,31.0,24.0,0.046000003814697266
NaN,0.0,39.0,32.0,0.05200004577636719
NaN,0.0,18.0,11.0,0.01900005340576172
NaN,0.0,17.0,10.0,0.016000032424926758
NaN,0.0,18.0,11.0,0.01699995994567871
NaN,0.0,30.0,23.0,0.03900003433227539
NaN,0.0,34.0,27.0,0.05200004577636719
NaN,0.0,44.0,37.0,0.05900001525878906
NaN,0.0,38.0,31.0,0.04900002479553223
NaN,0.0,30.0,23.0,0.042999982833862305
NaN,0.0,29.0,22.0,0.03600001335144043
NaN,1.0466914776623674e-5,23.0,16.0,0.020999908447265625
NaN,0.0,21.0,14.0,0.0279998779296875
NaN,5.8320841500944975e-6,39.0,32.0,0.06200003623962402
NaN,0.0,19.0,12.0,0.012000083923339844
NaN,0.0,34.0,27.0,0.04800009727478027
NaN,0.0,30.0,23.0,0.04499983787536621
NaN,0.0,33.0,26.0,0.042999982833862305
NaN,0.0,14.0,7.0,0.01100015640258789
NaN,7.305573067476946e-6,34.0,27.0,0.04499983787536621
NaN,1.9895501193265795e-6,20.0,13.0,0.021000146865844727
NaN,1.7460118289000759e-6,22.0,15.0,0.020999908447265625
NaN,0.0,42.0,35.0,0.06400012969970703
NaN,0.0,44.0,37.0,0.07399988174438477
NaN,0.0,21.0,14.0,0.026000022888183594
NaN,0.0,36.0,29.0,0.04999995231628418
NaN,1.2560345022826656e-6,30.0,23.0,0.04500007629394531
NaN,1.478278895852742e-6,38.0,31.0,0.0559999942779541
NaN,4.428553397920075e-6,26.0,19.0,0.04500007629394531
NaN,0.0,33.0,26.0,0.04399991035461426
NaN,0.0,25.0,18.0,0.029999971389770508
NaN,0.0,19.0,12.0,0.01900005340576172
NaN,0.0,38.0,31.0,0.04699993133544922
NaN,0.0,46.0,39.0,0.06500005722045898
NaN,0.0,33.0,26.0,0.04900002479553223
NaN,0.0,24.0,17.0,0.03299999237060547
NaN,1.0306543599159844e-5,44.0,37.0,0.059999942779541016
NaN,0.0,22.0,15.0,0.023000001907348633
NaN,0.0,18.0,11.0,0.018000125885009766
NaN,0.0,44.0,37.0,0.06099987030029297
NaN,0.0,50.0,43.0,0.08500003814697266
NaN,0.0,36.0,29.0,0.06299996376037598
NaN,0.0,31.0,24.0,0.04200005531311035
NaN,0.0,49.0,42.0,0.06399989128112793
NaN,2.278340742256306e-6,27.0,20.0,0.04700016975402832
NaN,0.0,8.0,1.0,0.0019998550415039062
NaN,0.0,26.0,19.0,0.032000064849853516
NaN,0.0,37.0,30.0,0.04900002479553223
NaN,1.759941541894244e-5,34.0,27.0,0.05200004577636719
NaN,0.0,17.0,10.0,0.015999794006347656
NaN,0.0,26.0,19.0,0.03000020980834961
NaN,2.121180109715681e-6,36.0,29.0,0.05099987983703613
NaN,0.0,21.0,14.0,0.020999908447265625
NaN,0.0,27.0,20.0,0.03500008583068848
NaN,0.0,32.0,25.0,0.03900003433227539
NaN,0.0,14.0,7.0,0.012000083923339844
NaN,0.0,8.0,1.0,0.0019998550415039062
NaN,0.0,22.0,15.0,0.012000083923339844
NaN,0.0,22.0,15.0,0.03600001335144043
NaN,0.0,19.0,12.0,0.03099989891052246
NaN,0.0,23.0,16.0,0.02500009536743164
NaN,0.0,20.0,13.0,0.007999897003173828
NaN,0.0,21.0,14.0,0.03600001335144043
NaN,0.0,15.0,8.0,0.012000083923339844
NaN,0.0,30.0,23.0,0.03900003433227539
NaN,0.0,17.0,10.0,0.01399993896484375
NaN,0.0,26.0,19.0,0.03600001335144043
NaN,6.146364049805835e-6,17.0,10.0,0.013000011444091797
NaN,1.4957255286034383e-6,41.0,34.0,0.04999995231628418
NaN,3.6852821926549368e-6,47.0,40.0,0.08999991416931152
NaN,0.0,28.0,21.0,0.02700018882751465
NaN,0.0,27.0,20.0,0.03299999237060547
NaN,0.0,17.0,10.0,0.03299999237060547
NaN,0.0,35.0,28.0,0.04999995231628418
NaN,0.0,35.0,28.0,0.06299996376037598
NaN,0.0,24.0,17.0,0.03800010681152344
NaN,0.0,18.0,11.0,0.014999866485595703
NaN,0.0,27.0,20.0,0.04999995231628418
NaN,0.0,35.0,28.0,0.08100008964538574
NaN,1.9824365882363563e-5,40.0,33.0,0.09299993515014648
NaN,7.977797797515903e-6,41.0,34.0,0.0690000057220459
NaN,0.0,17.0,10.0,0.00800013542175293
NaN,0.0,23.0,16.0,0.0409998893737793
NaN,0.0,23.0,16.0,0.029999971389770508
NaN,0.0,17.0,10.0,0.014000177383422852
NaN,0.0,19.0,12.0,0.014999866485595703
NaN,0.0,19.0,12.0,0.03600001335144043
NaN,8.528365821544532e-6,33.0,26.0,0.05200004577636719
NaN,0.0,42.0,35.0,0.056999921798706055
NaN,0.0,28.0,21.0,0.03500008583068848
NaN,0.0,50.0,43.0,0.0690000057220459
NaN,0.0,13.0,6.0,0.014999866485595703
NaN,0.0,31.0,24.0,0.03400015830993652
NaN,0.0,28.0,21.0,0.04699993133544922
NaN,0.0,30.0,23.0,0.03800010681152344
NaN,0.0,17.0,10.0,0.014999866485595703
NaN,1.2732257649357787e-6,28.0,21.0,0.03500008583068848
NaN,0.0,13.0,6.0,0.0
NaN,3.1448258710868597e-6,33.0,26.0,0.05200004577636719
NaN,0.0,42.0,35.0,0.06299996376037598
NaN,0.0,29.0,22.0,0.0409998893737793
NaN,0.0,35.0,28.0,0.05900001525878906
NaN,7.436195407645621e-6,26.0,19.0,0.03600001335144043
NaN,0.0,33.0,26.0,0.04800009727478027
NaN,1.670322135652191e-5,35.0,28.0,0.048999786376953125
NaN,0.0,40.0,33.0,0.06100010871887207
NaN,0.0,31.0,24.0,0.039999961853027344
NaN,0.0,23.0,16.0,0.016000032424926758
NaN,0.0,18.0,11.0,0.0280001163482666
NaN,6.4888117209855675e-6,34.0,27.0,0.0559999942779541
NaN,0.0,19.0,12.0,0.018999814987182617
NaN,0.0,32.0,25.0,0.04400014877319336
NaN,6.5871696944514285e-6,27.0,20.0,0.03299999237060547
NaN,0.0,43.0,36.0,0.05900001525878906
NaN,0.0,34.0,27.0,0.042999982833862305
NaN,0.0,26.0,19.0,0.017999887466430664
NaN,0.0,15.0,8.0,0.02500009536743164
NaN,0.0,29.0,22.0,0.04500007629394531
NaN,0.0,19.0,12.0,0.018999814987182617
NaN,0.0,17.0,10.0,0.01100015640258789
NaN,0.0,23.0,16.0,0.03099989891052246
NaN,3.1013935781888336e-6,38.0,31.0,0.051000118255615234
NaN,0.0,13.0,6.0,0.009999990463256836
NaN,0.0,35.0,28.0,0.04699993133544922
NaN,1.5600916489053167e-6,34.0,27.0,0.04200005531311035
NaN,0.0,36.0,29.0,0.051999807357788086
NaN,5.301475640124877e-6,41.0,34.0,0.06400012969970703
NaN,0.0,39.0,32.0,0.05200004577636719
NaN,4.623533599076598e-6,34.0,27.0,0.04399991035461426
NaN,0.0,36.0,29.0,0.04999995231628418
NaN,1.80752719898278e-6,18.0,11.0,0.006000041961669922
NaN,0.0,36.0,29.0,0.04999995231628418
NaN,0.0,13.0,6.0,0.02200007438659668
NaN,0.0,20.0,13.0,0.0280001163482666
NaN,3.4755507599626593e-6,26.0,19.0,0.03699994087219238
NaN,0.0,17.0,10.0,0.013000011444091797
NaN,1.440776710357925e-5,35.0,28.0,0.04999995231628418
NaN,0.0,18.0,11.0,0.01900005340576172
NaN,0.0,20.0,13.0,0.017999887466430664
NaN,0.0,17.0,10.0,0.013000011444091797
NaN,0.0,19.0,12.0,0.03399991989135742
NaN,5.952702720215463e-6,39.0,32.0,0.054000139236450195
NaN,0.0,43.0,36.0,0.05900001525878906
NaN,0.0,39.0,32.0,0.05299997329711914
NaN,0.0,8.0,1.0,0.0
NaN,0.0,35.0,28.0,0.04999995231628418
NaN,0.0,33.0,26.0,0.04999995231628418
NaN,0.0,14.0,7.0,0.0
NaN,0.0,46.0,39.0,0.07899999618530273
NaN,0.0,30.0,23.0,0.04200005531311035
NaN,0.0,31.0,24.0,0.04699993133544922
NaN,0.0,25.0,18.0,0.032000064849853516
NaN,0.0,8.0,1.0,0.0
NaN,1.962042714952232e-5,21.0,14.0,0.02500009536743164
NaN,0.0,35.0,28.0,0.04799985885620117
NaN,0.0,25.0,18.0,0.026000022888183594
NaN,0.0,44.0,37.0,0.04999995231628418
NaN,0.0,33.0,26.0,0.05000019073486328
NaN,1.949821175431211e-6,18.0,11.0,0.02499985694885254
NaN,0.0,13.0,6.0,0.009999990463256836
NaN,0.0,14.0,7.0,0.015000104904174805
NaN,0.0,19.0,12.0,0.02499985694885254
NaN,0.0,32.0,25.0,0.040000200271606445
NaN,0.0,22.0,15.0,0.02499985694885254
NaN,0.0,23.0,16.0,0.029999971389770508
NaN,0.0,33.0,26.0,0.029999971389770508
NaN,1.2421411767535623e-5,36.0,29.0,0.05000019073486328
NaN,5.061956919403384e-6,30.0,23.0,0.05099987983703613
NaN,6.253990042345522e-6,42.0,35.0,0.06500005722045898
NaN,2.232045868847173e-6,17.0,10.0,0.017999887466430664
NaN,0.0,43.0,36.0,0.06500005722045898
NaN,0.0,31.0,24.0,0.0410001277923584
NaN,2.5367552484137018e-6,23.0,16.0,0.02499985694885254
NaN,1.1172497330805377e-5,67.0,60.0,0.10100007057189941
NaN,1.1002483666298624e-5,38.0,31.0,0.04999995231628418
NaN,2.0471878104188044e-5,25.0,18.0,0.039999961853027344
NaN,1.6431955300573093e-6,32.0,25.0,0.0410001277923584
NaN,2.2519626321942473e-6,19.0,12.0,0.01900005340576172
NaN,0.0,24.0,17.0,0.029999971389770508
NaN,0.0,24.0,17.0,0.020999908447265625
NaN,0.0,18.0,11.0,0.026999950408935547
NaN,0.0,25.0,18.0,0.02200007438659668
NaN,0.0,29.0,22.0,0.04500007629394531
NaN,0.0,46.0,39.0,0.07499980926513672
NaN,1.7730245764408226e-6,33.0,26.0,0.03000020980834961
NaN,0.0,22.0,15.0,0.037999868392944336
NaN,4.7698524544149474e-6,27.0,20.0,0.03299999237060547
NaN,0.0,31.0,24.0,0.029000043869018555
NaN,0.013908532711533009,50.0,43.0,0.09100008010864258
NaN,7.0204407849851996e-6,32.0,25.0,0.048999786376953125
NaN,1.2047227298428736e-6,40.0,33.0,0.046000003814697266
NaN,0.0,46.0,39.0,0.06400012969970703
NaN,2.1930818605341856e-6,51.0,44.0,0.08500003814697266
NaN,0.0,18.0,11.0,0.014999866485595703
NaN,5.813180563192267e-6,19.0,12.0,0.02700018882751465
NaN,0.0,33.0,26.0,0.05099987983703613
NaN,0.0,23.0,16.0,0.02200007438659668
NaN,0.0,35.0,28.0,0.04900002479553223
NaN,0.0,34.0,27.0,0.046000003814697266
NaN,0.0,39.0,32.0,0.05299997329711914
NaN,0.0,16.0,9.0,0.0009999275207519531
NaN,0.0,41.0,34.0,0.0710000991821289
NaN,0.0,24.0,17.0,0.029999971389770508
NaN,2.385873898294045e-6,27.0,20.0,0.042999982833862305
NaN,0.0,36.0,29.0,0.04799985885620117
NaN,0.0,39.0,32.0,0.05299997329711914
NaN,0.0,19.0,12.0,0.006000041961669922
NaN,0.0,25.0,18.0,0.046000003814697266
NaN,0.0,33.0,26.0,0.04200005531311035
NaN,0.0,37.0,30.0,0.05900001525878906
NaN,0.0,29.0,22.0,0.03600001335144043
NaN,0.0,24.0,17.0,0.016000032424926758
NaN,0.0,31.0,24.0,0.04999995231628418
NaN,0.0,24.0,17.0,0.03399991989135742
NaN,0.0,20.0,13.0,0.016000032424926758
NaN,1.699000431946669e-5,29.0,22.0,0.03600001335144043
NaN,0.0,14.0,7.0,0.01399993896484375
NaN,0.0,24.0,17.0,0.03600001335144043
NaN,0.0,30.0,23.0,0.03800010681152344
NaN,0.0,26.0,19.0,0.026000022888183594
NaN,0.0,22.0,15.0,0.03900003433227539
NaN,0.0,31.0,24.0,0.03900003433227539
NaN,0.0,43.0,36.0,0.06099987030029297
NaN,0.0,22.0,15.0,0.009999990463256836
NaN,0.0,8.0,1.0,0.018000125885009766
NaN,0.0,39.0,32.0,0.053999900817871094
NaN,0.0,44.0,37.0,0.059999942779541016
NaN,0.0,28.0,21.0,0.042999982833862305
NaN,1.996703922476255e-6,27.0,20.0,0.02500009536743164
NaN,0.0,22.0,15.0,0.03299999237060547
NaN,0.0,36.0,29.0,0.05299997329711914
NaN,0.0,34.0,27.0,0.04500007629394531
NaN,0.0,49.0,42.0,0.0690000057220459
NaN,0.0,68.0,61.0,0.12099981307983398
NaN,0.0,51.0,44.0,0.07500004768371582
NaN,0.0,33.0,26.0,0.04700016975402832
NaN,0.0,15.0,8.0,0.007999897003173828
NaN,0.0,28.0,21.0,0.046000003814697266
NaN,0.0,31.0,24.0,0.05299997329711914
NaN,0.0,32.0,25.0,0.04900002479553223
NaN,1.3364619698178906e-6,35.0,28.0,0.05200004577636719
NaN,0.0,13.0,6.0,0.017999887466430664
NaN,1.180254837803287e-6,25.0,18.0,0.029999971389770508
NaN,0.0,27.0,20.0,0.03600001335144043
NaN,0.0,22.0,15.0,0.015000104904174805
NaN,0.0,29.0,22.0,0.046000003814697266
NaN,2.6624945743358913e-6,34.0,27.0,0.04699993133544922
NaN,0.0,34.0,27.0,0.054000139236450195
NaN,0.0,27.0,20.0,0.03399991989135742
NaN,0.0,41.0,34.0,0.0559999942779541
NaN,0.0,23.0,16.0,0.012000083923339844
NaN,0.0,22.0,15.0,0.03600001335144043
NaN,0.0,8.0,1.0,0.0
NaN,0.0,39.0,32.0,0.056999921798706055
NaN,0.0,27.0,20.0,0.03299999237060547
NaN,0.0,15.0,8.0,0.012000083923339844
NaN,0.0,51.0,44.0,0.07999992370605469
NaN,0.0,38.0,31.0,0.05099987983703613
NaN,0.0,29.0,22.0,0.031000137329101562
NaN,0.0,25.0,18.0,0.03399991989135742
NaN,0.0,25.0,18.0,0.01699995994567871
NaN,0.0,29.0,22.0,0.04700016975402832
NaN,0.0,36.0,29.0,0.051999807357788086
NaN,0.00030929417979759825,70.0,63.0,0.12400007247924805
NaN,0.0,48.0,41.0,0.07200002670288086
NaN,8.67390667918283e-6,30.0,23.0,0.03900003433227539
NaN,1.936129318725167e-6,32.0,25.0,0.04999995231628418
NaN,0.0,8.0,1.0,0.002000093460083008
NaN,0.0,29.0,22.0,0.03699994087219238
NaN,1.1853976610062026e-5,37.0,30.0,0.04900002479553223
NaN,0.0,20.0,13.0,0.021999835968017578
NaN,0.0,23.0,16.0,0.023000001907348633
NaN,1.1894006613865185e-5,39.0,32.0,0.06000018119812012
NaN,0.0,20.0,13.0,0.020999908447265625
NaN,0.0,45.0,38.0,0.07400012016296387
NaN,0.0,45.0,38.0,0.07399988174438477
NaN,0.0,28.0,21.0,0.039999961853027344
NaN,0.0,34.0,27.0,0.04700016975402832
NaN,4.927752187176648e-6,22.0,15.0,0.014999866485595703
NaN,2.7555040671440716e-6,31.0,24.0,0.04900002479553223
NaN,8.209045243847706e-6,30.0,23.0,0.039999961853027344
NaN,0.0,8.0,1.0,0.002000093460083008
NaN,0.0,21.0,14.0,0.031999826431274414
NaN,0.0,21.0,14.0,0.02200007438659668
NaN,0.0,37.0,30.0,0.039999961853027344
NaN,0.0,39.0,32.0,0.06500005722045898
NaN,0.0,34.0,27.0,0.04699993133544922
NaN,8.58454496468668e-6,49.0,42.0,0.0710000991821289
NaN,0.0,27.0,20.0,0.032000064849853516
NaN,0.0,8.0,1.0,0.0
NaN,0.0,41.0,34.0,0.06599998474121094
NaN,0.0,31.0,24.0,0.03399991989135742
NaN,3.4498087505672027e-6,37.0,30.0,0.04999995231628418
NaN,2.3436778647525814e-6,45.0,38.0,0.06500005722045898
NaN,0.0,35.0,28.0,0.03500008583068848
