p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,7.0,5.0,0.006000041961669922
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,6.0,4.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,7.0,5.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,7.0,5.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.0
1.0,7.698551562077813e-6,7.0,5.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,2.9622798802088473e-6,7.0,5.0,0.021999835968017578
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.00800013542175293
1.0,0.0,3.0,1.0,0.0
0.0,0.5026689989657422,15.0,13.0,0.02499985694885254
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,7.0,5.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,7.0,5.0,0.015000104904174805
1.0,0.0,8.0,6.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,8.0,6.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.0530277778382165,13.0,11.0,0.005000114440917969
1.0,0.0,3.0,1.0,0.014999866485595703
1.0,0.0,3.0,1.0,0.003000020980834961
0.0,0.06269366277296788,13.0,11.0,0.01699995994567871
0.0,1.0579893234973694,17.0,15.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.014999866485595703
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,1.531594939473436e-5,7.0,5.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,7.0,5.0,0.005000114440917969
1.0,0.0,3.0,1.0,0.0
0.0,0.05211002276728162,10.0,8.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.01900005340576172
0.0,1.3216109447021294,14.0,12.0,0.017999887466430664
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.01900005340576172
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,8.616938515212047e-6,7.0,5.0,0.006999969482421875
1.0,0.0,9.0,7.0,0.010999917984008789
1.0,0.0,8.0,6.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.242863559578151,12.0,10.0,0.02200007438659668
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,7.0,5.0,0.006999969482421875
1.0,0.0,7.0,5.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.0008676297275938722,9.0,7.0,0.006999969482421875
0.0,0.003952732139466557,9.0,7.0,0.0
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,8.0,6.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.2820868537742368,13.0,11.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.018000125885009766
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.007999897003173828
1.0,0.0,8.0,6.0,0.006999969482421875
1.0,0.0,8.0,6.0,0.018000125885009766
1.0,0.0,7.0,5.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,7.0,5.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.021999835968017578
1.0,6.031220492399489e-6,7.0,5.0,0.006999969482421875
1.0,0.0,8.0,6.0,0.009999990463256836
1.0,0.0,7.0,5.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.0
1.0,0.0,7.0,5.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,7.0,5.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,7.0,5.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.03783950907168539,11.0,9.0,0.003000020980834961
1.0,0.0,8.0,6.0,0.02499985694885254
0.0,0.20367289066566702,14.0,12.0,0.01900005340576172
0.0,0.011465507208674348,9.0,7.0,0.005000114440917969
1.0,0.0,7.0,5.0,0.021999835968017578
1.0,1.1397822148109679e-5,7.0,5.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.01900005340576172
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,7.0,5.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.003964714646240297,20.0,18.0,0.0410001277923584
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,7.0,5.0,0.003999948501586914
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.018000125885009766
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,7.0,5.0,0.0070002079010009766
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,7.0,5.0,0.006999969482421875
1.0,0.0,8.0,6.0,0.009000062942504883
0.0,0.03486442242124402,11.0,9.0,0.023999929428100586
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,7.0,5.0,0.0070002079010009766
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.0
1.0,0.0,8.0,6.0,0.02499985694885254
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,7.0,5.0,0.007999897003173828
1.0,4.786881234114949e-6,8.0,6.0,0.00800013542175293
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,9.0,7.0,0.0
1.0,0.0,8.0,6.0,0.020999908447265625
1.0,0.0,8.0,6.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,8.0,6.0,0.003999948501586914
1.0,0.0,8.0,6.0,0.0
0.0,0.9104945579467106,17.0,15.0,0.03500008583068848
1.0,0.0,3.0,1.0,0.0
0.0,0.4007677560960522,14.0,12.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.014999866485595703
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,7.0,5.0,0.006999969482421875
1.0,1.8123316607849722e-5,7.0,5.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,9.0,7.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.018000125885009766
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,8.0,6.0,0.00800013542175293
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.2263929310638868,16.0,14.0,0.01900005340576172
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,7.0,5.0,0.015999794006347656
1.0,0.0,3.0,1.0,0.003000020980834961
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.22931810144569778,19.0,17.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,9.0,7.0,0.026999950408935547
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,7.0,5.0,0.00800013542175293
0.0,0.00948938222696223,16.0,14.0,0.03099989891052246
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,8.0,6.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,8.0,6.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,7.0,5.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.022892990990560632,11.0,9.0,0.013000011444091797
0.0,0.05295161162842741,11.0,9.0,0.012000083923339844
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.07356814743051297,12.0,10.0,0.003000020980834961
1.0,0.0,3.0,1.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,8.0,6.0,0.008999824523925781
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,9.0,7.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,8.0,6.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.014999866485595703
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.570725887806978,17.0,15.0,0.024000167846679688
1.0,0.0,3.0,1.0,0.003000020980834961
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,2.0727082304118256e-5,7.0,5.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.031212635117161963,11.0,9.0,0.010999917984008789
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,8.0,6.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.003000020980834961
1.0,0.0,7.0,5.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,1.0656805195498495e-6,7.0,5.0,0.014000177383422852
1.0,0.0,9.0,7.0,0.003000020980834961
1.0,0.0,3.0,1.0,0.014999866485595703
0.0,0.051209461888403036,13.0,11.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,7.0,5.0,0.017000198364257812
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.005310460930230396,11.0,9.0,0.013000011444091797
1.0,0.0,8.0,6.0,0.008999824523925781
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.018000125885009766
1.0,0.0,3.0,1.0,0.003999948501586914
1.0,0.0,3.0,1.0,0.003000020980834961
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,9.0,7.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,4.169997553134826e-6,7.0,5.0,0.0
1.0,0.0,8.0,6.0,0.011999845504760742
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.14315337999096203,16.0,14.0,0.018000125885009766
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.015999794006347656
1.0,0.0,7.0,5.0,0.00800013542175293
1.0,0.0,9.0,7.0,0.01100015640258789
1.0,0.0,7.0,5.0,0.007999897003173828
1.0,0.0,8.0,6.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.3626327172637472,14.0,12.0,0.03299999237060547
1.0,0.0,8.0,6.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,7.0,5.0,0.004999876022338867
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,1.4138699025078268e-5,7.0,5.0,0.008999824523925781
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,7.0,5.0,0.00800013542175293
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,8.0,6.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,7.0,5.0,0.024000167846679688
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.02180641695336276,9.0,7.0,0.010999917984008789
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,7.0,5.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.0
0.0,0.05462048412484373,16.0,14.0,0.03600001335144043
1.0,0.0,8.0,6.0,0.007999897003173828
1.0,0.0,7.0,5.0,0.004000186920166016
1.0,0.0,3.0,1.0,0.0
0.0,0.40504782356366953,17.0,15.0,0.029999971389770508
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.00800013542175293
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,9.0,7.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.015000104904174805
1.0,0.0,8.0,6.0,0.018000125885009766
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.015999794006347656
1.0,0.0,3.0,1.0,0.0
0.0,0.12173646684563505,13.0,11.0,0.021000146865844727
1.0,0.0,8.0,6.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,1.0864690134251055e-6,8.0,6.0,0.009999990463256836
1.0,0.0,8.0,6.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.01699995994567871
1.0,0.0,8.0,6.0,0.009000062942504883
0.0,0.05271746717479474,10.0,8.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.01399993896484375
1.0,0.0,9.0,7.0,0.01900005340576172
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,8.0,6.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,8.0,6.0,0.007999897003173828
1.0,0.0,7.0,5.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.028519170099324094,11.0,9.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,7.0,5.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,7.0,5.0,0.006000041961669922
1.0,0.0,8.0,6.0,0.003999948501586914
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,7.0,5.0,0.018000125885009766
0.0,0.5964072511410811,12.0,10.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.003000020980834961
1.0,0.0,9.0,7.0,0.009999990463256836
1.0,0.0,9.0,7.0,0.004999876022338867
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,1.614502351139,13.0,11.0,0.026000022888183594
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.010999917984008789
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,7.0,5.0,0.003000020980834961
1.0,0.0,7.0,5.0,0.0
1.0,0.0,3.0,1.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.003000020980834961
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,9.0,7.0,0.01100015640258789
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,7.0,5.0,0.017000198364257812
1.0,0.0,7.0,5.0,0.006999969482421875
1.0,0.0,7.0,5.0,0.006999969482421875
1.0,0.0,8.0,6.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.003000020980834961
1.0,0.0,3.0,1.0,0.0
0.0,0.039905170601163574,12.0,10.0,0.021999835968017578
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.0010877711523383364,9.0,7.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.003000020980834961
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,7.0,5.0,0.0
1.0,0.0,7.0,5.0,0.020999908447265625
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.5121282259454774,12.0,10.0,0.01399993896484375
0.0,0.18633541306782037,16.0,14.0,0.021000146865844727
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,7.0,5.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,7.0,5.0,0.004999876022338867
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.00612814462481218,15.0,13.0,0.03500008583068848
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,8.0,6.0,0.011999845504760742
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.03406599118649081,8.0,6.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.0
1.0,0.0,3.0,1.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.9404528280555935,15.0,13.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,9.0,7.0,0.02200007438659668
1.0,0.0,9.0,7.0,0.009999990463256836
1.0,2.338948298328638e-6,7.0,5.0,0.006999969482421875
