p0_1,p0_2,p0_3,p*_1,p*_2,p*_3,p*-p0_1,p*-p0_2,p*-p0_3
0.28703890996629206,0.33869189256976684,0.37426919746394127,0.2870429145105072,0.3386885280184079,0.374268557471085,4.00454421511931e-6,-3.364551358964185e-6,-6.399928562661472e-7
0.2970060669613101,0.6308814678883413,0.07211246515034854,0.24450155805078977,0.6751215740312411,0.08037686791796912,-0.05250450891052033,0.04424010614289975,0.008264402767620582
0.23763958687864667,0.5141622013573619,0.24819821176399132,0.2334390074488834,0.5397871122049925,0.22677388034612406,-0.004200579429763263,0.025624910847630633,-0.02142433141786726
0.19019590854192972,0.41432249088884643,0.39548160056922377,0.1283980254061259,0.4690268549794706,0.4025751196144035,-0.06179788313580381,0.05470436409062418,0.007093519045179741
0.23855394252053616,0.6187785371654123,0.14266752031405167,0.15773958889716166,0.7181352525419531,0.1241251585608852,-0.0808143536233745,0.09935671537654078,-0.018542361753166467
0.2880963663684213,0.4426024199252104,0.26930121370636845,0.2880963663684213,0.44260241992521027,0.26930121370636845,0.0,-1.1102230246251565e-16,0.0
0.062363797418365785,0.40142032840715175,0.5362158741744824,0.04654841200031763,0.4124574497356622,0.5409941382640202,-0.015815385418048153,0.011037121328510424,0.004778264089537854
0.16183549342980105,0.7529852015902713,0.0851793049799277,0.1707782907141871,0.7603446578796985,0.06887705140611439,0.008942797284386045,0.007359456289427246,-0.01630225357381332
0.15701889805625946,0.49762516799752127,0.3453559339462194,0.11829730913889805,0.5296978464909632,0.35200484437013885,-0.03872158891736141,0.03207267849344192,0.006648910423919463
0.06482028296956092,0.5310500495493764,0.4041296674810626,0.037085796822497144,0.5477059590358423,0.4152082441416606,-0.02773448614706378,0.016655909486465892,0.011078576660597972
0.5786604727700712,0.2135277614962002,0.20781176573372873,0.6604395682244804,0.17729949472440953,0.1622609370511101,0.0817790954544092,-0.03622826677179067,-0.045550828682618616
0.16451121908138303,0.4470162274669278,0.3884725534516892,0.11788922661560733,0.5265412970823885,0.3555694763020042,-0.0466219924657757,0.07952506961546069,-0.03290307714968499
0.24663520305521774,0.20871520980687494,0.5446495871379073,0.17338887762716504,0.14952697425789008,0.6770841481149449,-0.0732463254280527,-0.05918823554898486,0.13243456097703754
0.0717643413648281,0.64232926840951,0.2859063902256618,0.0438756664596643,0.696487968208907,0.2596363653314286,-0.027888674905163793,0.054158699799397025,-0.02627002489423319
0.2069657533732968,0.514304896484396,0.27872935014230715,0.16179254817356886,0.6201401956668937,0.2180672561595374,-0.04517320519972795,0.10583529918249768,-0.060662093982769755
0.41975648881091565,0.27588519951133245,0.3043583116777519,0.43646510949952816,0.2706423115578405,0.29289257894263127,0.016708620688612508,-0.005242887953491926,-0.011465732735120637
0.7138202867518237,0.14418100297762293,0.14199871027055339,0.7570358515536592,0.12083122371977992,0.12213292472656097,0.043215564801835415,-0.023349779257843012,-0.019865785543992417
0.17278667881898502,0.6298509528244302,0.19736236835658488,0.1740997335152372,0.6670407690067267,0.15885949747803602,0.001313054696252175,0.03718981618229655,-0.03850287087854887
0.469449588839012,0.23739343904211238,0.2931569721188755,0.46944958883901194,0.23739343904211244,0.29315697211887565,-5.551115123125783e-17,5.551115123125783e-17,1.6653345369377348e-16
0.37647193407766116,0.34025565858357115,0.28327240733876774,0.37647195150039486,0.34025601891342955,0.28327202958617564,1.7422733700200865e-8,3.603298583954029e-7,-3.7775259209560375e-7
0.35302469740088804,0.20703856393812392,0.4399367386609879,0.32811281928064623,0.19369223067115815,0.4781949500481956,-0.024911878120241815,-0.01334633326696577,0.0382582113872077
0.2989703824639168,0.2013188879701738,0.4997107295659094,0.21941403157981168,0.1479608721619207,0.6326250962582677,-0.07955635088410509,-0.05335801580825311,0.1329143666923583
0.2727823177993316,0.4515762393727761,0.2756414428278923,0.21717938659350752,0.5634657046651386,0.21935490874135388,-0.055602931205824074,0.11188946529236249,-0.05628653408653844
0.2904549784763513,0.20970747021064176,0.49983755131300694,0.31066744800348256,0.19231165745726816,0.49702089453924925,0.020212469527131238,-0.017395812753373596,-0.0028166567737576975
0.11944531879409555,0.7266527652573523,0.15390191594855218,0.06082871073024358,0.8004795443109787,0.1386917449587778,-0.058616608063851966,0.07382677905362633,-0.015210170989774369
0.5009035383869747,0.27696716180195796,0.2221292998110675,0.5173919893684752,0.28033601793042806,0.20227199270109683,0.016488450981500535,0.003368856128470099,-0.019857307109970662
0.34172511547256273,0.44238006196972385,0.21589482255771342,0.34149968853001433,0.4443206381247634,0.21417967334522225,-0.00022542694254840123,0.001940576155039564,-0.0017151492124911627
0.6708659850706847,0.11299147109465824,0.21614254383465722,0.7107329327362714,0.06952143451911141,0.21974563274461717,0.03986694766558663,-0.04347003657554682,0.003603088909959945
0.10703840292575617,0.4560972225011089,0.4368643745731348,0.08296876769011644,0.48330111396647746,0.4337301183434061,-0.024069635235639736,0.027203891465368557,-0.003134256229728738
0.14704658702395743,0.46295907533088004,0.38999433764516256,0.09623178659562555,0.49112930058742926,0.41263891281694515,-0.05081480042833188,0.02817022525654922,0.02264457517178259
0.3447835007469592,0.5033720409926351,0.15184445826040582,0.35852103705386706,0.5199800851221149,0.121498877824018,0.013737536306907883,0.016608044129479804,-0.030345580436387826
0.45425351450745305,0.44465095594081816,0.10109552955172878,0.4637898788792919,0.4541972344691696,0.08201288665153852,0.009536364371838857,0.009546278528351437,-0.019082642900190253
0.3737770954926411,0.5123745602688526,0.11384834423850625,0.3737770277692519,0.5123748955161308,0.11384807671461726,-6.772338917437892e-8,3.352472781603666e-7,-2.6752388898598767e-7
0.5684699253526027,0.2738963243196405,0.15763375032775684,0.5802903771111101,0.2780349300600908,0.1416746928287992,0.011820451758507433,0.004138605740450274,-0.01595905749895765
0.3193509635835699,0.4594078207561083,0.22124121566032173,0.3340467665097717,0.46281078197071923,0.20314245151950908,0.014695802926201817,0.0034029612146109223,-0.018098764140812656
0.3828154951431278,0.34894374803114514,0.2682407568257271,0.3321177120915289,0.43710030765742924,0.23078198025104193,-0.05069778305159889,0.0881565596262841,-0.03745877657468519
0.621203919233889,0.26371454499458313,0.11508153577152799,0.6706704776162,0.22943356736782813,0.09989595501597189,0.049466558382311066,-0.034280977626755,-0.015185580755556108
0.09417631552221939,0.11044685955861043,0.7953768249191703,0.05703431735050293,0.0693839031441479,0.8735817795053492,-0.037141998171716456,-0.04106295641446253,0.07820495458617893
0.14676056947432586,0.4743931638157559,0.3788462667099184,0.1047921883352011,0.527787558622085,0.3674202530427139,-0.041968381139124766,0.053394394806329126,-0.011426013667204471
0.15257568242475494,0.5674945977048286,0.27992971987041654,0.11571356496906346,0.6711470081291673,0.2131394269017692,-0.036862117455691484,0.1036524104243387,-0.06679029296864733
0.641878195458334,0.17328669668636323,0.18483510785530283,0.6969200023111164,0.14967116123171714,0.1534088364571665,0.05504180685278237,-0.02361553545464609,-0.031426271398136335
0.36658169851693057,0.23866831350994389,0.39474998797312544,0.3408100916493538,0.21254323144302797,0.4466466769076183,-0.02577160686757679,-0.02612508206691591,0.05189668893449284
0.4676812389331996,0.3663834147958015,0.1659353462709988,0.5138884914784272,0.37370024537063024,0.11241126315094269,0.04620725254522762,0.0073168305748287366,-0.053524083120056104
0.37933197684496295,0.3835212316788573,0.23714679147617973,0.36485947607494407,0.45084543303279934,0.1842950908922566,-0.014472500770018881,0.06732420135394201,-0.052851700583923134
0.09083922864761791,0.2174739010397333,0.6916868703126487,0.07016212266777,0.16638884263450143,0.7634490346977285,-0.020677105979847912,-0.051085058405231865,0.07176216438507976
0.29639050593907296,0.27126308000337773,0.43234641405754937,0.28325455166231395,0.26840047158807084,0.4483449767496151,-0.01313595427675901,-0.0028626084153068887,0.015998562692065732
0.3012516147694243,0.4019640596962343,0.2967843255343415,0.3013028507333632,0.40191874524988525,0.2967784040167516,5.12359639389115e-5,-4.531444634903181e-5,-5.921517589879688e-6
0.42423110532329467,0.45541426285584113,0.12035463182086421,0.42423110532329433,0.4554142628558415,0.12035463182086413,-3.3306690738754696e-16,3.885780586188048e-16,-8.326672684688674e-17
0.27333144777047563,0.17143379621871147,0.555234756010813,0.27333144777047536,0.17143379621871166,0.5552347560108131,-2.7755575615628914e-16,1.942890293094024e-16,1.1102230246251565e-16
0.24627287592107594,0.4379478133556945,0.31577931072322957,0.246272875921076,0.4379478133556944,0.3157793107232297,5.551115123125783e-17,-1.1102230246251565e-16,1.1102230246251565e-16
0.36226378588657454,0.12638513412362964,0.5113510799897958,0.37254918579146146,0.10160942161834244,0.5258413925901961,0.010285399904886916,-0.024775712505287206,0.014490312600400346
0.5892479636833302,0.12599265282491423,0.28475938349175556,0.6329620241281597,0.11397534411247286,0.2530626317593675,0.043714060444829506,-0.012017308712441374,-0.03169675173238806
0.47336257192859105,0.3468563183522433,0.1797811097191656,0.49970383215391306,0.35782413001630875,0.14247203782977824,0.026341260225322016,0.010967811664065463,-0.03730907188938737
0.2428023789028865,0.31449582231878037,0.44270179877833304,0.1543360988236463,0.3168678852633485,0.5287960159130052,-0.0884662800792402,0.002372062944568154,0.08609421713467214
0.5524877777079239,0.17229153898509608,0.27522068330697996,0.6252924578752712,0.139706036497012,0.2350015056277168,0.07280468016734731,-0.03258550248808409,-0.04021917767926317
0.7035128242273254,0.19515113948765678,0.10133603628501767,0.7479553102356499,0.16568957479067795,0.0863551149736722,0.044442486008324456,-0.02946156469697883,-0.014980921311345471
0.449872474895152,0.22589231860847364,0.3242352064963743,0.4632893157802472,0.21550173559514246,0.32120894862461036,0.013416840885095205,-0.010390583013331178,-0.0030262578717639155
0.18432492837246126,0.13800339103026474,0.677671680597274,0.15773381436297879,0.11106364717420908,0.7312025384628121,-0.02659111400948247,-0.02693974385605566,0.05353085786553813
0.5900054992129646,0.21699256089678254,0.19300193989025285,0.6432263718146527,0.2211193496167768,0.13565427856857043,0.05322087260168806,0.004126788719994251,-0.057347661321682425
0.2905816026698692,0.3396346032821789,0.36978379404795186,0.32064779992224823,0.33039646785215177,0.34895573222560006,0.030066197252379023,-0.009238135430027161,-0.020828061822351807
0.2413429507802213,0.09247364122355096,0.6661834079962278,0.2052096256509986,0.061458671645865666,0.7333317027031357,-0.03613332512922271,-0.0310149695776853,0.06714829470690797
0.40895915642321695,0.3217904955646034,0.2692503480121797,0.4470745690170214,0.3292091152545806,0.22371631572839798,0.038115412593804465,0.007418619689977202,-0.045534032283781695
0.7191079898404378,0.13698475537447935,0.1439072547850829,0.7774543790085605,0.10844786620179668,0.11409775478964285,0.058346389168122736,-0.02853688917268267,-0.029809499995440053
0.20392386511878724,0.13601715368052064,0.6600589812006921,0.2017406613861072,0.13601963195195932,0.6622397066619335,-0.00218320373268005,2.478271438677293e-6,0.002180725461241484
0.44436424394097956,0.4592183896206104,0.09641736643840998,0.47323441043791226,0.4585503744382122,0.06821521512387552,0.028870166496932692,-0.0006680151823981739,-0.028202151314534463
0.2996396347557504,0.29290994703338996,0.4074504182108596,0.30280646407391565,0.2904971921688511,0.4066963437572334,0.003166829318165254,-0.0024127548645388464,-0.0007540744536261856
0.09213948345189206,0.7629175983726906,0.14494291817541743,0.06550635766644407,0.7844612113472658,0.1500324309862902,-0.026633125785447992,0.021543612974575188,0.005089512810872776
0.25553079035591825,0.4141798237247306,0.3302893859193511,0.2318916347757912,0.46323698938804597,0.3048713758361629,-0.023639155580127053,0.04905716566331536,-0.02541801008318817
0.5350634269210367,0.30135896237420456,0.16357761070475854,0.6795988463907799,0.2079356083761256,0.11246554523309447,0.14453541946974324,-0.09342335399807897,-0.05111206547166407
0.259231913360785,0.6158810129027696,0.12488707373644535,0.18843824793257458,0.7159505395868917,0.09561121248053378,-0.07079366542821042,0.10006952668412206,-0.02927586125591157
0.16310283764107886,0.5278903351645206,0.3090068271944005,0.09897878587619152,0.5692480700347745,0.331773144089034,-0.06412405176488734,0.04135773487025396,0.022766316894633543
0.1657274110168105,0.03639925265130324,0.7978733363318863,0.12188931292993377,0.030241111048403824,0.8478695760216625,-0.04383809808687672,-0.006158141602899417,0.04999623968977618
0.291192449662623,0.3310193628889215,0.3777881874484556,0.27570041333182344,0.3149788558079667,0.40932073086020976,-0.015492036330799541,-0.01604050708095478,0.031532543411754155
0.15510149993563674,0.1897204679697229,0.6551780320946404,0.13419875863757735,0.15950541250878292,0.7062958288536397,-0.020902741298059385,-0.03021505546093997,0.0511177967589993
0.12615756693074326,0.8049804231985722,0.06886200987068457,0.08447377626515651,0.8814945639081597,0.03403165982668375,-0.04168379066558675,0.07651414070958751,-0.03483035004400082
0.3407354111794839,0.5670497963715762,0.09221479244893993,0.35306410402868804,0.5938777541292087,0.053058141842103376,0.012328692849204126,0.02682795775763258,-0.039156650606836554
0.38385328856980094,0.3577872415996413,0.25835946983055774,0.386974654652959,0.38984777838768214,0.22317756695935886,0.0031213660831580503,0.03206053678804083,-0.03518190287119888
0.34670023810963285,0.25093413341298004,0.40236562847738705,0.34670731097341606,0.2509282690236364,0.4023644200029475,7.072863783208483e-6,-5.864389343634979e-6,-1.2084744395735036e-6
0.4845633545850348,0.3997462010422962,0.11569044437266897,0.5017244800634021,0.39920940590183196,0.09906611403476595,0.01716112547836729,-0.0005367951404642302,-0.016624330337903018
0.5027839669718492,0.42757253591218963,0.06964349711596114,0.5351930615003733,0.41445529781098867,0.05035164068863809,0.03240909452852403,-0.013117238101200968,-0.019291856427323055
0.69177503372384,0.11374924675977215,0.19447571951638787,0.7503389110851992,0.09252062921062557,0.15714045970417523,0.05856387736135926,-0.02122861754914658,-0.03733525981221264
0.40148935149556103,0.46994841447965324,0.12856223402478573,0.40148935149556086,0.4699484144796532,0.12856223402478592,-1.6653345369377348e-16,-5.551115123125783e-17,1.942890293094024e-16
0.579312775015412,0.32716044741600947,0.09352677756857845,0.6180959768596299,0.31052377294644185,0.07138025019392813,0.03878320184421791,-0.016636674469567625,-0.022146527374650324
