p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
1.0,0.0,9.0,7.0,0.014999866485595703
1.0,0.0,9.0,7.0,0.0
1.0,0.0,3.0,1.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,9.0,7.0,0.009999990463256836
0.0,0.005426546880091643,9.0,7.0,0.010999917984008789
1.0,0.0,9.0,7.0,0.006000041961669922
0.0,0.017214614425638215,10.0,8.0,0.0
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,8.0,6.0,0.01900005340576172
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.0039327824494001596,12.0,10.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.0
0.0,0.04673395206055982,15.0,13.0,0.02500009536743164
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.2263710334545767,18.0,16.0,0.010999917984008789
1.0,0.0,9.0,7.0,0.021000146865844727
1.0,0.0,3.0,1.0,0.013000011444091797
1.0,0.0,9.0,7.0,0.0
0.0,0.10537693773805785,11.0,9.0,0.016000032424926758
1.0,0.0,9.0,7.0,0.0279998779296875
1.0,0.0,9.0,7.0,0.011999845504760742
0.0,0.02950265328932649,17.0,15.0,0.026000022888183594
0.0,0.03533869093103774,13.0,11.0,0.01900005340576172
1.0,0.0,10.0,8.0,0.012000083923339844
0.0,0.0703098486189725,17.0,15.0,0.017999887466430664
0.0,0.14018270532407787,14.0,12.0,0.026000022888183594
0.0,0.010867803404154799,12.0,10.0,0.006999969482421875
0.0,0.0011692317744651573,21.0,19.0,0.03900003433227539
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.00599980354309082
0.0,0.00416822444780079,11.0,9.0,0.018000125885009766
1.0,0.0,9.0,7.0,0.009999990463256836
1.0,0.0,9.0,7.0,0.01100015640258789
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.45029704458283437,16.0,14.0,0.00800013542175293
0.0,0.1431198759449838,16.0,14.0,0.03699994087219238
1.0,2.3784358645844307e-5,9.0,7.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.0
0.0,0.07213566992867092,17.0,15.0,0.032000064849853516
0.0,0.0007063632124710139,11.0,9.0,0.013000011444091797
1.0,0.0,9.0,7.0,0.010999917984008789
0.0,0.007885812631041355,13.0,11.0,0.017000198364257812
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.21769467629059017,13.0,11.0,0.006000041961669922
1.0,0.0,3.0,1.0,0.0
0.0,0.04477947839318849,15.0,13.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.017999887466430664
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.17384328681437178,23.0,21.0,0.029000043869018555
0.0,0.08287775653829314,14.0,12.0,0.019999980926513672
0.0,0.051114766987858946,13.0,11.0,0.01900005340576172
0.0,0.07121519722428936,16.0,14.0,0.01100015640258789
0.0,0.06670477013759206,11.0,9.0,0.023999929428100586
0.0,0.01435746632478207,13.0,11.0,0.017999887466430664
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.275174688396174,19.0,17.0,0.025999784469604492
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.27571003553954754,20.0,18.0,0.026000022888183594
1.0,2.74348897000549e-6,8.0,6.0,0.0
1.0,0.0,8.0,6.0,0.019999980926513672
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.38063558528860975,17.0,15.0,0.01100015640258789
1.0,0.0,3.0,1.0,0.015999794006347656
0.0,0.14436788998870306,15.0,13.0,0.03000020980834961
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.02448410368185995,15.0,13.0,0.018000125885009766
1.0,0.0,3.0,1.0,0.0
1.0,0.0,9.0,7.0,0.0
1.0,0.0,9.0,7.0,0.012000083923339844
0.0,0.00045941163265916145,9.0,7.0,0.009999990463256836
0.0,0.0018454509360849674,17.0,15.0,0.01399993896484375
1.0,0.0,9.0,7.0,0.02200007438659668
0.0,0.2629345735296903,15.0,13.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.004101481526172609,12.0,10.0,0.01399993896484375
0.0,0.010585054408062036,9.0,7.0,0.02499985694885254
0.0,0.20141162381155064,12.0,10.0,0.015000104904174805
0.0,0.14487706481615115,18.0,16.0,0.024000167846679688
0.0,0.0011163820133177388,10.0,8.0,0.011999845504760742
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,10.0,8.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.005000114440917969
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.0784220578853279,11.0,9.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.175856167395845,19.0,17.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.0
0.0,0.30334291764963783,15.0,13.0,0.02500009536743164
0.0,0.3551813605549838,16.0,14.0,0.020999908447265625
1.0,0.0,9.0,7.0,0.003999948501586914
0.0,0.030389155103761008,13.0,11.0,0.026000022888183594
1.0,0.0,9.0,7.0,0.01100015640258789
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.5243085095086546,16.0,14.0,0.029999971389770508
0.0,0.4904351004339921,13.0,11.0,0.016000032424926758
1.0,0.0,9.0,7.0,0.009000062942504883
0.0,0.0012701167643100792,9.0,7.0,0.005000114440917969
0.0,0.00150687703662322,14.0,12.0,0.023999929428100586
0.0,0.008623614971362447,11.0,9.0,0.013000011444091797
0.0,0.1737542402286784,14.0,12.0,0.011999845504760742
1.0,0.0,3.0,1.0,0.0
1.0,0.0,10.0,8.0,0.01699995994567871
0.0,0.48708593720746723,19.0,17.0,0.032000064849853516
0.0,0.04552688541680794,17.0,15.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.02372482145327739,15.0,13.0,0.01900005340576172
0.0,0.02754097621124865,11.0,9.0,0.004999876022338867
1.0,0.0,9.0,7.0,0.019999980926513672
0.0,0.24586209955665833,19.0,17.0,0.014999866485595703
0.0,0.4925605254311828,19.0,17.0,0.04500007629394531
0.0,0.14956834243822784,15.0,13.0,0.01900005340576172
0.0,0.5951416819214409,16.0,14.0,0.026999950408935547
0.0,0.10171359511024666,15.0,13.0,0.02200007438659668
0.0,0.7113797652296656,18.0,16.0,0.025999784469604492
0.0,0.26110377178052613,15.0,13.0,0.019999980926513672
1.0,1.3465066198870334e-6,9.0,7.0,0.020999908447265625
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.04438567949013895,12.0,10.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.003000020980834961
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.04972334092549735,12.0,10.0,0.006999969482421875
0.0,0.6196354004111807,17.0,15.0,0.031000137329101562
0.0,0.16003488653228667,15.0,13.0,0.017999887466430664
1.0,0.0,3.0,1.0,0.0
0.0,0.010061488209474709,16.0,14.0,0.02500009536743164
0.0,0.43445184457485747,18.0,16.0,0.024000167846679688
0.0,0.01229154960198287,14.0,12.0,0.018999814987182617
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,8.0,6.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.03754470678293243,20.0,18.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.0
0.0,0.25582355684079494,15.0,13.0,0.03299999237060547
0.0,0.04416588184716284,21.0,19.0,0.017999887466430664
0.0,0.04715051040136306,16.0,14.0,0.032000064849853516
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.0025333164193177735,10.0,8.0,0.010999917984008789
0.0,0.012872209078870413,9.0,7.0,0.0019998550415039062
1.0,0.0,9.0,7.0,0.019999980926513672
0.0,0.09071191813673306,16.0,14.0,0.014999866485595703
0.0,0.3184856039199082,17.0,15.0,0.029999971389770508
1.0,0.0,7.0,5.0,0.00800013542175293
1.0,0.0,8.0,6.0,0.007999897003173828
1.0,0.0,9.0,7.0,0.017000198364257812
1.0,1.0660094053965202e-6,8.0,6.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.02324435288918345,15.0,13.0,0.03099989891052246
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,9.0,7.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.1129016189504495,19.0,17.0,0.026999950408935547
0.0,0.016225148440830176,11.0,9.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.04152552142075281,17.0,15.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.00195486462244535,10.0,8.0,0.010999917984008789
0.0,0.05748181048677075,10.0,8.0,0.01100015640258789
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.05796919930265276,13.0,11.0,0.005000114440917969
0.0,0.043060441624765855,13.0,11.0,0.029999971389770508
0.0,0.00663439716952322,12.0,10.0,0.015000104904174805
0.0,0.022084516427086153,11.0,9.0,0.004999876022338867
1.0,0.0,8.0,6.0,0.01900005340576172
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.3060963165928768,17.0,15.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,10.0,8.0,0.006000041961669922
1.0,0.0,3.0,1.0,0.0
1.0,0.0,10.0,8.0,0.021999835968017578
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.017768874150878206,19.0,17.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0
0.0,0.17533221974790356,18.0,16.0,0.0280001163482666
0.0,0.14625282013599267,11.0,9.0,0.006999969482421875
0.0,0.04640540502612467,15.0,13.0,0.03399991989135742
0.0,0.24000845303462384,12.0,10.0,0.016000032424926758
1.0,0.0,9.0,7.0,0.019999980926513672
0.0,0.00011039925915676363,10.0,8.0,0.011999845504760742
0.0,0.008326396190345002,14.0,12.0,0.01699995994567871
0.0,0.3009750450920829,15.0,13.0,0.02500009536743164
0.0,0.03844350582501194,17.0,15.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.07571260666358196,13.0,11.0,0.024000167846679688
0.0,0.0779661956969801,17.0,15.0,0.02200007438659668
0.0,0.1579691371156069,15.0,13.0,0.020999908447265625
0.0,0.19947991425482606,20.0,18.0,0.026000022888183594
0.0,0.23872493246667306,20.0,18.0,0.0279998779296875
0.0,0.0942256967189969,13.0,11.0,0.016000032424926758
0.0,0.0044255180749852505,9.0,7.0,0.009999990463256836
0.0,0.004041678917691467,10.0,8.0,0.017999887466430664
0.0,0.0006185501910351252,9.0,7.0,0.009999990463256836
1.0,0.0,9.0,7.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,9.0,7.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.08045335549316443,14.0,12.0,0.03299999237060547
0.0,0.21481069296444927,18.0,16.0,0.019999980926513672
0.0,0.06184134582662969,12.0,10.0,0.03600001335144043
0.0,0.31418637980179276,19.0,17.0,0.03099989891052246
0.0,0.00019635854279064155,10.0,8.0,0.012000083923339844
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,8.0,6.0,0.008999824523925781
0.0,0.0019539949013234518,14.0,12.0,0.018999814987182617
0.0,0.02433588152731465,13.0,11.0,0.017999887466430664
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.25360666420811023,18.0,16.0,0.012000083923339844
1.0,0.0,3.0,1.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.11289753600289375,13.0,11.0,0.018000125885009766
0.0,0.05945268401157515,15.0,13.0,0.014999866485595703
1.0,0.0,9.0,7.0,0.01900005340576172
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,1.2506866539836118e-6,10.0,8.0,0.012000083923339844
0.0,0.18617098974320692,12.0,10.0,0.014999866485595703
0.0,0.09193875002946111,16.0,14.0,0.02200007438659668
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.009715752341576608,16.0,14.0,0.020999908447265625
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.0019998550415039062
0.0,0.03663624151785939,16.0,14.0,0.0280001163482666
0.0,0.34059165106237715,18.0,16.0,0.020999908447265625
0.0,0.26753830640601006,17.0,15.0,0.02500009536743164
0.0,0.004135030009512163,11.0,9.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.004520784911007484,10.0,8.0,0.009999990463256836
0.0,0.09902683931850272,14.0,12.0,0.023000001907348633
0.0,0.16214351006743088,20.0,18.0,0.026000022888183594
1.0,0.0,8.0,6.0,0.01900005340576172
1.0,0.0,10.0,8.0,0.010999917984008789
0.0,0.423778162845783,16.0,14.0,0.019999980926513672
0.0,0.2040300564752849,17.0,15.0,0.023999929428100586
0.0,0.2661233495572912,17.0,15.0,0.024000167846679688
1.0,3.382342075826329e-5,8.0,6.0,0.002000093460083008
1.0,0.0,8.0,6.0,0.015999794006347656
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.17402490364796802,16.0,14.0,0.021000146865844727
0.0,0.20984571273772956,13.0,11.0,0.008999824523925781
0.0,0.0004044131001652828,13.0,11.0,0.024000167846679688
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,8.0,6.0,0.009000062942504883
0.0,0.2885593451183581,22.0,20.0,0.029999971389770508
0.0,0.22416508510279576,18.0,16.0,0.01900005340576172
0.0,0.022431847398582797,16.0,14.0,0.029999971389770508
0.0,0.013727755941347694,18.0,16.0,0.02500009536743164
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.005848035996210566,10.0,8.0,0.007999897003173828
0.0,0.40071748637510735,19.0,17.0,0.029999971389770508
0.0,0.016764867683315327,12.0,10.0,0.014999866485595703
0.0,0.06597966377082523,17.0,15.0,0.03400015830993652
1.0,0.0,9.0,7.0,0.010999917984008789
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,9.0,7.0,0.00599980354309082
1.0,0.0,3.0,1.0,0.0
1.0,0.0,9.0,7.0,0.01900005340576172
0.0,0.06573331801811667,17.0,15.0,0.020999908447265625
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.01014370669444419,11.0,9.0,0.006000041961669922
1.0,0.0,3.0,1.0,0.0
1.0,0.0,9.0,7.0,0.02500009536743164
1.0,0.0,9.0,7.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,9.0,7.0,0.009999990463256836
0.0,0.08493317193308314,12.0,10.0,0.0
1.0,0.0,9.0,7.0,0.016000032424926758
1.0,0.0,9.0,7.0,0.020999908447265625
0.0,0.0759865513479546,13.0,11.0,0.018000125885009766
0.0,0.09991443721223918,17.0,15.0,0.010999917984008789
0.0,0.13767025226362187,14.0,12.0,0.032000064849853516
0.0,0.017463757496362885,12.0,10.0,0.01399993896484375
1.0,0.0,9.0,7.0,0.0029997825622558594
1.0,0.0,8.0,6.0,0.017000198364257812
1.0,0.0,8.0,6.0,0.007999897003173828
0.0,0.05634741615368974,11.0,9.0,0.01399993896484375
1.0,0.0,9.0,7.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,9.0,7.0,0.014999866485595703
0.0,0.006805398886009032,13.0,11.0,0.016000032424926758
0.0,0.18265828883514376,18.0,16.0,0.015000104904174805
0.0,0.02089109080398526,12.0,10.0,0.023999929428100586
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.004665538128551003,14.0,12.0,0.023999929428100586
0.0,0.04952143873377308,17.0,15.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0
1.0,1.688828423690874e-5,9.0,7.0,0.009999990463256836
0.0,0.12732346399495983,14.0,12.0,0.006999969482421875
0.0,0.007640970009711385,21.0,19.0,0.0410001277923584
1.0,0.0,9.0,7.0,0.007999897003173828
1.0,0.0,9.0,7.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.14712592231059857,13.0,11.0,0.032000064849853516
1.0,0.0,10.0,8.0,0.012000083923339844
0.0,0.07826760867891135,20.0,18.0,0.03299999237060547
0.0,0.30349521067169033,15.0,13.0,0.021000146865844727
1.0,0.0,10.0,8.0,0.014999866485595703
0.0,0.21415023059783306,16.0,14.0,0.023999929428100586
0.0,0.06751609319751946,13.0,11.0,0.010999917984008789
1.0,0.0,8.0,6.0,0.01900005340576172
0.0,0.013149750063111572,12.0,10.0,0.014999866485595703
0.0,0.003968327160250194,17.0,15.0,0.016000032424926758
1.0,0.0,9.0,7.0,0.021000146865844727
0.0,0.29458810032167126,15.0,13.0,0.018999814987182617
1.0,3.023935641004385e-5,8.0,6.0,0.007999897003173828
0.0,0.443765992272508,18.0,16.0,0.026999950408935547
0.0,0.15438069360881293,18.0,16.0,0.021999835968017578
1.0,0.0,10.0,8.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.007999897003173828
0.0,0.13214024915535977,18.0,16.0,0.01100015640258789
1.0,0.0,3.0,1.0,0.0
0.0,0.19162678411846457,19.0,17.0,0.03599977493286133
1.0,0.0,9.0,7.0,0.015000104904174805
1.0,1.0551778198148135e-6,9.0,7.0,0.0
0.0,0.1385445342921139,13.0,11.0,0.03099989891052246
0.0,0.05163084415583005,15.0,13.0,0.018000125885009766
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.019999980926513672
1.0,0.0,9.0,7.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.12150925011739419,18.0,16.0,0.017999887466430664
0.0,0.03873287714127912,13.0,11.0,0.02200007438659668
0.0,0.26105070929917784,17.0,15.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.012410335132749263,14.0,12.0,0.017999887466430664
1.0,0.0,8.0,6.0,0.010000228881835938
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.01717310607998553,13.0,11.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,1.6450573307558638e-6,9.0,7.0,0.0
1.0,0.0,3.0,1.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.003000020980834961
0.0,0.29570354373379965,15.0,13.0,0.020999908447265625
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.1102842674115467,19.0,17.0,0.03399991989135742
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.04731049455394301,9.0,7.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.011340373743276231,13.0,11.0,0.01699995994567871
0.0,0.029393218703076946,12.0,10.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.14535577437838487,18.0,16.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.27773976570252074,15.0,13.0,0.03399991989135742
1.0,0.0,8.0,6.0,0.00800013542175293
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.005930573004637697,12.0,10.0,0.004999876022338867
0.0,0.06030924553070123,17.0,15.0,0.03299999237060547
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.014062133617422553,13.0,11.0,0.011999845504760742
1.0,0.0,8.0,6.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.01699995994567871
0.0,0.044128175409768586,14.0,12.0,0.018999814987182617
1.0,0.0,9.0,7.0,0.015000104904174805
0.0,0.1348103537611685,16.0,14.0,0.032000064849853516
1.0,0.0,8.0,6.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.05241376744521907,15.0,13.0,0.021999835968017578
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.03042555770462467,16.0,14.0,0.032000064849853516
1.0,0.0,9.0,7.0,0.0
0.0,0.022091373895553074,20.0,18.0,0.042999982833862305
0.0,0.025009477481664998,15.0,13.0,0.029999971389770508
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.36810025326579304,19.0,17.0,0.023999929428100586
0.0,0.26558570487416,17.0,15.0,0.026999950408935547
0.0,0.024289632564072045,17.0,15.0,0.02200007438659668
1.0,0.0,10.0,8.0,0.002000093460083008
1.0,0.0,10.0,8.0,0.023999929428100586
1.0,0.0,8.0,6.0,0.009000062942504883
0.0,0.01646690185935637,22.0,20.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.003000020980834961
