p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,2.360948896635238,17.0,15.0,0.020999908447265625
0.0,0.5040599401004203,15.0,13.0,0.01900005340576172
0.0,1.33898571239425,19.0,17.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.22510119690028765,21.0,19.0,0.029000043869018555
0.0,0.10835389533398618,21.0,19.0,0.02500009536743164
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,1.0973270955892782,16.0,14.0,0.02200007438659668
0.0,0.7129597943410202,12.0,10.0,0.015000104904174805
0.0,1.3284499586574203,14.0,12.0,0.011999845504760742
0.0,0.8988713892403543,15.0,13.0,0.0280001163482666
1.0,2.5515870085664644e-6,7.0,5.0,0.006999969482421875
0.0,1.1488836010598922,14.0,12.0,0.020999908447265625
1.0,0.0,3.0,1.0,0.003000020980834961
0.0,1.6797823302458843,16.0,14.0,0.031000137329101562
0.0,1.2439456788206713,20.0,18.0,0.023999929428100586
0.0,1.4505221579511036,18.0,16.0,0.023999929428100586
0.0,0.057911398932369726,23.0,21.0,0.03099989891052246
0.0,0.18939121987514565,15.0,13.0,0.018000125885009766
0.0,0.7826450863027936,17.0,15.0,0.023000001907348633
0.0,0.6014676583200818,16.0,14.0,0.020999908447265625
0.0,2.825300080912961,17.0,15.0,0.015000104904174805
0.0,1.403852003709898,16.0,14.0,0.03399991989135742
0.0,0.6547040460533904,18.0,16.0,0.014000177383422852
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.014999866485595703
0.0,0.7385286278776991,21.0,19.0,0.029999971389770508
0.0,1.4642098390956018,25.0,23.0,0.03800010681152344
0.0,0.04073750637095352,19.0,17.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.0
0.0,0.4093161301816009,23.0,21.0,0.04999995231628418
1.0,0.0,3.0,1.0,0.0
0.0,0.045903583953449206,14.0,12.0,0.021000146865844727
0.0,0.1136393639081526,11.0,9.0,0.013000011444091797
0.0,0.8020480029902226,16.0,14.0,0.021999835968017578
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.864434284847697,17.0,15.0,0.02200007438659668
0.0,0.555841865735988,16.0,14.0,0.018999814987182617
0.0,1.0471598055272184,26.0,24.0,0.040000200271606445
0.0,0.5700056820862904,17.0,15.0,0.011999845504760742
0.0,0.013147355540253284,20.0,18.0,0.03800010681152344
0.0,1.7413061780692456,14.0,12.0,0.010999917984008789
1.0,0.0,9.0,7.0,0.01699995994567871
0.0,0.4243414355349933,24.0,22.0,0.031000137329101562
1.0,0.0,9.0,7.0,0.0009999275207519531
0.0,0.5163455081803248,14.0,12.0,0.029000043869018555
0.0,0.8319173395130952,16.0,14.0,0.02200007438659668
0.0,0.5407891466383545,23.0,21.0,0.039999961853027344
0.0,0.02511346636637508,12.0,10.0,0.016000032424926758
0.0,0.8636136198888097,23.0,21.0,0.02500009536743164
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.01407044116895597,9.0,7.0,0.014999866485595703
1.0,0.0,3.0,1.0,0.0
1.0,1.0647561337249195e-5,10.0,8.0,0.019999980926513672
0.0,0.14528173452637458,20.0,18.0,0.02500009536743164
0.0,0.0018272262089935641,13.0,11.0,0.006000041961669922
1.0,3.103045339806242e-6,8.0,6.0,0.026999950408935547
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.5330893582655852,22.0,20.0,0.03900003433227539
1.0,1.1291616904250848e-6,8.0,6.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.9715785948025157,18.0,16.0,0.0280001163482666
0.0,1.0813643716945818,17.0,15.0,0.020999908447265625
0.0,0.20621245055781687,23.0,21.0,0.03900003433227539
0.0,2.037703938688782,17.0,15.0,0.01100015640258789
0.0,0.003747270317662616,14.0,12.0,0.028999805450439453
0.0,0.47801444533058085,17.0,15.0,0.02200007438659668
0.0,0.4451102584435811,20.0,18.0,0.039999961853027344
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.35892050960707694,20.0,18.0,0.0280001163482666
0.0,0.29165491251464015,17.0,15.0,0.013000011444091797
0.0,0.16868144204512256,14.0,12.0,0.03399991989135742
0.0,0.39447792725217273,16.0,14.0,0.02200007438659668
0.0,1.058694634262437,18.0,16.0,0.0280001163482666
0.0,0.7961918531531771,17.0,15.0,0.021999835968017578
0.0,0.9889440708348395,17.0,15.0,0.02499985694885254
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,1.3410837903342527,18.0,16.0,0.023999929428100586
0.0,1.5774942585127836,20.0,18.0,0.029000043869018555
0.0,0.17992211038284897,18.0,16.0,0.023999929428100586
0.0,0.6971626334102142,20.0,18.0,0.029000043869018555
0.0,0.9842622753979664,20.0,18.0,0.020999908447265625
0.0,0.5302350688216582,19.0,17.0,0.029000043869018555
0.0,0.3854686638999057,11.0,9.0,0.01399993896484375
0.0,1.2939941483094992,16.0,14.0,0.031000137329101562
0.0,0.06176967536318539,15.0,13.0,0.018999814987182617
0.0,0.4388240887159545,18.0,16.0,0.026000022888183594
0.0,0.2319991831778941,21.0,19.0,0.026000022888183594
0.0,0.10059680353762648,19.0,17.0,0.02200007438659668
0.0,1.0924930564093178,16.0,14.0,0.026000022888183594
0.0,0.3372375295622756,20.0,18.0,0.0280001163482666
0.0,0.8913976095961603,15.0,13.0,0.019999980926513672
0.0,0.7992247766623141,19.0,17.0,0.03299999237060547
0.0,0.7346082889319024,16.0,14.0,0.020999908447265625
0.0,2.0518225786292366,21.0,19.0,0.029000043869018555
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,1.9814693019186853,18.0,16.0,0.020999908447265625
0.0,1.2837028372748835,16.0,14.0,0.019999980926513672
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,10.0,8.0,0.012000083923339844
0.0,1.690365734748803,18.0,16.0,0.015999794006347656
1.0,0.0,3.0,1.0,0.0
0.0,0.8226641639587974,13.0,11.0,0.03600001335144043
0.0,0.009772235156747163,14.0,12.0,0.014000177383422852
0.0,1.2953756586076624,24.0,22.0,0.034999847412109375
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.7025135125749906,22.0,20.0,0.029000043869018555
0.0,0.7230005634641073,20.0,18.0,0.026000022888183594
1.0,0.0,8.0,6.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.0
0.0,0.6910163408819318,15.0,13.0,0.023999929428100586
0.0,0.08957306436567788,23.0,21.0,0.02499985694885254
0.0,0.14813500212871947,18.0,16.0,0.032000064849853516
0.0,0.22577936667099233,19.0,17.0,0.017999887466430664
0.0,0.5702992020348846,21.0,19.0,0.03800010681152344
0.0,0.6327243975011088,20.0,18.0,0.013000011444091797
0.0,0.2505722464534099,24.0,22.0,0.04800009727478027
0.0,0.2618333484884174,20.0,18.0,0.037999868392944336
0.0,0.5207545017373756,15.0,13.0,0.012000083923339844
0.0,0.25745060828282673,16.0,14.0,0.015000104904174805
1.0,0.0,9.0,7.0,0.023999929428100586
1.0,6.188879512055705e-6,8.0,6.0,0.006999969482421875
0.0,0.7080228336283542,18.0,16.0,0.017999887466430664
0.0,0.8423139759714223,20.0,18.0,0.03500008583068848
0.0,0.23852776184792193,18.0,16.0,0.01399993896484375
0.0,5.664351137699947e-5,13.0,11.0,0.02700018882751465
0.0,0.49077008594867977,18.0,16.0,0.023000001907348633
0.0,1.004435712190174,17.0,15.0,0.025999784469604492
0.0,0.027817124079174395,12.0,10.0,0.014000177383422852
0.0,0.9365331765651402,14.0,12.0,0.018999814987182617
0.0,0.2897573335687124,18.0,16.0,0.02500009536743164
0.0,0.6360657907022076,20.0,18.0,0.015000104904174805
0.0,0.23948039193148493,22.0,20.0,0.0409998893737793
0.0,0.7068584099531294,17.0,15.0,0.009999990463256836
0.0,0.1407054843195149,20.0,18.0,0.0279998779296875
1.0,0.0,8.0,6.0,0.0
0.0,0.843961933974458,27.0,25.0,0.04900002479553223
0.0,0.5903187102841041,14.0,12.0,0.02200007438659668
0.0,1.6928501415792916,18.0,16.0,0.016000032424926758
0.0,0.7265671515753295,20.0,18.0,0.034999847412109375
0.0,0.8778084933375213,17.0,15.0,0.020999908447265625
0.0,1.4249095908159535,20.0,18.0,0.0280001163482666
0.0,0.8139906937599892,22.0,20.0,0.026000022888183594
0.0,0.08871988309550094,18.0,16.0,0.023999929428100586
1.0,0.0,8.0,6.0,0.006999969482421875
0.0,0.15438824939883808,20.0,18.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.0
0.0,0.3449743974526911,19.0,17.0,0.03600001335144043
0.0,0.435453806870959,16.0,14.0,0.014000177383422852
1.0,0.0,3.0,1.0,0.0
0.0,1.5482847398728445,25.0,23.0,0.04999995231628418
0.0,0.15126232059131353,13.0,11.0,0.018999814987182617
0.0,1.2992177962452627,18.0,16.0,0.021000146865844727
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.254586967558902,12.0,10.0,0.00800013542175293
1.0,0.0,3.0,1.0,0.0
0.0,0.7821581858358908,20.0,18.0,0.037999868392944336
0.0,0.05663215060986505,23.0,21.0,0.03300023078918457
1.0,4.97427947132488e-6,10.0,8.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,1.129499709267938,16.0,14.0,0.016000032424926758
0.0,0.5412682794649252,19.0,17.0,0.029000043869018555
0.0,0.27214914210396357,23.0,21.0,0.021000146865844727
0.0,0.2517338996115632,16.0,14.0,0.03099989891052246
0.0,0.0009526747318520613,11.0,9.0,0.003999948501586914
1.0,0.0,3.0,1.0,0.0
0.0,1.031908939015815,17.0,15.0,0.03600001335144043
0.0,0.5874669310152241,20.0,18.0,0.0280001163482666
0.0,0.8656759728115437,17.0,15.0,0.03299999237060547
0.0,0.03313536763600371,10.0,8.0,0.012000083923339844
0.0,0.5262321105888218,20.0,18.0,0.029999971389770508
0.0,0.02596265235955524,10.0,8.0,0.012000083923339844
1.0,0.0,10.0,8.0,0.010999917984008789
0.0,0.5107139617736638,13.0,11.0,0.015000104904174805
0.0,0.0010619026770447364,11.0,9.0,0.013000011444091797
1.0,4.394574722344407e-6,10.0,8.0,0.013000011444091797
0.0,0.4043476137420418,17.0,15.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.003000020980834961
0.0,0.027538272269376225,19.0,17.0,0.02200007438659668
0.0,0.8294514616116396,15.0,13.0,0.00800013542175293
0.0,0.5238803730916588,19.0,17.0,0.03600001335144043
0.0,1.2741719139787717,20.0,18.0,0.0279998779296875
0.0,0.9538600077460294,16.0,14.0,0.01900005340576172
0.0,0.1250085889302038,11.0,9.0,0.015000104904174805
1.0,0.0,9.0,7.0,0.0
0.0,0.27420370943798067,20.0,18.0,0.039999961853027344
0.0,0.010344550491810801,11.0,9.0,0.010999917984008789
0.0,0.6740482716502993,18.0,16.0,0.02500009536743164
0.0,0.2743642574680856,23.0,21.0,0.04499983787536621
0.0,0.04753014337188456,23.0,21.0,0.029999971389770508
1.0,0.0,7.0,5.0,0.0
0.0,0.8839949563651547,16.0,14.0,0.017999887466430664
0.0,0.38036603205540054,16.0,14.0,0.031000137329101562
1.0,1.633864352475929e-5,10.0,8.0,0.01699995994567871
0.0,0.5768275397631188,15.0,13.0,0.017999887466430664
0.0,0.15096971854184943,19.0,17.0,0.015000104904174805
0.0,2.481818828180902,18.0,16.0,0.03099989891052246
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,1.3614723103528261,20.0,18.0,0.016000032424926758
1.0,0.0,9.0,7.0,0.020999908447265625
0.0,0.04077588496902403,20.0,18.0,0.026000022888183594
0.0,0.0467094324796181,15.0,13.0,0.020999908447265625
0.0,1.1015121115252662,21.0,19.0,0.0280001163482666
0.0,0.30935166079831855,23.0,21.0,0.03299999237060547
1.0,0.0,7.0,5.0,0.007999897003173828
0.0,0.36003225532100663,17.0,15.0,0.032000064849853516
0.0,0.2812015078554732,10.0,8.0,0.010999917984008789
0.0,0.003812897054695158,18.0,16.0,0.01900005340576172
0.0,0.22093973199462918,19.0,17.0,0.03399991989135742
0.0,0.7053126566903312,16.0,14.0,0.016000032424926758
0.0,0.27031944115576184,20.0,18.0,0.03099989891052246
0.0,0.9724814631164177,21.0,19.0,0.017999887466430664
0.0,0.6449881880411847,21.0,19.0,0.03500008583068848
0.0,1.6702109364137343,20.0,18.0,0.03600001335144043
0.0,0.4939828332025179,15.0,13.0,0.01900005340576172
0.0,1.3945220436717307,14.0,12.0,0.009999990463256836
0.0,0.15627258336199595,23.0,21.0,0.042999982833862305
0.0,1.264211987184375,20.0,18.0,0.029000043869018555
1.0,0.0,8.0,6.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.003000020980834961
0.0,0.00582312233858864,22.0,20.0,0.03900003433227539
0.0,0.2953560469010992,12.0,10.0,0.016000032424926758
0.0,0.8432093117912068,16.0,14.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0
0.0,0.372648744150135,22.0,20.0,0.04500007629394531
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,1.590512307109794,15.0,13.0,0.019999980926513672
0.0,0.11898836583813513,16.0,14.0,0.021999835968017578
1.0,0.0,11.0,9.0,0.009999990463256836
0.0,1.2278018646251716,18.0,16.0,0.02500009536743164
0.0,1.2191213350635415,13.0,11.0,0.016000032424926758
0.0,1.0465179845524941,16.0,14.0,0.009000062942504883
0.0,1.0840115715007794,22.0,20.0,0.042999982833862305
0.0,0.3165849121639337,20.0,18.0,0.0279998779296875
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,1.3283146669479244,19.0,17.0,0.021999835968017578
1.0,7.604025331211011e-6,7.0,5.0,0.003999948501586914
0.0,0.40319067498751077,22.0,20.0,0.03099989891052246
0.0,0.4308772584680741,23.0,21.0,0.042999982833862305
0.0,0.8603133687164343,20.0,18.0,0.026000022888183594
1.0,0.0,3.0,1.0,0.0
0.0,1.6783640576120218,13.0,11.0,0.024000167846679688
0.0,0.10031647751763512,19.0,17.0,0.026000022888183594
0.0,0.3398032885694529,16.0,14.0,0.019999980926513672
0.0,1.6069125513098321,17.0,15.0,0.020999908447265625
0.0,1.0603541024441927,17.0,15.0,0.00800013542175293
0.0,0.8542547163869566,22.0,20.0,0.039999961853027344
0.0,1.5373890771860725,20.0,18.0,0.02500009536743164
0.0,0.8738507241150787,17.0,15.0,0.020999908447265625
1.0,0.0,8.0,6.0,0.0070002079010009766
0.0,0.7214254580183851,18.0,16.0,0.02499985694885254
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,1.4060316033174756,18.0,16.0,0.020999908447265625
0.0,1.2382431042319475,18.0,16.0,0.02499985694885254
0.0,0.5751541537177319,15.0,13.0,0.018999814987182617
0.0,0.009531723177530482,14.0,12.0,0.029000043869018555
0.0,0.01644604907341118,9.0,7.0,0.010999917984008789
0.0,1.449105286463781,23.0,21.0,0.01699995994567871
0.0,1.6057298989280007,13.0,11.0,0.03600001335144043
0.0,0.027399403663995726,21.0,19.0,0.03500008583068848
0.0,0.5568120643534235,16.0,14.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0
0.0,1.88369743732896,14.0,12.0,0.01399993896484375
0.0,1.042370979282246,22.0,20.0,0.04500007629394531
0.0,0.22327696459311044,18.0,16.0,0.026999950408935547
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,1.8236674374991997,18.0,16.0,0.023999929428100586
0.0,0.6854047310414294,22.0,20.0,0.042999982833862305
1.0,0.0,8.0,6.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.0
0.0,0.4872484771070066,17.0,15.0,0.03099989891052246
0.0,0.5108791742222372,19.0,17.0,0.01699995994567871
0.0,1.8051304977954359,21.0,19.0,0.04699993133544922
0.0,1.33667082964853,19.0,17.0,0.03800010681152344
0.0,0.016779619377341494,10.0,8.0,0.009999990463256836
0.0,1.0622755414862564,20.0,18.0,0.026999950408935547
0.0,0.5555761196129547,17.0,15.0,0.021000146865844727
0.0,0.6898940910934918,20.0,18.0,0.026000022888183594
0.0,0.04396516276896657,11.0,9.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.14044743158275508,19.0,17.0,0.009999990463256836
1.0,0.0,8.0,6.0,0.024000167846679688
0.0,1.770934365769967,20.0,18.0,0.02499985694885254
0.0,0.22782425842659165,13.0,11.0,0.016000032424926758
1.0,0.0,9.0,7.0,0.012000083923339844
0.0,0.43320670384877186,20.0,18.0,0.023999929428100586
0.0,1.2963619441451966,17.0,15.0,0.029000043869018555
0.0,0.3890511945392952,20.0,18.0,0.019999980926513672
0.0,0.9977351464791057,15.0,13.0,0.026000022888183594
0.0,0.6044976041459478,18.0,16.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.0
0.0,0.26683282943554154,15.0,13.0,0.024000167846679688
0.0,0.6511223105364138,18.0,16.0,0.026000022888183594
0.0,0.02989415490357898,16.0,14.0,0.029999971389770508
0.0,0.6650799976238024,21.0,19.0,0.018000125885009766
0.0,0.010540562809240463,9.0,7.0,0.023999929428100586
0.0,0.5902360806352631,16.0,14.0,0.019999980926513672
0.0,0.23495106484749664,20.0,18.0,0.026999950408935547
0.0,1.1332357206585264,23.0,21.0,0.0280001163482666
0.0,1.1045747921586129,20.0,18.0,0.0280001163482666
0.0,0.5566810698807255,14.0,12.0,0.01699995994567871
0.0,1.1275974899246735,24.0,22.0,0.03699994087219238
0.0,0.31067194819212784,26.0,24.0,0.03500008583068848
1.0,0.0,8.0,6.0,0.009000062942504883
0.0,0.11208574345081662,15.0,13.0,0.017999887466430664
0.0,1.5488125906722114,21.0,19.0,0.03000020980834961
0.0,0.42664257584391113,23.0,21.0,0.045999765396118164
0.0,0.10433108188571313,19.0,17.0,0.026000022888183594
1.0,0.0,7.0,5.0,0.002000093460083008
0.0,1.222383433278369,21.0,19.0,0.032000064849853516
0.0,0.5969180997686121,12.0,10.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.8193481429538543,22.0,20.0,0.029000043869018555
0.0,0.5555325873482866,15.0,13.0,0.017000198364257812
0.0,1.4069226070273608,11.0,9.0,0.00599980354309082
0.0,0.7089703736660947,20.0,18.0,0.040000200271606445
0.0,1.7766959776832472,16.0,14.0,0.009999990463256836
0.0,0.3176631614298072,20.0,18.0,0.0409998893737793
0.0,0.6317910520493544,21.0,19.0,0.032000064849853516
0.0,1.210493157435338,19.0,17.0,0.02499985694885254
0.0,0.30664144285404593,22.0,20.0,0.03299999237060547
0.0,1.3543373347830188,20.0,18.0,0.03600001335144043
0.0,0.35112737770813685,20.0,18.0,0.02700018882751465
0.0,0.7238765138368549,20.0,18.0,0.029000043869018555
0.0,0.7649322323180692,16.0,14.0,0.019999980926513672
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.04654764098436085,23.0,21.0,0.03399991989135742
0.0,0.8556888642802278,19.0,17.0,0.019999980926513672
1.0,0.0,7.0,5.0,0.01699995994567871
0.0,0.5453723647989641,16.0,14.0,0.021000146865844727
0.0,0.6479598884164883,17.0,15.0,0.009000062942504883
0.0,1.136971050445554,22.0,20.0,0.04499983787536621
0.0,0.26333734568738737,19.0,17.0,0.026000022888183594
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.6519871269221317,20.0,18.0,0.023999929428100586
0.0,1.2256755584152985,20.0,18.0,0.029999971389770508
0.0,0.5373173452509283,17.0,15.0,0.021000146865844727
0.0,0.5121710613539885,14.0,12.0,0.026999950408935547
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.042279046514994874,20.0,18.0,0.01900005340576172
0.0,0.08239215568214793,22.0,20.0,0.03599977493286133
0.0,0.2561418036311544,18.0,16.0,0.013000011444091797
0.0,0.02630101348240656,14.0,12.0,0.0279998779296875
0.0,1.0461821833659013,20.0,18.0,0.026999950408935547
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,2.574613606062872,19.0,17.0,0.02500009536743164
0.0,1.3507386456251682,19.0,17.0,0.014999866485595703
0.0,0.46473962562783055,19.0,17.0,0.040000200271606445
0.0,0.133166778964742,20.0,18.0,0.026999950408935547
0.0,0.05190040485635361,14.0,12.0,0.01900005340576172
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.0
0.0,0.3119585814922593,18.0,16.0,0.03800010681152344
1.0,0.0,9.0,7.0,0.009000062942504883
0.0,0.16207790950549417,22.0,20.0,0.03099989891052246
0.0,0.058986186280773324,14.0,12.0,0.009000062942504883
0.0,0.6340793857422784,18.0,16.0,0.037999868392944336
0.0,0.5396025049136214,17.0,15.0,0.020999908447265625
1.0,0.0,10.0,8.0,0.006000041961669922
0.0,0.19752900126652492,22.0,20.0,0.039999961853027344
0.0,0.9255428152105886,17.0,15.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.021370739093182475,12.0,10.0,0.029000043869018555
0.0,0.6134213085665892,20.0,18.0,0.020000219345092773
0.0,1.7231805601159365,20.0,18.0,0.037999868392944336
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.9695700538865505,19.0,17.0,0.009999990463256836
0.0,0.2931609536049357,24.0,22.0,0.04399991035461426
0.0,0.06924131518976122,20.0,18.0,0.02700018882751465
0.0,0.3287562609280189,19.0,17.0,0.02499985694885254
1.0,0.0,8.0,6.0,0.0010001659393310547
0.0,0.6300030155366945,20.0,18.0,0.04399991035461426
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,2.0206650875025787,19.0,17.0,0.026999950408935547
0.0,0.8445824073445156,22.0,20.0,0.0280001163482666
0.0,0.7003635668624052,25.0,23.0,0.03699994087219238
0.0,0.4018161670954542,13.0,11.0,0.011999845504760742
0.0,2.2528645896434814,19.0,17.0,0.03000020980834961
0.0,0.18883308090802628,15.0,13.0,0.017999887466430664
0.0,0.3511730511321096,20.0,18.0,0.029000043869018555
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,1.325420158923709,18.0,16.0,0.021000146865844727
0.0,0.0030820685595755546,15.0,13.0,0.023000001907348633
1.0,0.0,8.0,6.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.11030912869946424,19.0,17.0,0.015000104904174805
0.0,0.05121553284690811,15.0,13.0,0.029999971389770508
0.0,0.11785988541257825,15.0,13.0,0.018000125885009766
0.0,0.018221964566701238,11.0,9.0,0.0009999275207519531
0.0,0.05506909394147127,22.0,20.0,0.051000118255615234
0.0,0.10733735761533975,17.0,15.0,0.026999950408935547
0.0,1.3835241142088155,22.0,20.0,0.02200007438659668
0.0,1.2864940351047665,19.0,17.0,0.03099989891052246
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.40073300838706377,21.0,19.0,0.017999887466430664
0.0,0.97448603917565,20.0,18.0,0.03800010681152344
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.5654607349752914,22.0,20.0,0.029999971389770508
0.0,0.0533202059471437,14.0,12.0,0.01399993896484375
0.0,0.18674100624555517,22.0,20.0,0.03600001335144043
1.0,0.0,9.0,7.0,0.009000062942504883
1.0,0.0,10.0,8.0,0.010999917984008789
1.0,0.0,8.0,6.0,0.009999990463256836
0.0,0.2623804779683678,24.0,22.0,0.029999971389770508
0.0,0.005284974396944389,17.0,15.0,0.016000032424926758
0.0,0.1870914570544598,20.0,18.0,0.04800009727478027
0.0,0.09943274675055522,22.0,20.0,0.031000137329101562
0.0,0.23232233777106487,20.0,18.0,0.019999980926513672
0.0,0.9424238024874518,13.0,11.0,0.02200007438659668
0.0,0.02907029915711729,13.0,11.0,0.015000104904174805
0.0,0.374104627237198,20.0,18.0,0.011999845504760742
0.0,0.12633140150983613,22.0,20.0,0.03400015830993652
0.0,2.332519749872942,18.0,16.0,0.039999961853027344
0.0,0.4651663327716642,21.0,19.0,0.026000022888183594
0.0,0.08085931467091416,14.0,12.0,0.020999908447265625
0.0,0.03178924870575712,13.0,11.0,0.016000032424926758
0.0,1.2360646284294463,19.0,17.0,0.01100015640258789
1.0,0.0,9.0,7.0,0.02499985694885254
1.0,0.0,7.0,5.0,0.006000041961669922
0.0,1.2935902948367586,17.0,15.0,0.017999887466430664
1.0,0.0,9.0,7.0,0.015000104904174805
0.0,1.514603769970127,19.0,17.0,0.03600001335144043
1.0,0.0,8.0,6.0,0.0
0.0,0.6904940085263661,15.0,13.0,0.029999971389770508
0.0,1.4020582154696015,16.0,14.0,0.01699995994567871
0.0,0.6294078129713468,16.0,14.0,0.026000022888183594
1.0,1.4766467083972046e-5,7.0,5.0,0.006999969482421875
0.0,0.619935368020158,19.0,17.0,0.014999866485595703
0.0,0.8277170288716166,21.0,19.0,0.039999961853027344
0.0,0.39590674532519093,17.0,15.0,0.009999990463256836
0.0,0.5603909619659615,21.0,19.0,0.037000179290771484
0.0,0.5907385592366828,16.0,14.0,0.012000083923339844
0.0,0.6820621367609466,26.0,24.0,0.04499983787536621
0.0,0.7297709291897073,21.0,19.0,0.029999971389770508
0.0,0.3804579768229013,22.0,20.0,0.023999929428100586
0.0,0.015397876110956504,11.0,9.0,0.018000125885009766
0.0,0.34050496887559367,17.0,15.0,0.0279998779296875
0.0,0.036166914190980955,12.0,10.0,0.02500009536743164
0.0,0.42628442044146225,12.0,10.0,0.016000032424926758
0.0,0.22683656974364788,14.0,12.0,0.011999845504760742
0.0,1.684369659875863,17.0,15.0,0.03000020980834961
0.0,0.1120493211168833,11.0,9.0,0.013000011444091797
0.0,1.1253676538304271,21.0,19.0,0.0280001163482666
0.0,0.25834955687107314,22.0,20.0,0.0279998779296875
0.0,2.2053503171792146,17.0,15.0,0.02500009536743164
0.0,0.006356525915873047,12.0,10.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.6572572553321288,19.0,17.0,0.0279998779296875
0.0,1.2900190162458975,15.0,13.0,0.018000125885009766
0.0,0.04412016674609115,19.0,17.0,0.010999917984008789
0.0,0.9503139894781463,15.0,13.0,0.02200007438659668
0.0,1.1113479329047895,18.0,16.0,0.012999773025512695
1.0,0.0,3.0,1.0,0.0
1.0,0.0,7.0,5.0,0.020000219345092773
0.0,0.15163849464407206,23.0,21.0,0.029000043869018555
0.0,0.4676511906143199,24.0,22.0,0.05099987983703613
0.0,1.6596453631635255,13.0,11.0,0.029999971389770508
0.0,0.6758139248429974,15.0,13.0,0.01900005340576172
1.0,0.0,3.0,1.0,0.0
0.0,1.1850197646269067,15.0,13.0,0.023000001907348633
0.0,0.24409886656704516,13.0,11.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.03669064628860328,12.0,10.0,0.01100015640258789
0.0,1.021990746135609,14.0,12.0,0.021999835968017578
0.0,0.03652309367532931,17.0,15.0,0.019999980926513672
0.0,0.23246629712553138,14.0,12.0,0.004999876022338867
0.0,0.20180784296359133,15.0,13.0,0.03400015830993652
0.0,0.3150597274865952,16.0,14.0,0.016000032424926758
0.0,1.9706236937055026,14.0,12.0,0.023000001907348633
0.0,0.47630880436572787,20.0,18.0,0.026999950408935547
1.0,0.0,3.0,1.0,0.0
0.0,1.199332244305571,15.0,13.0,0.02500009536743164
0.0,0.5188463124122011,22.0,20.0,0.023000001907348633
0.0,0.22062441572218555,16.0,14.0,0.0279998779296875
0.0,0.1248105867626945,20.0,18.0,0.02200007438659668
0.0,0.2748820516903116,26.0,24.0,0.04999995231628418
0.0,1.2581496806404378,17.0,15.0,0.023999929428100586
0.0,0.27439771502555743,16.0,14.0,0.01900005340576172
0.0,0.7313980309576539,20.0,18.0,0.0279998779296875
