p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,0.22298169678848123,14.0,12.0,0.031000137329101562
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.2768928462468243,14.0,12.0,0.01900005340576172
1.0,0.0,3.0,1.0,0.0
0.0,0.984783781073175,9.0,7.0,0.01900005340576172
0.0,0.5576848191701829,13.0,11.0,0.015000104904174805
0.0,0.2309432416781868,12.0,10.0,0.011999845504760742
0.0,0.586797381280819,16.0,14.0,0.03400015830993652
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,2.3654705751534912,14.0,12.0,0.011999845504760742
0.0,0.5716873970131382,10.0,8.0,0.020000219345092773
0.0,1.3585209659261872,11.0,9.0,0.012000083923339844
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.28668962897361355,13.0,11.0,0.016000032424926758
0.0,0.1430764671234367,16.0,14.0,0.019999980926513672
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,1.1058312076409786,11.0,9.0,0.006999969482421875
0.0,0.7274461979131679,10.0,8.0,0.016000032424926758
0.0,1.3620488190909765,12.0,10.0,0.015999794006347656
0.0,0.9390277133719848,12.0,10.0,0.014000177383422852
1.0,2.5515870085664644e-6,7.0,5.0,0.007999897003173828
0.0,1.1520399245602035,11.0,9.0,0.012000083923339844
1.0,0.0,3.0,1.0,0.0
0.0,1.6930692624844506,12.0,10.0,0.019999980926513672
0.0,1.2645244373923175,14.0,12.0,0.018000125885009766
0.0,1.495291500848397,13.0,11.0,0.011999845504760742
0.0,0.0752675999019267,16.0,14.0,0.026000022888183594
0.0,0.27786773853265334,12.0,10.0,0.01399993896484375
0.0,0.8164588616775466,13.0,11.0,0.009999990463256836
0.0,0.6368205287804489,12.0,10.0,0.021000146865844727
0.0,2.838626314615711,15.0,13.0,0.014999866485595703
0.0,1.428735090430807,13.0,11.0,0.015000104904174805
0.0,0.7183823637415536,11.0,9.0,0.02200007438659668
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.7978638555846237,14.0,12.0,0.023000001907348633
0.0,1.5271395282504467,18.0,16.0,0.026999950408935547
0.0,0.06789044548147335,12.0,10.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.4477051516488832,14.0,12.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.0
0.0,0.0753474471581289,8.0,6.0,0.023000001907348633
0.0,0.12590738575314644,8.0,6.0,0.008999824523925781
0.0,0.8377444731039302,13.0,11.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0
0.0,0.8676823617997376,13.0,11.0,0.01699995994567871
0.0,0.5866549059214702,10.0,8.0,0.010999917984008789
0.0,1.1022958806454617,15.0,13.0,0.017000198364257812
0.0,0.6486801715692749,13.0,11.0,0.0019998550415039062
0.0,0.04783664315328447,13.0,11.0,0.03000020980834961
0.0,1.7866302581839286,12.0,10.0,0.013000011444091797
1.0,0.0022158236290697503,8.0,6.0,0.005000114440917969
0.0,0.4833392174461681,13.0,11.0,0.020999908447265625
1.0,0.022216762956825117,7.0,5.0,0.006999969482421875
0.0,0.5694074656607968,9.0,7.0,0.010000228881835938
0.0,0.9091783123333607,10.0,8.0,0.009999990463256836
0.0,0.6039222486028223,13.0,11.0,0.017999887466430664
0.0,0.028877470708244573,10.0,8.0,0.01100015640258789
0.0,0.8958468747595095,13.0,11.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.03597377555433443,8.0,6.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.009999990463256836
1.0,0.005414069788932571,8.0,6.0,0.010999917984008789
0.0,0.17416566512711254,15.0,13.0,0.01900005340576172
0.0,0.01759250772292717,8.0,6.0,0.007999897003173828
1.0,3.103045339806242e-6,8.0,6.0,0.019999980926513672
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.5712651886404408,14.0,12.0,0.021000146865844727
1.0,1.1291616904250848e-6,8.0,6.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,1.0205120268068828,14.0,12.0,0.031000137329101562
0.0,1.1407605696597156,13.0,11.0,0.017999887466430664
0.0,0.2953511611033667,13.0,11.0,0.018000125885009766
0.0,2.0508627946379416,15.0,13.0,0.017999887466430664
0.0,0.029423975393288792,10.0,8.0,0.009999990463256836
0.0,0.5234675289680208,13.0,11.0,0.0010001659393310547
0.0,0.46610487495803155,13.0,11.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.4129725128525567,14.0,12.0,0.015000104904174805
0.0,0.3373469166668792,12.0,10.0,0.01900005340576172
0.0,0.1898800199798957,13.0,11.0,0.014999866485595703
0.0,0.39946126350208055,13.0,11.0,0.016000032424926758
0.0,1.1033780354983063,10.0,8.0,0.01900005340576172
0.0,0.8411568937246133,12.0,10.0,0.01399993896484375
0.0,1.0189565816663462,13.0,11.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,1.349771941156291,13.0,11.0,0.018000125885009766
0.0,1.6188224725397873,14.0,12.0,0.016000032424926758
0.0,0.20457492933834254,13.0,11.0,0.01399993896484375
0.0,0.7782148907420836,13.0,11.0,0.01900005340576172
0.0,1.0064014461556727,12.0,10.0,0.023999929428100586
0.0,0.5744573093570489,12.0,10.0,0.006000041961669922
0.0,0.38861218360140815,10.0,8.0,0.021999835968017578
0.0,1.298523221709903,12.0,10.0,0.014999866485595703
0.0,0.12282604340200068,6.0,4.0,0.005000114440917969
0.0,0.4984989965195439,11.0,9.0,0.006000041961669922
0.0,0.267930139164858,13.0,11.0,0.02500009536743164
0.0,0.15010664955890465,13.0,11.0,0.01699995994567871
0.0,1.115411616636623,13.0,11.0,0.006999969482421875
0.0,0.376007003849131,13.0,11.0,0.026000022888183594
0.0,0.9361653202339789,13.0,11.0,0.01699995994567871
0.0,0.8618677518930398,13.0,11.0,0.006999969482421875
0.0,0.7861032435166108,12.0,10.0,0.026000022888183594
0.0,2.063278433518224,16.0,14.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.015000104904174805
0.0,2.0397999618464144,12.0,10.0,0.016000032424926758
0.0,1.285440804735907,14.0,12.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0006408473391607498,8.0,6.0,0.006999969482421875
0.0,1.725823406345496,13.0,11.0,0.006000041961669922
1.0,0.0,3.0,1.0,0.0
0.0,0.8845817593011142,8.0,6.0,0.021999835968017578
0.0,0.08607754904543513,7.0,5.0,0.006999969482421875
0.0,1.3613766043579578,17.0,15.0,0.021000146865844727
1.0,0.0,3.0,1.0,0.0
0.0,0.7354458715703742,16.0,14.0,0.026999950408935547
0.0,0.7784601208776911,13.0,11.0,0.016000032424926758
1.0,0.008612067689061973,7.0,5.0,0.006000041961669922
1.0,0.0,3.0,1.0,0.0
0.0,0.7220003852441697,12.0,10.0,0.017999887466430664
0.0,0.15775437064052614,14.0,12.0,0.031000137329101562
0.0,0.16716907961291433,8.0,6.0,0.0009999275207519531
0.0,0.2609622212437135,13.0,11.0,0.023999929428100586
0.0,0.5917631179544883,16.0,14.0,0.01900005340576172
0.0,0.6852990957087268,12.0,10.0,0.004999876022338867
0.0,0.3142401022821742,15.0,13.0,0.032000064849853516
0.0,0.2803061565793063,13.0,11.0,0.016000032424926758
0.0,0.5800271454366466,10.0,8.0,0.0010001659393310547
0.0,0.2723933426232579,13.0,11.0,0.0279998779296875
1.0,0.0019341264141911456,8.0,6.0,0.009000062942504883
1.0,0.054641293953817456,7.0,5.0,0.006000041961669922
0.0,0.7713761469283874,13.0,11.0,0.005000114440917969
0.0,0.8768362084233293,15.0,13.0,0.03099989891052246
0.0,0.2929200698820824,11.0,9.0,0.013000011444091797
0.0,0.03417292905846103,8.0,6.0,0.004000186920166016
0.0,0.5229726825899046,13.0,11.0,0.023999929428100586
0.0,1.0147181998285022,14.0,12.0,0.017999887466430664
0.0,0.0663311817702575,7.0,5.0,0.006000041961669922
0.0,0.9645811229666184,12.0,10.0,0.0009999275207519531
0.0,0.31709695072115746,13.0,11.0,0.031000137329101562
0.0,0.6734440166649369,14.0,12.0,0.018999814987182617
0.0,0.26779308762379544,16.0,14.0,0.031000137329101562
0.0,0.7268970858290021,14.0,12.0,0.017999887466430664
0.0,0.19275170114683976,13.0,11.0,0.016000032424926758
1.0,0.007280553712821017,7.0,5.0,0.006000041961669922
0.0,0.8653083507876351,15.0,13.0,0.017999887466430664
0.0,0.6096904603463458,9.0,7.0,0.007999897003173828
0.0,1.7445003328219888,14.0,12.0,0.02500009536743164
0.0,0.8196550305344217,13.0,11.0,0.016000032424926758
0.0,0.9374862916123031,11.0,9.0,0.009000062942504883
0.0,1.4908097151212854,12.0,10.0,0.02200007438659668
0.0,0.8758040619234065,13.0,11.0,0.016000032424926758
0.0,0.13845082547189222,13.0,11.0,0.010999917984008789
1.0,0.0034983840243813665,7.0,5.0,0.0
0.0,0.2066146387192883,13.0,11.0,0.02700018882751465
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.36166571434657896,15.0,13.0,0.018000125885009766
0.0,0.46309556523589196,12.0,10.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.015000104904174805
0.0,1.618155705916424,16.0,14.0,0.019999980926513672
0.0,0.17759856645388059,8.0,6.0,0.007999897003173828
0.0,1.3219169990905912,12.0,10.0,0.003999948501586914
1.0,0.0,3.0,1.0,0.0
0.0,0.2890100339772928,9.0,7.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.8342460570232323,13.0,11.0,0.015000104904174805
0.0,0.09339625771893999,16.0,14.0,0.008999824523925781
1.0,0.03307453130405237,8.0,6.0,0.02200007438659668
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,1.1691888779363195,13.0,11.0,0.026000022888183594
0.0,0.6116437862243694,13.0,11.0,0.01699995994567871
0.0,0.2936240950175297,14.0,12.0,0.01699995994567871
0.0,0.3065574176213208,11.0,9.0,0.013000011444091797
0.0,0.017281897482538743,8.0,6.0,0.003000020980834961
1.0,0.0,3.0,1.0,0.0
0.0,1.0760730800107305,13.0,11.0,0.023999929428100586
0.0,0.599528927859222,15.0,13.0,0.012000083923339844
0.0,0.8891244910499343,13.0,11.0,0.01399993896484375
0.0,0.06634534371247015,7.0,5.0,0.01900005340576172
0.0,0.5527245505836709,13.0,11.0,0.015000104904174805
0.0,0.03482316564680767,8.0,6.0,0.00800013542175293
1.0,0.0002544003071087709,9.0,7.0,0.004999876022338867
0.0,0.529945229490028,10.0,8.0,0.01900005340576172
0.0,0.03092155078314572,8.0,6.0,0.009000062942504883
1.0,0.001815180907982248,8.0,6.0,0.009000062942504883
0.0,0.4478708369523336,13.0,11.0,0.011999845504760742
1.0,0.0,3.0,1.0,0.0
0.0,0.07810197251834447,8.0,6.0,0.0
0.0,0.8766833494733601,12.0,10.0,0.03000020980834961
0.0,0.5351266778767984,12.0,10.0,0.013000011444091797
0.0,1.3246512528910366,15.0,13.0,0.006000041961669922
0.0,1.0091368270218748,13.0,11.0,0.029000043869018555
0.0,0.19654551885199256,8.0,6.0,0.009000062942504883
1.0,0.010037765886653928,7.0,5.0,0.006000041961669922
0.0,0.33144488214514467,11.0,9.0,0.003000020980834961
0.0,0.04676175559088346,7.0,5.0,0.01900005340576172
0.0,0.7212200348018576,15.0,13.0,0.01399993896484375
0.0,0.3118586584910411,17.0,15.0,0.03800010681152344
0.0,0.11368224785259004,17.0,15.0,0.02200007438659668
1.0,0.0,7.0,5.0,0.004999876022338867
0.0,0.9437749062895193,12.0,10.0,0.018000125885009766
0.0,0.4278481272561293,9.0,7.0,0.009999990463256836
1.0,0.01078152929810838,8.0,6.0,0.009000062942504883
0.0,0.632965092842288,11.0,9.0,0.011999845504760742
0.0,0.17266042778605192,13.0,11.0,0.017000198364257812
0.0,2.509363048523677,13.0,11.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,1.3680738344636751,14.0,12.0,0.014000177383422852
1.0,0.0003659289853541639,8.0,6.0,0.0
0.0,0.0810776468505508,13.0,11.0,0.029999971389770508
0.0,0.0619416290815114,10.0,8.0,0.011999845504760742
0.0,1.15708872081308,14.0,12.0,0.00800013542175293
0.0,0.33164531550280135,15.0,13.0,0.03099989891052246
1.0,0.0,7.0,5.0,0.005000114440917969
0.0,0.4106539566225409,11.0,9.0,0.01399993896484375
0.0,0.28630559223669433,8.0,6.0,0.0
0.0,0.03714000797357121,12.0,10.0,0.029000043869018555
0.0,0.25575913857442073,12.0,10.0,0.01399993896484375
0.0,0.7122916349816559,13.0,11.0,0.005000114440917969
0.0,0.28936609258988283,13.0,11.0,0.0279998779296875
0.0,1.0377185272799387,15.0,13.0,0.017999887466430664
0.0,0.6895650997521293,13.0,11.0,0.003000020980834961
0.0,1.703130793925441,13.0,11.0,0.0410001277923584
0.0,0.5285015181768885,10.0,8.0,0.008999824523925781
0.0,1.3964281140423316,13.0,11.0,0.02500009536743164
0.0,0.20707029199945243,13.0,11.0,0.016000032424926758
0.0,1.3172090818202569,14.0,12.0,0.009000062942504883
1.0,0.007091848698295846,7.0,5.0,0.015999794006347656
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.030082431585136356,14.0,12.0,0.016000032424926758
0.0,0.37842183136021956,9.0,7.0,0.007999897003173828
0.0,0.8449622660869184,12.0,10.0,0.005000114440917969
1.0,0.0,3.0,1.0,0.0
0.0,0.44078699494041523,13.0,11.0,0.017999887466430664
1.0,0.0,3.0,1.0,0.0
0.0,1.6064848588187743,13.0,11.0,0.029000043869018555
0.0,0.134183468719995,13.0,11.0,0.003999948501586914
1.0,0.021486365105528316,8.0,6.0,0.02200007438659668
0.0,1.269569158174273,14.0,12.0,0.01900005340576172
0.0,1.2238469245261236,12.0,10.0,0.009999990463256836
0.0,1.0765814680739192,12.0,10.0,0.020999908447265625
0.0,1.1216362057063287,14.0,12.0,0.017000198364257812
0.0,0.3913726718352387,13.0,11.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.0
0.0,1.3324967646953034,15.0,13.0,0.031000137329101562
1.0,7.604025331211011e-6,7.0,5.0,0.009000062942504883
0.0,0.4639944290252388,14.0,12.0,0.011999845504760742
0.0,0.49028000200268235,15.0,13.0,0.026999950408935547
0.0,0.9215401270804747,14.0,12.0,0.02200007438659668
1.0,0.0,3.0,1.0,0.0
0.0,1.7181337597881852,11.0,9.0,0.023999929428100586
0.0,0.16200061906485272,13.0,11.0,0.016000032424926758
0.0,0.3770668567246977,11.0,9.0,0.006999969482421875
0.0,1.6633671248453146,14.0,12.0,0.02200007438659668
0.0,1.065436683354182,12.0,10.0,0.01399993896484375
0.0,0.940079655084184,13.0,11.0,0.011999845504760742
0.0,1.5518099941934704,13.0,11.0,0.019999980926513672
0.0,0.8904473229531253,12.0,10.0,0.015000104904174805
1.0,0.007755920327724469,6.0,4.0,0.004999876022338867
0.0,0.7742020640567897,12.0,10.0,0.008999824523925781
1.0,0.0,3.0,1.0,0.0
0.0,1.4544185886869012,11.0,9.0,0.023000001907348633
0.0,1.2799584340909576,11.0,9.0,0.014000177383422852
0.0,0.5764126313027073,13.0,11.0,0.013000011444091797
0.0,0.023103468156925638,8.0,6.0,0.0
0.0,0.047375057872641124,7.0,5.0,0.019999980926513672
0.0,1.5004063322538967,14.0,12.0,0.017999887466430664
0.0,1.6166705382635684,12.0,10.0,0.013000011444091797
0.0,0.08859270764578028,12.0,10.0,0.014999866485595703
0.0,0.5774269486571167,13.0,11.0,0.026999950408935547
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,1.9205471457415266,11.0,9.0,0.003000020980834961
0.0,1.0737134866998312,13.0,11.0,0.029000043869018555
0.0,0.2963269803096921,11.0,9.0,0.011999845504760742
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,1.8935264999925787,14.0,12.0,0.006000041961669922
0.0,0.724618568506082,16.0,14.0,0.04200005531311035
1.0,0.033310723586302236,7.0,5.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.0
0.0,0.521717446493219,11.0,9.0,0.017000198364257812
0.0,0.5484744918816193,12.0,10.0,0.014999866485595703
0.0,1.8565762528917606,14.0,12.0,0.017000198364257812
0.0,1.3720629863647604,13.0,11.0,0.017999887466430664
0.0,0.024896159221428984,7.0,5.0,0.006999969482421875
0.0,1.140202512279699,13.0,11.0,0.009999990463256836
0.0,0.5822226119559332,13.0,11.0,0.015000104904174805
0.0,0.7487802779149659,13.0,11.0,0.029000043869018555
0.0,0.04690205899493919,8.0,6.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.20741153244777366,12.0,10.0,0.01399993896484375
1.0,0.0010060473056060363,7.0,5.0,0.009000062942504883
0.0,1.7873758506529658,14.0,12.0,0.016000032424926758
0.0,0.2611505562335036,7.0,5.0,0.0
1.0,0.03545790760131745,7.0,5.0,0.0
0.0,0.4594666730616774,14.0,12.0,0.03099989891052246
0.0,1.3184134160539263,14.0,12.0,0.016000032424926758
0.0,0.406077985463816,12.0,10.0,0.01399993896484375
0.0,1.003190786729592,13.0,11.0,0.018000125885009766
0.0,0.6405969201417886,15.0,13.0,0.015999794006347656
1.0,0.0,3.0,1.0,0.0
0.0,0.30131694446194573,10.0,8.0,0.015000104904174805
0.0,0.6897198407108278,13.0,11.0,0.02200007438659668
0.0,0.057632659044711224,9.0,7.0,0.009000062942504883
0.0,0.7316339061566399,14.0,12.0,0.017999887466430664
0.0,0.012891484924205316,8.0,6.0,0.01900005340576172
0.0,0.6314247143367826,13.0,11.0,0.01699995994567871
0.0,0.24956924687347015,14.0,12.0,0.014000177383422852
0.0,1.2013731580084246,14.0,12.0,0.017999887466430664
0.0,1.1833651236048968,14.0,12.0,0.023000001907348633
0.0,0.615960263292893,10.0,8.0,0.009000062942504883
0.0,1.2025108999172234,16.0,14.0,0.02500009536743164
0.0,0.35911850217322266,15.0,13.0,0.01900005340576172
1.0,7.163290561836381e-5,7.0,5.0,0.004999876022338867
0.0,0.16906676888099592,10.0,8.0,0.0
0.0,1.60483398854132,14.0,12.0,0.03299999237060547
0.0,0.5047737841656924,13.0,11.0,0.016000032424926758
0.0,0.15825834498274333,13.0,11.0,0.016000032424926758
1.0,0.0,7.0,5.0,0.006999969482421875
0.0,1.2527487360202716,16.0,14.0,0.011999845504760742
0.0,0.6091515929409783,11.0,9.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.0
0.0,0.8654898624335918,15.0,13.0,0.03299999237060547
0.0,0.5718844007310195,12.0,10.0,0.015000104904174805
0.0,1.4440360166540354,8.0,6.0,0.002000093460083008
0.0,0.7785590935844966,12.0,10.0,0.023999929428100586
0.0,1.7924200245906532,13.0,11.0,0.016000032424926758
0.0,0.3827937125993975,13.0,11.0,0.009999990463256836
0.0,0.6692425062326737,14.0,12.0,0.03299999237060547
0.0,1.2773190449877596,14.0,12.0,0.01699995994567871
0.0,0.34703559585952815,13.0,11.0,0.018000125885009766
0.0,1.377202637041139,12.0,10.0,0.012999773025512695
0.0,0.3985277613313518,13.0,11.0,0.014999866485595703
0.0,0.8095570943015744,13.0,11.0,0.0019998550415039062
0.0,0.7865242661082328,13.0,11.0,0.029999971389770508
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.12042626138136657,15.0,13.0,0.017999887466430664
0.0,0.8649947185891171,16.0,14.0,0.023000001907348633
1.0,0.0,7.0,5.0,0.006000041961669922
0.0,0.608952546680542,11.0,9.0,0.013000011444091797
0.0,0.7018860624307923,11.0,9.0,0.006000041961669922
0.0,1.1672546575236367,14.0,12.0,0.02500009536743164
0.0,0.2694085386738249,13.0,11.0,0.014999866485595703
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.6789609377264136,13.0,11.0,0.006000041961669922
0.0,1.2757086032041434,15.0,13.0,0.029000043869018555
0.0,0.5895262932125535,12.0,10.0,0.014000177383422852
0.0,0.5476962388505081,8.0,6.0,0.00599980354309082
1.0,0.0,3.0,1.0,0.0
0.0,0.062150321692286674,14.0,12.0,0.024000167846679688
0.0,0.1370090752591035,14.0,12.0,0.017999887466430664
0.0,0.30500937182403204,13.0,11.0,0.006000041961669922
0.0,0.06463649313814417,8.0,6.0,0.0279998779296875
0.0,1.0933415653428478,15.0,13.0,0.019999980926513672
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,2.608772158078681,14.0,12.0,0.019999980926513672
0.0,1.3675593347841235,14.0,12.0,0.01699995994567871
0.0,0.5019070832569602,13.0,11.0,0.01100015640258789
0.0,0.1748123743210441,15.0,13.0,0.023000001907348633
0.0,0.06343868278416034,11.0,9.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.006558618986142446,7.0,5.0,0.00599980354309082
0.0,0.35371808366103247,14.0,12.0,0.006000041961669922
1.0,0.0014910303856674656,8.0,6.0,0.021000146865844727
0.0,0.20595565141510572,13.0,11.0,0.015999794006347656
0.0,0.09230851477322063,12.0,10.0,0.013000011444091797
0.0,0.6702587108370045,14.0,12.0,0.021000146865844727
0.0,0.5866486947867114,8.0,6.0,0.007999897003173828
1.0,0.0009858532679503818,8.0,6.0,0.009000062942504883
0.0,0.23729224538400873,13.0,11.0,0.01100015640258789
0.0,0.9530962829601338,11.0,9.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.05521224806304623,9.0,7.0,0.009000062942504883
0.0,0.6774593048129846,14.0,12.0,0.010999917984008789
0.0,1.7620063984026868,15.0,13.0,0.026000022888183594
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,1.0377822880718899,13.0,11.0,0.014999866485595703
0.0,0.3620761027402764,15.0,13.0,0.006999969482421875
0.0,0.10699243555454703,13.0,11.0,0.029000043869018555
0.0,0.3624880995516453,14.0,12.0,0.012000083923339844
1.0,0.007995831622671173,7.0,5.0,0.0
0.0,0.6387218522070448,14.0,12.0,0.01900005340576172
1.0,0.0,3.0,1.0,0.0
0.0,2.0243396444847472,13.0,11.0,0.015999794006347656
0.0,0.8911797226122301,15.0,13.0,0.023000001907348633
0.0,0.7657694745997438,15.0,13.0,0.01900005340576172
0.0,0.43977953982072976,8.0,6.0,0.00800013542175293
0.0,2.2954515031629064,13.0,11.0,0.018999814987182617
0.0,0.2319892122322409,10.0,8.0,0.011999845504760742
0.0,0.4006416672362748,12.0,10.0,0.018000125885009766
1.0,0.0,3.0,1.0,0.0
0.0,1.3766390418155647,12.0,10.0,0.019999980926513672
0.0,0.03339045053379197,8.0,6.0,0.007999897003173828
1.0,1.5840461461166765e-5,7.0,5.0,0.00599980354309082
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.161322386808878,13.0,11.0,0.010999917984008789
0.0,0.06831373462017899,12.0,10.0,0.021000146865844727
0.0,0.1617234820740975,9.0,7.0,0.009000062942504883
0.0,0.02082927300575399,8.0,6.0,0.007999897003173828
0.0,0.10005922017371481,15.0,13.0,0.009999990463256836
0.0,0.1424656365842605,10.0,8.0,0.020999908447265625
0.0,1.4483442347806719,15.0,13.0,0.019999980926513672
0.0,1.346225772722067,15.0,13.0,0.00800013542175293
1.0,0.0,3.0,1.0,0.0
0.0,0.4270396625587282,14.0,12.0,0.03099989891052246
0.0,0.9864296663878689,17.0,15.0,0.01900005340576172
1.0,0.0,3.0,1.0,0.0
0.0,0.5905984916443442,14.0,12.0,0.031000137329101562
0.0,0.0639748451204037,8.0,6.0,0.007999897003173828
0.0,0.2252352638523323,14.0,12.0,0.009000062942504883
1.0,0.004824812468922793,8.0,6.0,0.019999980926513672
1.0,0.014855629975154513,7.0,5.0,0.006999969482421875
1.0,0.0,8.0,6.0,0.009999990463256836
0.0,0.3467933048141087,13.0,11.0,0.010999917984008789
0.0,0.0419869319174175,8.0,6.0,0.0
0.0,0.22854571334728277,13.0,11.0,0.0280001163482666
0.0,0.15799026227509355,13.0,11.0,0.015000104904174805
0.0,0.2806387027603573,13.0,11.0,0.006999969482421875
0.0,0.9643743741825891,12.0,10.0,0.023000001907348633
0.0,0.10242552297307242,10.0,8.0,0.01100015640258789
0.0,0.40428454360056904,13.0,11.0,0.013000011444091797
0.0,0.210431194231576,13.0,11.0,0.017999887466430664
0.0,2.352462155520248,14.0,12.0,0.02200007438659668
0.0,0.5051325951962329,16.0,14.0,0.010999917984008789
0.0,0.09524365296207182,11.0,9.0,0.024000167846679688
0.0,0.08913898203046668,7.0,5.0,0.006000041961669922
0.0,1.3006307225298743,11.0,9.0,0.013000011444091797
1.0,5.9379683766927005e-5,8.0,6.0,0.013000011444091797
1.0,0.005651336981681459,6.0,4.0,0.0
0.0,1.322997735087142,12.0,10.0,0.020999908447265625
1.0,0.0003759812932661422,8.0,6.0,0.009000062942504883
0.0,1.5793639293596322,13.0,11.0,0.012000083923339844
1.0,2.04680818918395e-5,7.0,5.0,0.0
0.0,0.7265657361221176,11.0,9.0,0.034999847412109375
0.0,1.4028787713793702,13.0,11.0,0.014000177383422852
0.0,0.6891963073919868,12.0,10.0,0.014999866485595703
1.0,1.4766467083972046e-5,7.0,5.0,0.006999969482421875
0.0,0.6498150175862459,16.0,14.0,0.01900005340576172
0.0,0.851731457460266,14.0,12.0,0.005000114440917969
0.0,0.44341466411965097,11.0,9.0,0.026999950408935547
0.0,0.5869083619709585,13.0,11.0,0.015000104904174805
0.0,0.6048415454373768,13.0,11.0,0.006999969482421875
0.0,0.7258641496001832,13.0,11.0,0.029000043869018555
0.0,0.7605387250057358,13.0,11.0,0.014999866485595703
0.0,0.43015943776628685,13.0,11.0,0.004999876022338867
0.0,0.06607568567361154,7.0,5.0,0.01900005340576172
0.0,0.40171968222754834,13.0,11.0,0.01399993896484375
0.0,0.06652222587417371,9.0,7.0,0.009000062942504883
0.0,0.46064786136691566,9.0,7.0,0.006000041961669922
0.0,0.26109786494112963,8.0,6.0,0.0
0.0,1.6867781457099482,14.0,12.0,0.032000064849853516
0.0,0.13699851937717275,8.0,6.0,0.009000062942504883
0.0,1.1520040650335754,14.0,12.0,0.008999824523925781
0.0,0.3236260006433364,15.0,13.0,0.029000043869018555
0.0,2.258252268051578,13.0,11.0,0.014000177383422852
0.0,0.025157057650150496,8.0,6.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.0
0.0,0.6794733002613523,14.0,12.0,0.02200007438659668
0.0,1.2993401548337709,13.0,11.0,0.023999929428100586
0.0,0.07405024645132587,13.0,11.0,0.003999948501586914
0.0,0.9925967942356309,9.0,7.0,0.024000167846679688
0.0,1.1480372208311194,12.0,10.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,7.0,5.0,0.0070002079010009766
0.0,0.18823384133954527,13.0,11.0,0.018999814987182617
0.0,0.5187754343578643,14.0,12.0,0.017999887466430664
0.0,1.6933233579804639,11.0,9.0,0.016000032424926758
0.0,0.7319199222375516,12.0,10.0,0.019999980926513672
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,1.2167561276229644,12.0,10.0,0.01699995994567871
0.0,0.2868033341406742,10.0,8.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.0
0.0,0.05915587022732621,7.0,5.0,0.0
0.0,1.022058673308907,13.0,11.0,0.031000137329101562
0.0,0.07040008024392827,11.0,9.0,0.013000011444091797
0.0,0.23504798868450366,11.0,9.0,0.006999969482421875
0.0,0.2633250839702264,12.0,10.0,0.023000001907348633
