p0_1,p0_2,p0_3,p*_1,p*_2,p*_3,p*-p0_1,p*-p0_2,p*-p0_3
0.30582364180931704,0.6098116408686305,0.08436471732205253,0.3161023400148449,0.630307347354812,0.05359031263034315,0.010278698205527848,0.020495706486181486,-0.030774404691709382
0.3116835754968106,0.11216355420323287,0.5761528702999565,0.32645531078446044,0.07008606680009392,0.6034586224154457,0.014771735287649856,-0.04207748740313895,0.027305752115489135
0.4163431886656376,0.30518848904739776,0.27846832228696455,0.43765734961953445,0.29404352088341884,0.2682991294970466,0.021314160953896877,-0.011144968163978919,-0.010169192789917958
0.19081663631522733,0.16146669210451092,0.6477166715802617,0.1877045825615657,0.14696739581486082,0.6653280216235736,-0.0031120537536616366,-0.014499296289650104,0.017611350043311935
0.2506280194459364,0.1924756883150032,0.5568962922390605,0.21900308440219637,0.16818857435339518,0.6128083412444084,-0.031624935043740005,-0.024287113961608015,0.055912049005347964
0.7606897889307024,0.11665137484057617,0.12265883622872147,0.8356095270925172,0.08013186802559047,0.08425860488189235,0.07491973816181485,-0.0365195068149857,-0.038400231346829114
0.3472771655756256,0.23997959441184313,0.4127432400125313,0.34310388196281133,0.2077678007438352,0.4491283172933534,-0.004173283612814271,-0.03221179366800794,0.036385077280822076
0.2547928732114056,0.10577225769697725,0.6394348690916172,0.2614927755703637,0.06345526869288726,0.675051955736749,0.006699902358958121,-0.04231698900408999,0.03561708664513186
0.458525552776209,0.2075240134501839,0.3339504337736073,0.5505257855059369,0.17226425684355604,0.27720995765050704,0.0920002327297279,-0.03525975660662786,-0.056740476123100236
0.609367534059805,0.3557567697323714,0.03487569620782359,0.61828016499615,0.35998056126800954,0.0217392737358404,0.008912630936344978,0.004223791535638122,-0.01313642247198319
0.19659182211058734,0.27233612318523703,0.5310720547041756,0.15998518608106013,0.22162542100737687,0.618389392911563,-0.03660663602952721,-0.05071070217786017,0.08731733820738741
0.07783435785235146,0.6847399875309157,0.23742565461673285,0.06218636349382741,0.7481205694834555,0.18969306702271704,-0.01564799435852405,0.06338058195253982,-0.0477325875940158
0.2793327347617642,0.4640644685426916,0.25660279669554414,0.2715386839883034,0.4790181207990004,0.24944319521269614,-0.007794050773460792,0.014953652256308791,-0.007159601482847999
0.4483541910049117,0.34076960311004073,0.21087620588504746,0.4483541910049118,0.34076960311004084,0.2108762058850474,1.1102230246251565e-16,1.1102230246251565e-16,-5.551115123125783e-17
0.14511425546605977,0.36266774071518687,0.4922180038187533,0.10467183154719935,0.3389759803122283,0.5563521881405723,-0.04044242391886042,-0.02369176040295856,0.064134184321819
0.16662530611956977,0.6430688183580513,0.1903058755223788,0.13901620411308024,0.7019258935317855,0.15905790235513428,-0.027609102006489528,0.058857075173734175,-0.031247973167244508
0.1924454507992501,0.4037479130227286,0.4038066361780213,0.1924454508106851,0.40374791302313273,0.40380663616618223,1.143499184230734e-11,4.04121180963557e-13,-1.1839085267695282e-11
0.32397803800058905,0.14672881664457013,0.5292931453548408,0.3465400513545292,0.08730653002228192,0.5661534186231889,0.022562013353940147,-0.05942228662228821,0.036860273268348065
0.47314190054883637,0.27279830088375684,0.2540597985674068,0.47655975825259733,0.27311159135596413,0.25032865039143853,0.0034178577037609625,0.0003132904722072949,-0.0037311481759682574
0.11625359861572147,0.45666337789734407,0.42708302348693444,0.10452172123449119,0.4492629832842058,0.4462152954813031,-0.011731877381230285,-0.007400394613138295,0.019132271994368677
0.15292775695495886,0.6359880675955152,0.21108417544952598,0.12417047575024301,0.7044338329216345,0.1713956913281225,-0.02875728120471585,0.06844576532611935,-0.039688484121403494
0.31316754454790197,0.19213397605062474,0.4946984794014733,0.22778897552977131,0.13975267338255282,0.6324583510876759,-0.08537856901813065,-0.05238130266807192,0.13775987168620257
0.19326807013902414,0.7512135740504094,0.05551835581056636,0.13334092485391036,0.8283570257030042,0.03830204944308547,-0.05992714528511378,0.07714345165259473,-0.017216306367480894
0.40860933031362795,0.46944573779583343,0.1219449318905386,0.4086093303136281,0.4694457377958334,0.12194493189053865,1.6653345369377348e-16,-5.551115123125783e-17,5.551115123125783e-17
0.21005816929417262,0.3402231642540978,0.44971866645172953,0.1766478406542189,0.35461279106914634,0.4687393682766348,-0.03341032863995372,0.014389626815048517,0.019020701824905284
0.6580669828309209,0.18449462471723502,0.15743839245184413,0.6981139036224544,0.17096364643849565,0.13092244993904997,0.04004692079153349,-0.013530978278739364,-0.026515942512794155
0.5267131319217834,0.3172084978721487,0.15607837020606793,0.5379853524558883,0.3108149167722729,0.15119973077183882,0.011272220534104926,-0.006393581099875811,-0.004878639434229115
0.6467162879425814,0.2618630070414937,0.09142070501592499,0.684753879361632,0.23341963435401475,0.08182648628435323,0.03803759141905061,-0.02844337268747893,-0.009594218731571763
0.394200658734487,0.31473080788173824,0.29106853338377486,0.39420065873434995,0.31473080788376523,0.29106853338188493,-1.3705703238997557e-13,2.0269896872093796e-12,-1.889932654819404e-12
0.17327148332348355,0.4837040118098435,0.34302450486667296,0.1732714833234835,0.4837040118098435,0.34302450486667296,-5.551115123125783e-17,0.0,0.0
0.2996464661794415,0.4750897488304727,0.2252637849900859,0.29964631045881374,0.4750915306722208,0.22526215886896542,-1.5572062778135276e-7,1.7818417480941484e-6,-1.6261211204793291e-6
0.14776401883045598,0.18504427135723991,0.6671917098123041,0.1260521159958449,0.15785081746872362,0.7160970665354315,-0.02171190283461108,-0.027193453888516295,0.04890535672312735
0.4565881521205537,0.15069676786082817,0.39271508001861805,0.4782208532141251,0.11785217554920174,0.4039269712366732,0.021632701093571405,-0.032844592311626425,0.011211891218055159
0.14654232876142048,0.14378823283552702,0.7096694384030525,0.11013860363923678,0.10806153210228146,0.7817998642584818,-0.036403725122183705,-0.03572670073324556,0.07213042585542928
0.22320309731324772,0.23672363419542308,0.5400732684913292,0.22510285216171147,0.23022978218061976,0.5446673656576688,0.0018997548484637472,-0.00649385201480332,0.004594097166339628
0.42473415502412776,0.3531117500804668,0.22215409489540552,0.4500456844843635,0.35918876388430193,0.19076555163133455,0.025311529460235738,0.00607701380383513,-0.03138854326407098
0.8317846807970214,0.09443030552634189,0.07378501367663685,0.8804774970331589,0.058135425129997365,0.061387077836843724,0.048692816236137526,-0.03629488039634453,-0.01239793583979313
0.39151697931267104,0.47425508715681697,0.134227933530512,0.40032470189247094,0.5082657968492559,0.09140950125827321,0.008807722579799893,0.03401070969243891,-0.04281843227223878
0.6780875925148067,0.10625811788661858,0.21565428959857472,0.7312116276633995,0.06611134385716626,0.20267702847943425,0.053124035148592874,-0.040146774029452326,-0.012977261119140465
0.5018884081047079,0.29806993415867544,0.2000416577366166,0.6350851196766008,0.2183652088223623,0.14654967150103695,0.13319671157189283,-0.07970472533631315,-0.05349198623557966
0.17355581149456675,0.6270851141528446,0.19935907435258868,0.13235894181845975,0.7156163387077248,0.15202471947381543,-0.041196869676107,0.08853122455488016,-0.047334354878773244
0.5605262811485681,0.20135468540922574,0.23811903344220622,0.5802494619245988,0.19231807027145081,0.22743246780395043,0.019723180776030746,-0.009036615137774928,-0.01068656563825579
0.21512318360921323,0.7102244380162174,0.07465237837456935,0.17083660599555384,0.7708314374029965,0.05833195660144959,-0.044286577613659395,0.06060699938677916,-0.016320421773119764
0.1002343539611525,0.269079283729552,0.6306863623092955,0.09140576897674126,0.24537893318658383,0.663215297836675,-0.008828584984411247,-0.02370035054296815,0.032528935527379454
0.30831971396217817,0.1620213713193604,0.5296589147184614,0.3083197139621782,0.16202137131936062,0.5296589147184613,5.551115123125783e-17,2.220446049250313e-16,-1.1102230246251565e-16
0.18185422102593984,0.5809993480032913,0.23714643097076873,0.1590414275326295,0.605928579449434,0.23502999301793656,-0.022812793493310335,0.024929231446142674,-0.002116437952832173
0.37305349202899624,0.22795086134641476,0.3989956466245889,0.37305349202899596,0.22795086134641482,0.3989956466245893,-2.7755575615628914e-16,5.551115123125783e-17,3.885780586188048e-16
0.5820017281054071,0.16105467173748692,0.256943600157106,0.6378272790364896,0.12510347012903877,0.23706925083447156,0.055825550931082546,-0.03595120160844814,-0.019874349322634433
0.7393179827347867,0.06414105539612375,0.1965409618690895,0.7818309587252867,0.04782823431028715,0.17034080696442608,0.04251297599050008,-0.0163128210858366,-0.02620015490466343
0.429631548622113,0.23192116718988798,0.3384472841879989,0.3895170379506326,0.2102667887702123,0.4002161732791551,-0.04011451067148042,-0.021654378419675685,0.06176888909115619
0.13464815349483938,0.5870912745642568,0.27826057194090387,0.09440563673113314,0.618420702975769,0.28717366029309793,-0.04024251676370624,0.031329428411512206,0.008913088352194065
0.4902980268414439,0.24389357014247473,0.2658084030160812,0.49029802684144386,0.24389357014247498,0.26580840301608116,-5.551115123125783e-17,2.498001805406602e-16,-5.551115123125783e-17
0.41064471180022516,0.2565152251891498,0.332840063010625,0.4106447118002252,0.25651522518914976,0.3328400630106251,5.551115123125783e-17,-5.551115123125783e-17,5.551115123125783e-17
0.13235278504269388,0.12696821053606144,0.7406790044212447,0.09007312312725298,0.08640863358521979,0.8235182432875272,-0.0422796619154409,-0.040559576950841655,0.08283923886628253
0.40649388872948605,0.07632596039043857,0.5171801508800754,0.42152642846425115,0.0421675245647842,0.5363060469709646,0.015032539734765094,-0.034158435825654365,0.019125896090889216
0.7061236982943687,0.15320629872908723,0.14067000297654406,0.7737133016092045,0.12016215111116556,0.10612454727962994,0.06758960331483577,-0.03304414761792167,-0.03454545569691411
0.21771885714058586,0.4872117449603688,0.2950693978990453,0.21771885714058586,0.48721174496036873,0.29506939789904535,0.0,-5.551115123125783e-17,5.551115123125783e-17
0.2917961796696502,0.5497016459880621,0.15850217434228764,0.29302726646540156,0.5750164480414692,0.1319562854931292,0.001231086795751346,0.02531480205340708,-0.026545888849158428
0.6007439774822942,0.29490359556439677,0.10435242695330896,0.6271927803595643,0.28417594242801364,0.08863127721242205,0.026448802877270028,-0.01072765313638313,-0.01572114974088691
0.4301033918302565,0.24665485894941033,0.3232417492203331,0.43010339183025664,0.24665485894941017,0.3232417492203332,1.6653345369377348e-16,-1.6653345369377348e-16,1.1102230246251565e-16
0.48264792347162244,0.18443881201481888,0.3329132645135586,0.5150637909747681,0.12966363921333374,0.3552725698118981,0.03241586750314562,-0.05477517280148514,0.02235930529833946
0.2811319748039645,0.47060232634614513,0.2482656988498903,0.2168167343061575,0.5917139100795037,0.19146935561433878,-0.06431524049780701,0.12111158373335856,-0.05679634323555152
0.17675353162003274,0.2596766710161104,0.5635697973638568,0.1419255181831114,0.20851156608132637,0.6495629157355622,-0.03482801343692135,-0.051165104934784045,0.08599311837170542
0.3270270100828479,0.5386333076096483,0.13433968230750376,0.3278729386691269,0.5738092195109363,0.09831784181993673,0.0008459285862790211,0.03517591190128799,-0.03602184048756703
0.5150619573289731,0.10621110971874516,0.37872693295228177,0.5150624682977651,0.1062106341712701,0.3787268975309648,5.109687920556993e-7,-4.7554747506506345e-7,-3.542131699063589e-8
0.342552774828935,0.4754720319088937,0.18197519326217138,0.366780888903221,0.5091012752684729,0.12411783582830616,0.024228114074286045,0.03362924335957923,-0.05785735743386522
0.32463030641850704,0.44105694377386045,0.23431274980763248,0.32463030641850715,0.4410569437738606,0.2343127498076323,1.1102230246251565e-16,1.6653345369377348e-16,-1.6653345369377348e-16
0.621806677748674,0.232198354667787,0.14599496758353886,0.7283084290894294,0.16680959422636424,0.1048819766842064,0.10650175134075535,-0.06538876044142275,-0.04111299089933246
0.6223882659930585,0.20602329745058084,0.17158843655636055,0.6913798227675999,0.16838180820949405,0.1402383690229061,0.06899155677454138,-0.03764148924108679,-0.031350067533454457
0.22789850324116626,0.5838541473689883,0.18824734938984541,0.19350102935380886,0.6466644977494038,0.1598344728967873,-0.034397473887357394,0.06281035038041549,-0.028412876493058126
0.45240669456285154,0.29278010701016954,0.25481319842697886,0.44369661163465146,0.2830372325159636,0.27326615584938496,-0.00871008292820008,-0.009742874494205966,0.018452957422406102
0.25296515662030705,0.19329533945869118,0.5537395039210018,0.2230902943651782,0.17046740641797592,0.6064422992168459,-0.029874862255128865,-0.02282793304071526,0.052702795295844096
0.4701740376948815,0.27717142030243297,0.2526545420026856,0.527580976339295,0.24713947316414914,0.22527955049655585,0.05740693864441354,-0.030031947138283832,-0.027374991506129764
0.1659003549195135,0.2523473357423627,0.5817523093381237,0.13525068767887458,0.205726753777445,0.6590225585436804,-0.030649667240638917,-0.04662058196491767,0.0772702492055567
0.5989376445771362,0.3013668995522066,0.09969545587065727,0.703384261141064,0.22288488480392007,0.07373085405501598,0.10444661656392784,-0.0784820147482865,-0.025964601815641294
0.11458315280588469,0.3576422811467106,0.5277745660474047,0.09317630440589392,0.2908305230699664,0.6159931725241398,-0.02140684839999077,-0.06681175807674422,0.08821860647673507
0.4547133232296994,0.06396282911709811,0.48132384765320246,0.47556544252702015,0.04040474184830011,0.4840298156246797,0.02085211929732078,-0.023558087268797996,0.0027059679714772633
0.28206443577758744,0.381069043625562,0.33686652059685074,0.28206443577758716,0.381069043625562,0.33686652059685074,-2.7755575615628914e-16,0.0,0.0
0.3143975378810988,0.3354695006125351,0.3501329615063661,0.31439753788109875,0.3354695006125352,0.350132961506366,-5.551115123125783e-17,1.1102230246251565e-16,-5.551115123125783e-17
0.07908682143628346,0.2938829370654332,0.6270302414982833,0.0530277166193346,0.2705572115626018,0.6764150718180636,-0.026059104816948855,-0.023325725502831407,0.04938483031978025
0.13207894744185814,0.14108604100305994,0.7268350115550819,0.11679195479895949,0.0879324385050747,0.7952756066959658,-0.01528699264289865,-0.05315360249798523,0.06844059514088385
0.24069751096766082,0.4537252581377987,0.3055772308945405,0.2429495489872546,0.457970186841663,0.29908026417108236,0.002252038019593783,0.004244928703864337,-0.00649696672345812
0.19921238989393683,0.3783342057273845,0.4224534043786786,0.1992123898939367,0.37833420572738474,0.42245340437867857,-1.3877787807814457e-16,2.220446049250313e-16,-5.551115123125783e-17
