p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,0.03033802807049332,44.0,40.0,0.07400012016296387
0.0,0.009651486409724234,33.0,29.0,0.04900002479553223
0.0,0.20952197026971262,55.0,51.0,0.08599996566772461
1.0,0.0,28.0,24.0,0.0410001277923584
0.0,0.14697468671373803,49.0,45.0,0.07299995422363281
0.0,0.37559020764666234,49.0,45.0,0.0820000171661377
0.0,0.053889596196707475,56.0,52.0,0.08700013160705566
0.0,0.031429520855381234,45.0,41.0,0.06599998474121094
0.0,0.038492730391550184,47.0,43.0,0.07899999618530273
0.0,0.10226927917039483,64.0,60.0,0.09999990463256836
1.0,0.0,5.0,1.0,0.0
0.0,0.015419959543601328,39.0,35.0,0.06700015068054199
0.0,0.14063186815823445,51.0,47.0,0.08799982070922852
0.0,0.3890553806953717,54.0,50.0,0.07599997520446777
0.0,0.05669594426356194,55.0,51.0,0.0970001220703125
0.0,0.3248499543743738,57.0,53.0,0.08899998664855957
1.0,2.0178597931361567e-5,19.0,15.0,0.03699994087219238
0.0,0.0034318799339203756,29.0,25.0,0.026000022888183594
0.0,0.1384273562514512,51.0,47.0,0.09400010108947754
0.0,0.19755864284774063,51.0,47.0,0.07800006866455078
0.0,0.09840806058674997,49.0,45.0,0.07599997520446777
0.0,0.20160746028791404,58.0,54.0,0.09400010108947754
0.0,0.0786915477179463,56.0,52.0,0.08599996566772461
0.0,0.0895123756371724,47.0,43.0,0.0690000057220459
0.0,0.15739992666042463,54.0,50.0,0.10000014305114746
1.0,1.7215088220838736e-6,20.0,16.0,0.026999950408935547
0.0,0.06489323515918895,43.0,39.0,0.06400012969970703
0.0,0.09346214372029861,53.0,49.0,0.08899998664855957
0.0,0.259999032566045,50.0,46.0,0.06699991226196289
0.0,0.006052377832007554,36.0,32.0,0.05000019073486328
0.0,0.006616988764674889,48.0,44.0,0.07599997520446777
0.0,0.035090198184054434,53.0,49.0,0.08799982070922852
0.0,0.18725869745604337,52.0,48.0,0.0690000057220459
0.0,0.010296486904451181,42.0,38.0,0.07399988174438477
0.0,0.026401084618806483,48.0,44.0,0.07500004768371582
0.0,0.10648960308875632,54.0,50.0,0.08800005912780762
0.0,0.07459302661238447,64.0,60.0,0.10500001907348633
0.0,0.0809626769518079,61.0,57.0,0.10199999809265137
0.0,0.12033911714087411,50.0,46.0,0.07999992370605469
0.0,0.3025893102516333,55.0,51.0,0.07200002670288086
0.0,0.05045141648442499,59.0,55.0,0.09500002861022949
0.0,0.16308156821582612,68.0,64.0,0.11599993705749512
0.0,0.11911002397845076,53.0,49.0,0.09099984169006348
0.0,0.013070525392491896,45.0,41.0,0.06699991226196289
0.0,0.06093673948338377,33.0,29.0,0.051000118255615234
0.0,0.437599467147208,58.0,54.0,0.09800004959106445
0.0,0.21741230257221222,67.0,63.0,0.10299992561340332
0.0,0.10232206884242968,58.0,54.0,0.10000014305114746
0.0,0.03042883406358807,34.0,30.0,0.04999995231628418
0.0,0.12342576641393986,59.0,55.0,0.09999990463256836
0.0,0.0870988040912068,62.0,58.0,0.0970001220703125
0.0,0.08059255448822218,59.0,55.0,0.0970001220703125
0.0,0.028437829751536026,51.0,47.0,0.08100008964538574
0.0,0.06711732282448458,64.0,60.0,0.10299992561340332
0.0,0.17428499432982555,56.0,52.0,0.09399986267089844
0.0,0.09943453439127552,63.0,59.0,0.10100007057189941
0.0,0.0019405659369109204,29.0,25.0,0.04400014877319336
0.0,0.08350649900740931,44.0,40.0,0.07200002670288086
0.0,0.2243787992309253,62.0,58.0,0.08999991416931152
0.0,0.09042000817167695,52.0,48.0,0.09100008010864258
0.0,0.23749578969946253,55.0,51.0,0.10000014305114746
0.0,0.17626176785905345,61.0,57.0,0.10100007057189941
0.0,0.014527146389148161,37.0,33.0,0.05800008773803711
0.0,0.2090401941295075,48.0,44.0,0.07800006866455078
0.0,0.10688614712978395,58.0,54.0,0.07999992370605469
0.0,0.1188795462727803,53.0,49.0,0.07899999618530273
0.0,0.048787592288388686,59.0,55.0,0.09599995613098145
0.0,0.24463344808163628,59.0,55.0,0.09100008010864258
0.0,0.06945519085026985,49.0,45.0,0.06500005722045898
0.0,0.07765095252220287,46.0,42.0,0.08699989318847656
0.0,0.12358753170062509,48.0,44.0,0.08299994468688965
0.0,0.08886440731287948,40.0,36.0,0.06299996376037598
0.0,0.17904572581712816,52.0,48.0,0.08500003814697266
0.0,0.0966798464885543,59.0,55.0,0.09999990463256836
0.0,0.1620993433085388,57.0,53.0,0.07799983024597168
1.0,0.0,27.0,23.0,0.046000003814697266
0.0,0.0725709883808285,44.0,40.0,0.07299995422363281
0.0,0.18759950225328778,57.0,53.0,0.07899999618530273
0.0,0.05048273860225542,40.0,36.0,0.059999942779541016
0.0,0.052725897160918134,41.0,37.0,0.05800008773803711
0.0,0.19091765579262726,51.0,47.0,0.08599996566772461
0.0,0.23842977810719204,55.0,51.0,0.07800006866455078
0.0,0.21878899910992813,58.0,54.0,0.09800004959106445
0.0,0.12632568572416672,50.0,46.0,0.08700013160705566
0.0,0.4274791775889951,53.0,49.0,0.08100008964538574
1.0,1.3290879391167327e-6,20.0,16.0,0.026999950408935547
0.0,0.07896726615894359,55.0,51.0,0.08599996566772461
0.0,0.35327398913265906,40.0,36.0,0.06599998474121094
1.0,0.0,11.0,7.0,0.002000093460083008
0.0,0.14978167299758566,48.0,44.0,0.08500003814697266
0.0,0.0360551262861312,50.0,46.0,0.06399989128112793
0.0,0.2779396395573083,66.0,62.0,0.13300013542175293
0.0,0.23342546243012666,67.0,63.0,0.10700011253356934
0.0,0.004002591339679483,43.0,39.0,0.056999921798706055
0.0,0.31216579486411006,52.0,48.0,0.09600019454956055
0.0,0.04495699564852161,65.0,61.0,0.10399985313415527
0.0,0.12093532553801879,52.0,48.0,0.08500003814697266
0.0,0.2012792011231687,49.0,45.0,0.08100008964538574
0.0,0.08047771352858847,50.0,46.0,0.07500004768371582
0.0,0.31152596628821444,60.0,56.0,0.09599995613098145
0.0,0.16260645510991353,50.0,46.0,0.07699990272521973
0.0,0.10922371090489918,50.0,46.0,0.07399988174438477
0.0,0.023116484290928635,33.0,29.0,0.04999995231628418
0.0,0.3598151565655339,55.0,51.0,0.10000014305114746
0.0,0.07027014561593575,63.0,59.0,0.09999990463256836
0.0,0.01132958813560441,54.0,50.0,0.09200000762939453
0.0,0.1070039591592775,47.0,43.0,0.09400010108947754
0.0,0.04777736933408888,53.0,49.0,0.09400010108947754
0.0,0.3076887700713478,52.0,48.0,0.09000015258789062
0.0,0.2364348612409915,50.0,46.0,0.07500004768371582
0.0,0.1427225909712642,49.0,45.0,0.0839998722076416
1.0,1.558226504524135e-6,20.0,16.0,0.016000032424926758
0.0,0.09545894595242506,52.0,48.0,0.08700013160705566
0.0,0.03767728260123432,48.0,44.0,0.07899999618530273
0.0,0.02464565625430872,58.0,54.0,0.0820000171661377
0.0,0.18038528235154808,55.0,51.0,0.09999990463256836
0.0,0.08229755596930845,40.0,36.0,0.06700015068054199
0.0,0.08943929948579497,54.0,50.0,0.08100008964538574
0.0,0.03371023754235604,49.0,45.0,0.07800006866455078
0.0,0.1981074002532617,54.0,50.0,0.09200000762939453
0.0,0.13044979866474307,52.0,48.0,0.07800006866455078
0.0,0.12055702732203546,53.0,49.0,0.0840001106262207
0.0,0.22754841220476907,59.0,55.0,0.10500001907348633
0.0,0.12841342358801663,54.0,50.0,0.08599996566772461
0.0,0.3564278445941496,57.0,53.0,0.0989999771118164
0.0,0.023641801413878442,47.0,43.0,0.07300019264221191
0.0,0.37423733636778844,50.0,46.0,0.09399986267089844
0.0,0.06092440912009879,51.0,47.0,0.07200002670288086
0.0,0.13414922429926887,69.0,65.0,0.12399983406066895
0.0,0.20238659087717997,59.0,55.0,0.08899998664855957
0.0,0.08070266265364665,48.0,44.0,0.06599998474121094
0.0,0.20019001378680937,60.0,56.0,0.10100007057189941
0.0,0.21588114166791705,68.0,64.0,0.11500000953674316
0.0,0.2050018926932512,59.0,55.0,0.1119999885559082
0.0,0.13594982395531838,60.0,56.0,0.09800004959106445
0.0,0.11620581775224725,53.0,49.0,0.07299995422363281
1.0,0.0,19.0,15.0,0.03800010681152344
0.0,0.03394299546822984,54.0,50.0,0.09200000762939453
0.0,0.2038288494820544,61.0,57.0,0.10100007057189941
0.0,0.13725306105583598,49.0,45.0,0.06599998474121094
0.0,0.04037300250867106,37.0,33.0,0.0710000991821289
0.0,0.1940420525589327,51.0,47.0,0.07400012016296387
0.0,0.09880396551162655,52.0,48.0,0.07899999618530273
0.0,0.04999584553281462,59.0,55.0,0.10100007057189941
0.0,0.05403792932817577,56.0,52.0,0.08800005912780762
0.0,0.07564031053778211,59.0,55.0,0.0840001106262207
0.0,0.19329225682493703,62.0,58.0,0.1119999885559082
0.0,0.005424969526063764,32.0,28.0,0.034999847412109375
0.0,0.0018176331670193438,33.0,29.0,0.051000118255615234
0.0,0.00814508689412932,47.0,43.0,0.07799983024597168
0.0,0.16898053697442042,58.0,54.0,0.10199999809265137
0.0,0.15867975087883343,46.0,42.0,0.0690000057220459
0.0,0.059319495576221765,49.0,45.0,0.09999990463256836
0.0,0.11121803939540172,58.0,54.0,0.10000014305114746
0.0,0.07988558426956846,46.0,42.0,0.07799983024597168
0.0,0.17984605105218926,50.0,46.0,0.0709998607635498
0.0,0.2150167277563781,52.0,48.0,0.09400010108947754
0.0,0.08754608084226027,46.0,42.0,0.06999993324279785
0.0,0.10900669377184286,40.0,36.0,0.056999921798706055
0.0,0.11327778752674882,59.0,55.0,0.09299993515014648
0.0,0.03272978302403016,38.0,34.0,0.06200003623962402
0.0,0.3453854783897052,65.0,61.0,0.10000014305114746
0.0,0.1501178430322215,51.0,47.0,0.0690000057220459
0.0,0.07039296817418116,50.0,46.0,0.09999990463256836
0.0,0.11085236452853814,60.0,56.0,0.09900021553039551
0.0,0.22658345632994226,57.0,53.0,0.09399986267089844
0.0,0.20524221510750615,57.0,53.0,0.0970001220703125
0.0,0.06048021257624885,54.0,50.0,0.07699990272521973
0.0,0.12940345077595836,48.0,44.0,0.09200000762939453
0.0,0.18135498752072535,55.0,51.0,0.10199999809265137
1.0,0.0,5.0,1.0,0.0019998550415039062
0.0,0.03981419553479968,44.0,40.0,0.0689997673034668
0.0,0.15296800642252487,56.0,52.0,0.07999992370605469
0.0,0.30389703640536947,57.0,53.0,0.09800004959106445
0.0,0.0021981346978493742,31.0,27.0,0.03699994087219238
0.0,0.14932086998609365,49.0,45.0,0.0820000171661377
0.0,0.03000329490374939,47.0,43.0,0.0709998607635498
0.0,0.1543585853489102,67.0,63.0,0.10899996757507324
0.0,0.05257843364674898,45.0,41.0,0.06999993324279785
0.0,0.2366063187015293,51.0,47.0,0.07800006866455078
0.0,0.08872689827162494,55.0,51.0,0.10100007057189941
0.0,0.16179856427853345,51.0,47.0,0.08699989318847656
0.0,0.21041104129732963,61.0,57.0,0.10199999809265137
0.0,0.022887818068794634,45.0,41.0,0.05799984931945801
0.0,0.09925254182867724,59.0,55.0,0.0970001220703125
0.0,0.11698662950606205,52.0,48.0,0.08899998664855957
0.0,0.04106909308698715,45.0,41.0,0.06400012969970703
1.0,4.824681648289761e-6,23.0,19.0,0.03399991989135742
0.0,0.07884708006405364,54.0,50.0,0.0840001106262207
0.0,0.14190360457546408,60.0,56.0,0.10500001907348633
0.0,0.2295746349381235,58.0,54.0,0.09100008010864258
0.0,0.2577183606695315,63.0,59.0,0.0989999771118164
0.0,0.04582560812480089,50.0,46.0,0.0820000171661377
0.0,0.039010924412610525,56.0,52.0,0.09000015258789062
0.0,0.01040106279558237,28.0,24.0,0.03900003433227539
1.0,0.0,12.0,8.0,0.013000011444091797
0.0,0.11190092897560824,63.0,59.0,0.10500001907348633
0.0,0.17276225849236146,40.0,36.0,0.04999995231628418
0.0,0.015576851328170532,51.0,47.0,0.09200000762939453
0.0,0.07563755555165826,56.0,52.0,0.09500002861022949
1.0,0.0,14.0,10.0,0.01399993896484375
0.0,0.00953056061149275,58.0,54.0,0.09900021553039551
0.0,0.12205815052047095,62.0,58.0,0.11899995803833008
0.0,0.009303307953647647,38.0,34.0,0.06299996376037598
0.0,0.29867277164251027,50.0,46.0,0.06700015068054199
0.0,0.12657919198237294,59.0,55.0,0.09799981117248535
0.0,0.01751975619196921,41.0,37.0,0.07000017166137695
0.0,0.17032563850212581,54.0,50.0,0.07999992370605469
0.0,0.1428641901744795,54.0,50.0,0.08000016212463379
0.0,0.31989593814044676,54.0,50.0,0.08999991416931152
0.0,0.11686946972010968,55.0,51.0,0.07800006866455078
0.0,0.09962359440703236,50.0,46.0,0.08100008964538574
0.0,0.05535656164025658,48.0,44.0,0.0690000057220459
0.0,0.2229933746720399,54.0,50.0,0.0970001220703125
0.0,0.11656823751627579,58.0,54.0,0.09299993515014648
0.0,0.34760063282418807,59.0,55.0,0.12900018692016602
0.0,0.04265626420646529,42.0,38.0,0.0710000991821289
0.0,0.37463303026854183,53.0,49.0,0.08599996566772461
0.0,0.10801343221236648,43.0,39.0,0.06800007820129395
0.0,0.16163939155488016,53.0,49.0,0.09200000762939453
0.0,0.24306711662558825,60.0,56.0,0.09400010108947754
0.0,0.17486583447072904,65.0,61.0,0.10699987411499023
0.0,0.10283536622139909,53.0,49.0,0.07899999618530273
0.0,0.0017611134679147574,28.0,24.0,0.023999929428100586
0.0,0.05384211866560041,46.0,42.0,0.0840001106262207
0.0,0.029462483352452565,65.0,61.0,0.11100006103515625
0.0,0.2213835120894412,55.0,51.0,0.08999991416931152
0.0,0.03370799707114631,43.0,39.0,0.06299996376037598
0.0,0.17299205446276292,67.0,63.0,0.12299990653991699
0.0,0.022645197651297376,41.0,37.0,0.06000018119812012
0.0,0.005747736239466383,51.0,47.0,0.08099985122680664
0.0,0.3265652045346342,58.0,54.0,0.10100007057189941
0.0,0.36089883197682027,58.0,54.0,0.07999992370605469
0.0,0.111460327044529,58.0,54.0,0.10000014305114746
0.0,0.13162411993575723,59.0,55.0,0.09999990463256836
0.0,0.05032621199411601,58.0,54.0,0.0969998836517334
0.0,0.10341364628251637,57.0,53.0,0.09999990463256836
0.0,0.029740694000861295,41.0,37.0,0.05200004577636719
0.0,0.13083599956047812,57.0,53.0,0.09999990463256836
0.0,0.19191757852084657,54.0,50.0,0.09600019454956055
0.0,0.004446218951342911,38.0,34.0,0.05299997329711914
0.0,0.2519317948122583,57.0,53.0,0.09400010108947754
0.0,0.1572937588855849,43.0,39.0,0.05500006675720215
0.0,0.006975136260107027,44.0,40.0,0.0820000171661377
0.0,0.08373774097170154,40.0,36.0,0.05900001525878906
0.0,0.032902448733520474,52.0,48.0,0.07899999618530273
0.0,0.08192072104965917,56.0,52.0,0.09400010108947754
0.0,0.14000939913905608,55.0,51.0,0.08299994468688965
0.0,0.0521990173580755,52.0,48.0,0.0989999771118164
0.0,0.03740041777376255,38.0,34.0,0.04999995231628418
0.0,0.31531290128012895,47.0,43.0,0.09300017356872559
0.0,0.3131300829928071,60.0,56.0,0.09299993515014648
0.0,0.35177823783253126,61.0,57.0,0.09099984169006348
0.0,0.16395129152661903,47.0,43.0,0.06999993324279785
0.0,0.10781953364227438,66.0,62.0,0.11599993705749512
0.0,0.1388543114276829,51.0,47.0,0.0840001106262207
0.0,0.09090599064689887,45.0,41.0,0.06800007820129395
0.0,0.008350282646432736,28.0,24.0,0.029999971389770508
0.0,0.3089460584200739,66.0,62.0,0.09999990463256836
0.0,0.12707247584191997,51.0,47.0,0.10100007057189941
0.0,0.2247949611057638,60.0,56.0,0.09500002861022949
0.0,0.33650231484124293,56.0,52.0,0.0989999771118164
0.0,0.1354614103797037,56.0,52.0,0.10300016403198242
0.0,0.41877640128802984,54.0,50.0,0.08500003814697266
0.0,0.04937560054203055,47.0,43.0,0.06399989128112793
1.0,1.795345011292841e-5,19.0,15.0,0.029000043869018555
0.0,0.17301142322272267,65.0,61.0,0.11099982261657715
0.0,0.1520600780049178,63.0,59.0,0.0970001220703125
0.0,0.29086018478391495,50.0,46.0,0.07800006866455078
0.0,0.047603852097238004,53.0,49.0,0.08299994468688965
0.0,0.20363117903340533,64.0,60.0,0.0989999771118164
0.0,0.0953164363205918,58.0,54.0,0.09999990463256836
0.0,0.08679758742116785,62.0,58.0,0.10000014305114746
0.0,0.17549352122442252,54.0,50.0,0.0989999771118164
1.0,0.0,20.0,16.0,0.026000022888183594
0.0,0.05665214768826307,51.0,47.0,0.07300019264221191
0.0,0.062124708784274583,57.0,53.0,0.0969998836517334
0.0,0.04761987230072328,52.0,48.0,0.10199999809265137
0.0,0.16077546338259258,64.0,60.0,0.10000014305114746
0.0,0.3187405893525133,55.0,51.0,0.09299993515014648
0.0,0.33946610895911133,56.0,52.0,0.09100008010864258
0.0,9.494656060549835e-5,23.0,19.0,0.03500008583068848
0.0,0.0861071771677363,53.0,49.0,0.07699990272521973
0.0,0.10416759136340736,61.0,57.0,0.09999990463256836
0.0,0.14077915779147782,48.0,44.0,0.07899999618530273
0.0,0.17261255859099858,66.0,62.0,0.10499978065490723
0.0,0.3032148530411167,46.0,42.0,0.06399989128112793
0.0,0.024963105538494238,37.0,33.0,0.0690000057220459
0.0,0.05052677819964234,60.0,56.0,0.08000016212463379
0.0,0.12178154220526224,52.0,48.0,0.09999990463256836
0.0,0.13009181933904856,46.0,42.0,0.07200002670288086
0.0,0.06807818750930154,41.0,37.0,0.05900001525878906
0.0,0.06233922832447814,42.0,38.0,0.06000018119812012
0.0,0.016239685144825645,38.0,34.0,0.05500006675720215
0.0,0.2734352567726609,53.0,49.0,0.08599996566772461
0.0,0.19343274912056346,51.0,47.0,0.09399986267089844
0.0,0.0005370329461120344,42.0,38.0,0.0690000057220459
0.0,0.02551494227100027,39.0,35.0,0.06799983978271484
0.0,0.22997530922210113,57.0,53.0,0.0819997787475586
0.0,0.035024234918193266,48.0,44.0,0.08500003814697266
0.0,0.22054238994909453,49.0,45.0,0.06399989128112793
1.0,0.0,12.0,8.0,0.0280001163482666
0.0,0.19626704419187327,60.0,56.0,0.09399986267089844
0.0,0.05498501012689019,62.0,58.0,0.09800004959106445
0.0,0.060335782548594,63.0,59.0,0.10399985313415527
0.0,0.2592607798900484,56.0,52.0,0.07200002670288086
0.0,0.0647559766062281,51.0,47.0,0.09099984169006348
0.0,0.23275537491443882,64.0,60.0,0.10799980163574219
0.0,0.16694948686569097,47.0,43.0,0.07299995422363281
0.0,0.19383526377745025,55.0,51.0,0.09300017356872559
0.0,0.11570198089824117,60.0,56.0,0.0989999771118164
0.0,0.024582771433238344,36.0,32.0,0.05900001525878906
0.0,0.00015772221636656378,25.0,21.0,0.04200005531311035
0.0,0.19127116638042646,43.0,39.0,0.06599998474121094
0.0,0.2091973461987622,51.0,47.0,0.08699989318847656
0.0,0.03308901456521649,45.0,41.0,0.0690000057220459
0.0,0.1092700199693184,56.0,52.0,0.08500003814697266
0.0,0.12527374737768782,61.0,57.0,0.10100007057189941
0.0,0.2806427216452644,56.0,52.0,0.08699989318847656
0.0,0.03987947205930397,45.0,41.0,0.06599998474121094
0.0,0.16004725932145095,62.0,58.0,0.0989999771118164
0.0,0.07753537605058541,55.0,51.0,0.09400010108947754
0.0,0.07671925134144097,52.0,48.0,0.08999991416931152
0.0,0.22405659331845312,55.0,51.0,0.07899999618530273
0.0,0.008303916534627724,46.0,42.0,0.07999992370605469
0.0,0.09658344287027308,48.0,44.0,0.0690000057220459
0.0,0.1425904037672076,70.0,66.0,0.12999987602233887
0.0,0.34396019832452557,57.0,53.0,0.10000014305114746
0.0,0.2140161286557501,57.0,53.0,0.10000014305114746
0.0,0.061242853037699496,58.0,54.0,0.09100008010864258
0.0,0.05759863365582906,48.0,44.0,0.07199978828430176
0.0,0.1035190936445857,52.0,48.0,0.0839998722076416
0.0,0.15607664009667305,55.0,51.0,0.08499979972839355
0.0,0.038083844641262535,72.0,68.0,0.13200020790100098
0.0,0.10504462750828823,55.0,51.0,0.09599995613098145
0.0,0.012317486415433962,47.0,43.0,0.07400012016296387
0.0,0.08276089171490898,56.0,52.0,0.07800006866455078
0.0,0.0035168269748774377,38.0,34.0,0.06999993324279785
0.0,0.1632909825667917,53.0,49.0,0.07700014114379883
0.0,0.2406447981436255,57.0,53.0,0.08800005912780762
0.0,0.06811008532738586,44.0,40.0,0.06100010871887207
0.0,0.013650572404526164,27.0,23.0,0.04900002479553223
0.0,0.025146427676126577,50.0,46.0,0.07899999618530273
0.0,0.07506945268518705,51.0,47.0,0.07000017166137695
0.0,0.11654014995076548,55.0,51.0,0.09999990463256836
0.0,0.21814411278117363,60.0,56.0,0.09999990463256836
0.0,0.3834218384334263,56.0,52.0,0.09100008010864258
0.0,0.029034054194378718,51.0,47.0,0.08700013160705566
0.0,0.00998969568736557,33.0,29.0,0.051000118255615234
0.0,0.08914651737468814,64.0,60.0,0.10399985313415527
0.0,0.08062124314733955,54.0,50.0,0.10899996757507324
0.0,0.007382371466285458,50.0,46.0,0.07200002670288086
0.0,0.2287457103084466,61.0,57.0,0.12099981307983398
0.0,0.0051532181589576745,35.0,31.0,0.059999942779541016
0.0,0.08506777397887745,61.0,57.0,0.09999990463256836
0.0,0.0023220462011800894,34.0,30.0,0.051000118255615234
0.0,0.01616598662864437,54.0,50.0,0.09399986267089844
0.0,0.1976640340183361,66.0,62.0,0.09000015258789062
0.0,0.3049521781984755,51.0,47.0,0.07599997520446777
0.0,0.22897376079172674,53.0,49.0,0.10800004005432129
0.0,0.03960906821052793,44.0,40.0,0.06299996376037598
0.0,0.11529261814713644,54.0,50.0,0.09299993515014648
0.0,0.15438204116483548,58.0,54.0,0.09999990463256836
0.0,0.035243682305396894,39.0,35.0,0.05500006675720215
0.0,0.05254215412187248,53.0,49.0,0.09100008010864258
0.0,0.11866562154247404,49.0,45.0,0.07899999618530273
0.0,0.20178245288466495,61.0,57.0,0.10199999809265137
0.0,0.14901020166345946,47.0,43.0,0.07399988174438477
0.0,0.014067946715885635,31.0,27.0,0.04400014877319336
0.0,0.0024221274551438077,29.0,25.0,0.0410001277923584
0.0,0.3191985486134487,49.0,45.0,0.08899998664855957
0.0,0.07735408681966938,57.0,53.0,0.10000014305114746
0.0,0.17168904703509902,63.0,59.0,0.10599994659423828
0.0,0.12482369004352664,52.0,48.0,0.08500003814697266
0.0,0.0007092795544383269,42.0,38.0,0.06100010871887207
0.0,0.04644026604992649,51.0,47.0,0.06199979782104492
