p0_1,p0_2,p0_3,p0_4,p0_5,p*_1,p*_2,p*_3,p*_4,p*_5,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5
0.15886566235815708,0.1433315477887518,0.1350283988340888,0.39562888068423835,0.16714551033476402,0.14551583080806182,0.12735321312373618,0.11997580036313414,0.4586420776511151,0.14851307805395272,-0.013349831550095254,-0.01597833466501561,-0.01505259847095465,0.06301319696687674,-0.018632432280811295
0.13261581992465354,0.23472980024333717,0.14670331725089644,0.3639068551732377,0.12204420740787508,0.11357358628970637,0.255296685887929,0.12564028777773464,0.40096774424143494,0.1045216958031951,-0.01904223363494717,0.020566885644591804,-0.0210630294731618,0.03706088906819727,-0.017522511604679977
0.130122057030412,0.09103386079918852,0.20858592873963458,0.2610117607335282,0.3092463926972367,0.13012204917697878,0.09103386702713546,0.2085859289683344,0.26101176101970924,0.3092463938078422,-7.853433209303873e-9,6.22794694982165e-9,2.286998090905712e-10,2.8618102332345075e-10,1.11060549645714e-9
0.11792975470139759,0.12413431073924665,0.08410503494778063,0.2659432086903279,0.40788769092124727,0.1037006525650302,0.10915685040080049,0.07395751411091019,0.23385487865614793,0.47933010426711115,-0.014229102136367397,-0.014977460338446158,-0.010147520836870441,-0.03208833003417996,0.07144241334586388
0.29767923644533795,0.19278727192731093,0.20948613993166992,0.1196099766007313,0.18043737509495,0.297679236419379,0.1927872719543842,0.2094861398979798,0.11960997663235003,0.18043737509590715,-2.5958957206029254e-11,2.7073260300269908e-11,-3.369013401588461e-11,3.1618721529902416e-11,9.57151025104963e-13
0.25041113261029324,0.33363597286135216,0.23021452163770095,0.10119224041603192,0.08454613247462178,0.2504112112887147,0.333635904182747,0.23021451610317292,0.10119223798329506,0.08454613044207036,7.867842144460013e-8,-6.867860513626312e-8,-5.5345280303154e-9,-2.432736859181439e-9,-2.0325514188401783e-9
0.24196265430334934,0.1374474624481297,0.1639951604567243,0.33408948091360474,0.12250524187819188,0.24651368775856056,0.14003259375943936,0.15761825036555868,0.34037341756551814,0.11546205055092323,0.004551033455211212,0.002585131311309663,-0.006376910091165616,0.006283936651913402,-0.007043191327268647
0.1859296088776035,0.1465274938274353,0.30889963925450786,0.18248137467514916,0.17616188336530428,0.18151672839217337,0.14304897819445955,0.32530228970971975,0.17815117219745397,0.17198083150619348,-0.0044128804854301484,-0.0034785156329757427,0.016402650455211887,-0.004330202477695194,-0.0041810518591108015
0.15754927434942906,0.30041538868123163,0.20313038601402436,0.23678388897791441,0.10212106197740058,0.1575492743464033,0.30041538868106826,0.20313038601571665,0.23678388897946706,0.10212106197734476,-3.0257463201621704e-12,-1.6336931807359178e-13,1.6922852008605105e-12,1.5526468999382814e-12,-5.5816462563029745e-14
0.13605085942976647,0.2504349643339279,0.3736686957169826,0.12517895531997703,0.11466652519934598,0.1255412745540413,0.2601243507733731,0.39301953553682095,0.11550810823117537,0.10580673090458936,-0.010509584875725175,0.009689386439445169,0.019350839819838372,-0.009670847088801657,-0.008859794294756612
0.2292875134213862,0.08817893424576165,0.2190545491355564,0.24855490873915148,0.21492409445814414,0.22928751342106063,0.08817893425053588,0.21905454913176609,0.2485549087387987,0.2149240944578388,-3.2557290197132716e-13,4.7742365616443294e-12,-3.7903014060702844e-12,-3.527733660746435e-13,-3.053390873475337e-13
0.2714130176900106,0.12114801683635129,0.2129314796471016,0.15053524470463295,0.24397224112190352,0.27141301769001086,0.12114801683635124,0.21293147964710182,0.15053524470463336,0.24397224112190263,2.7755575615628914e-16,-5.551115123125783e-17,2.220446049250313e-16,4.163336342344337e-16,-8.881784197001252e-16
0.21591231048215828,0.19506833289029163,0.19212103215502935,0.13598819135540338,0.2609101331171173,0.21591231048288365,0.19506833289094605,0.19212103214782741,0.1359881913594266,0.2609101331189164,7.25364213138846e-13,6.544209618652985e-13,-7.2019334940165436e-12,4.023226196636642e-12,1.7991164114050662e-12
0.19667347703316942,0.14297368096577825,0.27561076859114053,0.2071448370688158,0.17759723634109598,0.1963716708515552,0.14275427821239292,0.27672239475441474,0.20682692994961868,0.17732472623201834,-0.00030180618161421147,-0.00021940275338533377,0.0011116261632742042,-0.00031790711919713055,-0.0002725101090776394
0.17568850914088616,0.1885557604861415,0.24563973619604546,0.14079208357672005,0.2493239106002068,0.17568836926865383,0.18855591393428994,0.24563976776258395,0.1407919471074439,0.2493240019270284,-1.3987223232425627e-7,1.5344814843776255e-7,3.156653849423208e-8,-1.3646927615740267e-7,9.132682157741989e-8
0.2273056199368619,0.22392148294930828,0.19807448719758103,0.21645322882224366,0.13424518109400513,0.2273056199338286,0.22392148295201572,0.19807448719769766,0.21645322882237278,0.13424518109408526,-3.0332958367296214e-12,2.707445379002138e-12,1.166289287368727e-13,1.291189377639057e-13,8.013034680232067e-14
0.2610437529292982,0.20048510906963002,0.23300923338526355,0.09913699001815886,0.20632491459764932,0.2610437529292982,0.20048510906962988,0.23300923338526366,0.09913699001815879,0.2063249145976495,0.0,-1.3877787807814457e-16,1.1102230246251565e-16,-6.938893903907228e-17,1.942890293094024e-16
0.17528082070574452,0.19703171619779952,0.19918029634922305,0.1799021378621918,0.2486050288850411,0.1752797628309588,0.19703152897126913,0.19918016200314725,0.17990201651913362,0.24860652967549116,-1.0578747857148407e-6,-1.8722653039038306e-7,-1.3434607579188018e-7,-1.213430581847863e-7,1.5007904500541347e-6
0.26690795472577283,0.16488179656627383,0.1778840875615255,0.1656838216507449,0.22464233949568285,0.26690795471038536,0.16488179656538796,0.17788408756056978,0.1656838216385167,0.2246423395251402,-1.5387469076699745e-11,-8.85874706924028e-13,-9.557077351729504e-13,-1.2228218437826399e-11,2.945735322334997e-11
0.18027967567018632,0.13825352530292778,0.08174448498376444,0.3987353067876327,0.20098700725548868,0.17214361178680643,0.13336718922997842,0.07885536497857538,0.409314343511743,0.20631949049289672,-0.008136063883379896,-0.00488633607294936,-0.0028891200051890525,0.010579036724110313,0.005332483237408037
0.28586388995177847,0.13592242494835863,0.1285690491072177,0.2330640271097666,0.21658060888287858,0.28586388995178025,0.13592242494835874,0.1285690491072178,0.23306402710976665,0.21658060888287653,1.7763568394002505e-15,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,-2.0539125955565396e-15
0.1056184077923055,0.4221526644641085,0.129957873860672,0.18693880772580163,0.15533224615711236,0.08575491420938883,0.472454479550645,0.12282957023439095,0.19284073536992005,0.12612030063565519,-0.01986349358291667,0.05030181508653653,-0.007128303626281057,0.0059019276441184265,-0.029211945521457172
0.14613809644892498,0.2480422963163402,0.21577024190954525,0.26889559835424265,0.12115376697094692,0.14613809644958603,0.24804229631809804,0.2157702419097982,0.268895598354693,0.12115376696782472,6.610545444374338e-13,1.757843870464626e-12,2.529643161608419e-13,4.5036196993919475e-13,-3.122196945426481e-12
0.1991664199423134,0.16418616795899207,0.22054864349475745,0.18867196855695173,0.22742680004698543,0.19916641994231338,0.1641861679589921,0.22054864349475736,0.18867196855695176,0.22742680004698534,-2.7755575615628914e-17,2.7755575615628914e-17,-8.326672684688674e-17,2.7755575615628914e-17,-8.326672684688674e-17
0.32065470794884576,0.15324719629697106,0.30450056392855734,0.0523060259179299,0.169291505907696,0.32414384601480495,0.15491344501579807,0.307809069570764,0.05031222437109115,0.16282141502754183,0.0034891380659591853,0.001666248718827007,0.0033085056422066383,-0.0019938015468387513,-0.006470090880154183
0.39273617794725496,0.12718717602045584,0.10855825460843076,0.21230706055240667,0.15921133087145173,0.43856296872658657,0.10146861793608718,0.08661356963827446,0.23763634283638743,0.13571850086266424,0.045826790779331605,-0.025718558084368667,-0.021944684970156295,0.025329282283980764,-0.02349283000878749
0.2811155102257199,0.1575043435061153,0.3457522410474672,0.06639254933774023,0.14923535588295736,0.28111551022576253,0.15750434351023412,0.34575224104750507,0.0663925493335075,0.14923535588299072,4.263256414560601e-14,4.118816399056868e-12,3.785860513971784e-14,-4.232739159171217e-12,3.3362201889985954e-14
0.2510547677514523,0.12739815188048378,0.32478336287689835,0.17289130500418776,0.1238724124869778,0.2422778846787778,0.12294430830896967,0.3380355608220419,0.17720041740547898,0.1195418287847317,-0.00877688307267449,-0.004453843571514113,0.01325219794514354,0.004309112401291226,-0.0043305837022461074
0.23108340161829555,0.17664038346225538,0.3550602168624762,0.17541760516339547,0.06179839289357741,0.23659477269515558,0.1808532594284674,0.3635284255509587,0.16196455774112523,0.05705898458429311,0.005511371076860033,0.004212875966212004,0.008468208688482526,-0.013453047422270242,-0.0047394083092843
0.31904634167258994,0.12337882485474416,0.14388352122005724,0.28479931438261086,0.12889199786999786,0.31904634165988527,0.12337882486607832,0.14388352122012377,0.2847993143771868,0.1288919978767258,-1.2704670648844285e-11,1.133415583609576e-11,6.65301147506625e-14,-5.4240500979574335e-12,6.727951529228449e-12
0.22791086592210227,0.3393033742714273,0.20123192811445692,0.12866838359835486,0.10288544809365875,0.22550793143716785,0.34626930237502995,0.19911027789133207,0.12731179318385943,0.10180069511261076,-0.0024029344849344214,0.006965928103602637,-0.0021216502231248546,-0.0013565904144954288,-0.0010847529810479872
0.2460476249125127,0.23540550172914432,0.22455275125266497,0.13185200186025536,0.16214212024542263,0.2496585908622945,0.23886027619920144,0.22784834786769234,0.11911093126093063,0.1645218538098811,0.0036109659497818025,0.003454774470057126,0.003295596615027374,-0.012741070599324736,0.002379733564458475
0.2926940692743812,0.20000431149477246,0.11213399011884133,0.1442375273442732,0.25093010176773173,0.30071577592324866,0.19432704473070714,0.10846330078943736,0.1401411886230106,0.2563526899335962,0.008021706648867477,-0.005677266764065325,-0.003670689329403967,-0.00409633872126261,0.005422588165864495
0.35321650727104,0.11012852287520498,0.24606936704475244,0.07826669817314084,0.21231890463586173,0.3847224281127798,0.1188958422725707,0.26801809224129675,0.06150776241320155,0.16685587496015133,0.03150592084173981,0.00876731939736572,0.02194872519654431,-0.016758935759939295,-0.04546302967571039
0.18263044230908268,0.3077177646861595,0.12368462636613979,0.07997040847304304,0.30599675816557503,0.18219611226739713,0.3166948434750556,0.1233904830029488,0.07244936502919336,0.3052691962254051,-0.00043433004168555445,0.008977078788896087,-0.0002941433631909879,-0.007521043443849684,-0.0007275619401699296
0.2670873854265594,0.22233162276450255,0.24961626545350757,0.09035639086521065,0.1706083354902198,0.2670873853725169,0.22233162271951595,0.24961626701682824,0.09035638943544112,0.1706083354556979,-5.404249270313244e-11,-4.4986597780294346e-11,1.5633206673637545e-9,-1.4297695249965159e-9,-3.452191310593378e-11
0.27966011341551533,0.155115202037109,0.21694064149359285,0.09835039081191246,0.24993365224187042,0.2796601114968319,0.15511520097289924,0.2169406400052123,0.09835041155832397,0.24993363596673251,-1.918683434354307e-9,-1.06420974810284e-9,-1.4883805576904052e-9,2.074641150540124e-8,-1.6275137904031567e-8
0.11847770282998658,0.14161767016682722,0.20671701415701066,0.4111258939959926,0.12206171885018306,0.10472961656828593,0.1346103532823061,0.1964885285369194,0.45627376802496317,0.10789773358752536,-0.013748086261700654,-0.007007316884521109,-0.010228485620091265,0.04514787402897058,-0.014163985262657705
0.2610336370198723,0.15038863981707493,0.18008100325859522,0.21610553578186276,0.1923911841225949,0.26103377187537186,0.15038846303151343,0.18008098661118607,0.2161057324587238,0.1923910460232049,1.3485549954506126e-7,-1.7678556149536284e-7,-1.6647409145642555e-8,1.9667686104729576e-7,-1.3809939000686278e-7
0.07409113868658658,0.191427565204639,0.44227481032948573,0.2265883961519208,0.06561808962736798,0.07180197921341239,0.1855131167013696,0.46913943534715563,0.2195875997983153,0.0539578689397471,-0.002289159473174193,-0.005914448503269387,0.026864625017669896,-0.0070007963536055096,-0.011660220687620883
0.10024975582501347,0.19770561143435533,0.402271045087597,0.1812218261745687,0.1185517614784656,0.09301207146314903,0.18343201102476653,0.4454248588453315,0.16813779250882935,0.1099932661579234,-0.007237684361864435,-0.014273600409588805,0.04315381375773453,-0.013084033665739347,-0.008558495320542203
0.15746373825892768,0.2350384662445046,0.23114694648761178,0.22761583908093241,0.1487350099280236,0.15746373825897123,0.23503846624456978,0.23114694649075235,0.22761583907764177,0.14873500992806496,4.3548498140921765e-14,6.517009154549669e-14,3.140571136484027e-12,-3.2906455338377327e-12,4.135580766728708e-14
0.2772474036139305,0.08441644634408055,0.2897487115322215,0.189281090287918,0.15930634822184928,0.27724740347196997,0.08441644623440789,0.28974871169184224,0.18928109028816636,0.15930634831361354,-1.419605544228375e-10,-1.0967265984263008e-10,1.596207610532474e-10,2.483568906086475e-13,9.176426285506523e-11
0.23650018546352725,0.21799305147920278,0.05434879624963216,0.33924523105513466,0.15191273575250314,0.24522321007846692,0.21882448883507216,0.04854381391518753,0.3517448564881121,0.13566363068316134,0.008723024614939678,0.00083143735586938,-0.005804982334444632,0.012499625432977446,-0.016249105069341796
0.15939739912558246,0.23509013341813856,0.20059779182420667,0.1920599919981018,0.21285468363397045,0.15749750526985576,0.23228804064577355,0.21012604857055348,0.18977078526869393,0.21031762024512324,-0.0018998938557266976,-0.0028020927723650113,0.009528256746346803,-0.0022892067294078833,-0.0025370633888472105
0.13788012902466296,0.30677433318173924,0.07555000979247309,0.21901556313151657,0.26077996486960814,0.13212609454379237,0.3357043439862852,0.07239708246283394,0.20987547989234895,0.24989699911473953,-0.0057540344808705846,0.028930010804545936,-0.003152927329639149,-0.009140083239167623,-0.010882965754868607
0.27776922104942886,0.08822265428534155,0.12205993539719823,0.22537061118259696,0.2865775780854344,0.2777692210494291,0.08822265428534153,0.12205993539719825,0.22537061118259685,0.2865775780854343,2.220446049250313e-16,-2.7755575615628914e-17,2.7755575615628914e-17,-1.1102230246251565e-16,-5.551115123125783e-17
0.21567602136859393,0.17108623189908428,0.21448560037169329,0.2450430996681465,0.1537090466924819,0.2156760213685939,0.17108623189908434,0.21448560037169329,0.24504309966814647,0.15370904669248195,-2.7755575615628914e-17,5.551115123125783e-17,0.0,-2.7755575615628914e-17,5.551115123125783e-17
0.21852273295394428,0.17450046895693289,0.4015277423635332,0.12960148633256205,0.0758475693930275,0.2108452944804447,0.16836968432236532,0.42465711785500265,0.1250481986985606,0.07107970464362676,-0.0076774384734995815,-0.006130784634567565,0.02312937549146943,-0.004553287634001452,-0.0047678647494007464
0.17949071848926038,0.16036267305783733,0.195053516359582,0.1771886036337221,0.2879044884595982,0.17624698903117073,0.15746462277711953,0.19152853834644576,0.17398647764836078,0.30077337219690325,-0.0032437294580896503,-0.0028980502807177955,-0.003524978013136254,-0.0032021259853613204,0.012868883737305048
0.11111267381061267,0.1662997072708426,0.497571480941101,0.1390880909498605,0.08592804702758337,0.10232834083721387,0.15315453706846033,0.5306988045640945,0.13468376462463555,0.0791345529055958,-0.008784332973398798,-0.013145170202382261,0.033127323622993476,-0.004404326325224944,-0.00679349412198757
