p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
1.0,0.0,24.0,20.0,0.03399991989135742
1.0,1.2698077109217725e-6,10.0,6.0,0.007999897003173828
1.0,0.0,5.0,1.0,0.0
1.0,0.0,10.0,6.0,0.0
1.0,0.0,16.0,12.0,0.03399991989135742
1.0,0.0,10.0,6.0,0.008999824523925781
1.0,0.0,14.0,10.0,0.015000104904174805
1.0,0.0,10.0,6.0,0.005000114440917969
1.0,0.0,11.0,7.0,0.019999980926513672
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,12.0,8.0,0.01399993896484375
1.0,0.0,10.0,6.0,0.006999969482421875
1.0,0.0,10.0,6.0,0.016000032424926758
1.0,0.0,11.0,7.0,0.012000083923339844
1.0,0.0,9.0,5.0,0.009000062942504883
1.0,0.0,12.0,8.0,0.009999990463256836
1.0,3.6108770118634846e-6,19.0,15.0,0.029999971389770508
1.0,1.8940195675395533e-6,9.0,5.0,0.007999897003173828
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,10.0,6.0,0.007999897003173828
1.0,0.0,14.0,10.0,0.019999980926513672
1.0,0.0,9.0,5.0,0.006999969482421875
1.0,0.0,11.0,7.0,0.018000125885009766
1.0,1.5954032086406803e-6,23.0,19.0,0.029999971389770508
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,10.0,6.0,0.0
1.0,7.74052851945285e-6,14.0,10.0,0.0279998779296875
1.0,0.0,9.0,5.0,0.01100015640258789
1.0,0.0,12.0,8.0,0.009999990463256836
1.0,1.8087711260901256e-6,9.0,5.0,0.0
1.0,0.0,10.0,6.0,0.023000001907348633
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,0.0,15.0,11.0,0.01399993896484375
1.0,0.0,5.0,1.0,0.0
1.0,0.0,12.0,8.0,0.02200007438659668
1.0,0.0,23.0,19.0,0.026999950408935547
1.0,0.0,10.0,6.0,0.0
1.0,2.0111918254156554e-6,10.0,6.0,0.021000146865844727
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,5.0,1.0,0.003000020980834961
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,9.0,5.0,0.00800013542175293
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,5.266312053760749e-6,10.0,6.0,0.003000020980834961
1.0,0.0,11.0,7.0,0.01900005340576172
1.0,0.0,12.0,8.0,0.023999929428100586
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,3.501393317547653e-6,15.0,11.0,0.018999814987182617
1.0,0.0,20.0,16.0,0.029000043869018555
1.0,0.0,5.0,1.0,0.0
1.0,0.0,11.0,7.0,0.014999866485595703
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,4.381229100675424e-6,10.0,6.0,0.009999990463256836
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,16.0,12.0,0.01699995994567871
1.0,0.0,18.0,14.0,0.026999950408935547
1.0,0.0,20.0,16.0,0.023000001907348633
1.0,0.0,24.0,20.0,0.03600001335144043
1.0,8.716220276233278e-6,13.0,9.0,0.013000011444091797
1.0,0.0,11.0,7.0,0.0
1.0,0.0,5.0,1.0,0.015000104904174805
1.0,0.0,12.0,8.0,0.013000011444091797
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,19.0,15.0,0.018999814987182617
0.0,0.05082164691263664,34.0,30.0,0.05000019073486328
1.0,1.3367307148577488e-6,11.0,7.0,0.021999835968017578
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,11.0,7.0,0.00800013542175293
1.0,0.0,13.0,9.0,0.01399993896484375
1.0,0.0,9.0,5.0,0.0
1.0,0.0,9.0,5.0,0.02200007438659668
1.0,0.0,16.0,12.0,0.018000125885009766
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,17.0,13.0,0.005000114440917969
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,1.5515243364403924e-6,12.0,8.0,0.01100015640258789
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,18.0,14.0,0.024000167846679688
1.0,0.0,13.0,9.0,0.012999773025512695
1.0,0.0,10.0,6.0,0.007999897003173828
1.0,0.0,5.0,1.0,0.0010001659393310547
1.0,0.0,10.0,6.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,13.0,9.0,0.0279998779296875
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,9.0,5.0,0.01399993896484375
1.0,0.0,10.0,6.0,0.003000020980834961
1.0,0.0,17.0,13.0,0.0279998779296875
1.0,1.9524002839836847e-5,15.0,11.0,0.016000032424926758
1.0,0.0,10.0,6.0,0.003999948501586914
1.0,0.0,10.0,6.0,0.014999866485595703
1.0,2.6792914072438216e-6,19.0,15.0,0.02200007438659668
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,0.0,10.0,6.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,13.0,9.0,0.026999950408935547
1.0,0.0,17.0,13.0,0.017999887466430664
1.0,0.0,22.0,18.0,0.029000043869018555
1.0,0.0,5.0,1.0,0.0010001659393310547
1.0,0.0,14.0,10.0,0.01399993896484375
1.0,0.0,12.0,8.0,0.00599980354309082
1.0,0.0,5.0,1.0,0.0
1.0,0.0,10.0,6.0,0.019999980926513672
1.0,0.0,11.0,7.0,0.009000062942504883
1.0,0.0,17.0,13.0,0.01900005340576172
1.0,0.0,17.0,13.0,0.029999971389770508
1.0,0.0,5.0,1.0,0.0
1.0,0.0,10.0,6.0,0.012000083923339844
1.0,2.939983064813309e-6,14.0,10.0,0.01900005340576172
1.0,0.0,24.0,20.0,0.029000043869018555
1.0,0.0,17.0,13.0,0.02200007438659668
0.0,0.28208810845829896,33.0,29.0,0.04399991035461426
1.0,0.0,10.0,6.0,0.008999824523925781
1.0,0.0,19.0,15.0,0.021999835968017578
1.0,0.0,13.0,9.0,0.015000104904174805
1.0,0.0,15.0,11.0,0.01699995994567871
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,11.0,7.0,0.0
1.0,0.0,15.0,11.0,0.032000064849853516
1.0,0.0,18.0,14.0,0.019999980926513672
1.0,0.0,12.0,8.0,0.009000062942504883
1.0,0.0,5.0,1.0,0.0
1.0,0.0,20.0,16.0,0.03899979591369629
1.0,0.0,10.0,6.0,0.008999824523925781
1.0,0.0,5.0,1.0,0.0
1.0,0.0,18.0,14.0,0.02499985694885254
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,0.0,17.0,13.0,0.015000104904174805
1.0,0.0,5.0,1.0,0.0
1.0,2.1734115937258097e-6,16.0,12.0,0.0279998779296875
1.0,0.0,14.0,10.0,0.016000032424926758
1.0,0.0,12.0,8.0,0.004999876022338867
1.0,2.8073336039068757e-5,22.0,18.0,0.03600001335144043
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,2.7148974417576307e-6,10.0,6.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,11.0,7.0,0.024000167846679688
1.0,2.2506696853817422e-5,14.0,10.0,0.012000083923339844
1.0,0.0,12.0,8.0,0.01399993896484375
1.0,0.0,23.0,19.0,0.03699994087219238
1.0,0.0,14.0,10.0,0.012000083923339844
1.0,0.0,10.0,6.0,0.016000032424926758
1.0,0.0,15.0,11.0,0.026000022888183594
1.0,0.0,10.0,6.0,0.006000041961669922
1.0,0.0,14.0,10.0,0.023999929428100586
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,18.0,14.0,0.02200007438659668
1.0,0.0,13.0,9.0,0.01900005340576172
1.0,0.0,14.0,10.0,0.015000104904174805
1.0,0.0,21.0,17.0,0.01399993896484375
1.0,0.0,5.0,1.0,0.01699995994567871
1.0,0.0,10.0,6.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,12.0,8.0,0.0279998779296875
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,10.0,6.0,0.0010001659393310547
1.0,0.0,11.0,7.0,0.021999835968017578
1.0,1.0669496291838388e-6,13.0,9.0,0.014000177383422852
1.0,0.0,12.0,8.0,0.012000083923339844
1.0,0.0,14.0,10.0,0.016000032424926758
1.0,0.0,17.0,13.0,0.019999980926513672
1.0,0.0,17.0,13.0,0.012000083923339844
1.0,0.0,19.0,15.0,0.03099989891052246
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,10.0,6.0,0.004999876022338867
1.0,0.0,16.0,12.0,0.023000001907348633
1.0,0.0,5.0,1.0,0.0010001659393310547
1.0,0.0,10.0,6.0,0.007999897003173828
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,10.0,6.0,0.007999897003173828
1.0,0.0,17.0,13.0,0.021999835968017578
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,5.0,1.0,0.0010001659393310547
1.0,0.0,5.0,1.0,0.003000020980834961
1.0,0.0,9.0,5.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,24.0,20.0,0.03099989891052246
1.0,0.0,16.0,12.0,0.018000125885009766
1.0,0.0,12.0,8.0,0.0
1.0,0.0,13.0,9.0,0.0279998779296875
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,0.0,14.0,10.0,0.012000083923339844
1.0,0.0,5.0,1.0,0.0
1.0,0.0,16.0,12.0,0.02500009536743164
1.0,0.0,13.0,9.0,0.013000011444091797
1.0,0.0,10.0,6.0,0.008999824523925781
1.0,0.0,9.0,5.0,0.016000032424926758
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,1.1649963088185564e-6,22.0,18.0,0.023000001907348633
1.0,0.0,13.0,9.0,0.020999908447265625
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,5.0,1.0,0.0010001659393310547
1.0,0.0,21.0,17.0,0.02500009536743164
1.0,0.0,14.0,10.0,0.016000032424926758
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,20.0,16.0,0.020999908447265625
1.0,0.0,17.0,13.0,0.024000167846679688
1.0,0.0,14.0,10.0,0.015000104904174805
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,9.0,5.0,0.0070002079010009766
1.0,0.0,10.0,6.0,0.0
1.0,0.0,13.0,9.0,0.02499985694885254
1.0,0.0,14.0,10.0,0.01699995994567871
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,21.0,17.0,0.03099989891052246
1.0,0.0,14.0,10.0,0.01699995994567871
1.0,1.0277710468609781e-5,16.0,12.0,0.03299999237060547
1.0,0.0,10.0,6.0,0.006999969482421875
1.0,0.0,14.0,10.0,0.015000104904174805
1.0,0.0,17.0,13.0,0.029999971389770508
1.0,0.0,9.0,5.0,0.009000062942504883
1.0,0.0,9.0,5.0,0.007999897003173828
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,9.0,5.0,0.01900005340576172
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,12.0,8.0,0.01399993896484375
1.0,0.0,15.0,11.0,0.003000020980834961
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,12.0,8.0,0.016000032424926758
1.0,0.0,16.0,12.0,0.01399993896484375
1.0,0.0,15.0,11.0,0.021999835968017578
1.0,0.0,16.0,12.0,0.01900005340576172
1.0,0.0,11.0,7.0,0.008999824523925781
1.0,0.0,22.0,18.0,0.03299999237060547
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,0.0,15.0,11.0,0.023999929428100586
1.0,0.0,5.0,1.0,0.0
1.0,0.0,26.0,22.0,0.031000137329101562
1.0,0.0,16.0,12.0,0.029000043869018555
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,19.0,15.0,0.013000011444091797
1.0,0.0,5.0,1.0,0.0
1.0,0.0,17.0,13.0,0.03600001335144043
1.0,6.00372463568878e-6,15.0,11.0,0.014999866485595703
1.0,0.0,10.0,6.0,0.02200007438659668
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,16.0,12.0,0.019999980926513672
1.0,0.0,16.0,12.0,0.02200007438659668
1.0,0.0,13.0,9.0,0.016000032424926758
1.0,1.4717775182814777e-6,21.0,17.0,0.03699994087219238
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,21.0,17.0,0.01699995994567871
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.003000020980834961
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,16.0,12.0,0.02700018882751465
1.0,0.0,12.0,8.0,0.0279998779296875
0.0,0.0013968191847108936,30.0,26.0,0.046000003814697266
1.0,0.0,5.0,1.0,0.0009999275207519531
0.0,0.009408044426164506,37.0,33.0,0.054000139236450195
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,1.5274539384213794e-6,10.0,6.0,0.009000062942504883
1.0,0.0,9.0,5.0,0.003000020980834961
1.0,0.0,10.0,6.0,0.016000032424926758
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,14.0,10.0,0.016000032424926758
1.0,0.0,10.0,6.0,0.008999824523925781
1.0,0.0,10.0,6.0,0.006999969482421875
1.0,0.0,5.0,1.0,0.0
1.0,0.0,15.0,11.0,0.026000022888183594
1.0,0.0,23.0,19.0,0.031000137329101562
1.0,0.0,12.0,8.0,0.011999845504760742
1.0,0.0,10.0,6.0,0.008999824523925781
1.0,0.0,27.0,23.0,0.042999982833862305
1.0,0.0,9.0,5.0,0.006999969482421875
1.0,0.0,14.0,10.0,0.015000104904174805
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,1.1950658803202425e-5,23.0,19.0,0.029999971389770508
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,17.0,13.0,0.014999866485595703
1.0,0.0,20.0,16.0,0.03699994087219238
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,0.0,15.0,11.0,0.017999887466430664
1.0,0.0,14.0,10.0,0.012000083923339844
1.0,0.0,5.0,1.0,0.0
1.0,0.0,15.0,11.0,0.016000032424926758
1.0,0.0,11.0,7.0,0.01900005340576172
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,14.0,10.0,0.009999990463256836
1.0,0.0,17.0,13.0,0.029000043869018555
1.0,0.0,11.0,7.0,0.017999887466430664
1.0,0.0,15.0,11.0,0.018000125885009766
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,1.2587765673901657e-5,16.0,12.0,0.018000125885009766
1.0,0.0,10.0,6.0,0.007999897003173828
1.0,0.0,9.0,5.0,0.0009999275207519531
1.0,0.0,5.0,1.0,0.0
1.0,0.0,10.0,6.0,0.023000001907348633
1.0,1.054085385679977e-6,11.0,7.0,0.009999990463256836
1.0,2.8036428993945564e-6,14.0,10.0,0.01399993896484375
1.0,0.0,10.0,6.0,0.0
1.0,0.0,10.0,6.0,0.02200007438659668
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,10.0,6.0,0.0
1.0,0.0,16.0,12.0,0.016000032424926758
1.0,0.0,9.0,5.0,0.023000001907348633
1.0,0.0,19.0,15.0,0.023999929428100586
1.0,0.0,10.0,6.0,0.0
1.0,0.0,11.0,7.0,0.023000001907348633
1.0,8.598851934419467e-6,14.0,10.0,0.014999866485595703
1.0,0.0,12.0,8.0,0.009999990463256836
1.0,0.0,5.0,1.0,0.0
0.0,0.044351062285463136,30.0,26.0,0.05099987983703613
1.0,0.0,15.0,11.0,0.0280001163482666
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,3.486202639330937e-6,14.0,10.0,0.014999866485595703
1.0,0.0,5.0,1.0,0.003000020980834961
1.0,0.0,10.0,6.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.015000104904174805
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,0.0,13.0,9.0,0.014000177383422852
1.0,0.0,16.0,12.0,0.008999824523925781
1.0,0.0,19.0,15.0,0.03500008583068848
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,0.0,17.0,13.0,0.023000001907348633
1.0,0.0,16.0,12.0,0.019999980926513672
1.0,0.0,10.0,6.0,0.01100015640258789
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,0.0,11.0,7.0,0.010999917984008789
1.0,0.0,9.0,5.0,0.00800013542175293
1.0,0.0,10.0,6.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,10.0,6.0,0.016000032424926758
1.0,0.0,14.0,10.0,0.025999784469604492
1.0,0.0,11.0,7.0,0.019999980926513672
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,10.0,6.0,0.0
1.0,0.0,16.0,12.0,0.03299999237060547
1.0,0.0,22.0,18.0,0.016000032424926758
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,1.6437578941005777e-6,10.0,6.0,0.0
1.0,0.0,5.0,1.0,0.016000032424926758
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,5.0,1.0,0.0019998550415039062
0.0,0.1220045011333407,27.0,23.0,0.03800010681152344
1.0,3.7089670336874063e-6,14.0,10.0,0.015000104904174805
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,10.0,6.0,0.0019998550415039062
1.0,0.0,5.0,1.0,0.0
1.0,0.0,16.0,12.0,0.031000137329101562
1.0,0.0,17.0,13.0,0.01900005340576172
1.0,0.0,10.0,6.0,0.0
1.0,0.0,5.0,1.0,0.016000032424926758
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,13.0,9.0,0.01399993896484375
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,5.0,1.0,0.0010001659393310547
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,10.0,6.0,0.0010001659393310547
0.0,0.0048257854438198515,31.0,27.0,0.04999995231628418
1.0,0.0,15.0,11.0,0.0280001163482666
1.0,0.0,22.0,18.0,0.021999835968017578
1.0,0.0,5.0,1.0,0.0
1.0,0.0,13.0,9.0,0.023000001907348633
1.0,0.0,10.0,6.0,0.00800013542175293
1.0,0.0,10.0,6.0,0.008999824523925781
1.0,0.0,16.0,12.0,0.00599980354309082
1.0,0.0,5.0,1.0,0.0
1.0,0.0,21.0,17.0,0.026000022888183594
1.0,0.0,5.0,1.0,0.0010001659393310547
1.0,0.0,13.0,9.0,0.005000114440917969
1.0,0.0,14.0,10.0,0.02499985694885254
1.0,0.0,14.0,10.0,0.017000198364257812
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,12.0,8.0,0.005000114440917969
1.0,0.0,10.0,6.0,0.01900005340576172
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,18.0,14.0,0.019999980926513672
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.015000104904174805
1.0,0.0,9.0,5.0,0.00800013542175293
1.0,0.0,23.0,19.0,0.02499985694885254
1.0,0.0,15.0,11.0,0.02200007438659668
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,14.0,10.0,0.015000104904174805
1.0,0.0,11.0,7.0,0.0009999275207519531
1.0,0.0,15.0,11.0,0.0280001163482666
1.0,0.0,10.0,6.0,0.006999969482421875
1.0,0.0,12.0,8.0,0.014000177383422852
1.0,0.0,17.0,13.0,0.025999784469604492
1.0,0.0,14.0,10.0,0.018000125885009766
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,13.0,9.0,0.003000020980834961
1.0,0.0,13.0,9.0,0.026999950408935547
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,17.0,13.0,0.012000083923339844
1.0,0.0,9.0,5.0,0.017999887466430664
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,11.0,7.0,0.012000083923339844
1.0,0.0,23.0,19.0,0.042999982833862305
1.0,0.0,16.0,12.0,0.01699995994567871
1.0,0.0,10.0,6.0,0.017000198364257812
1.0,0.0,5.0,1.0,0.003000020980834961
1.0,0.0,17.0,13.0,0.020999908447265625
1.0,2.0929287602894766e-5,19.0,15.0,0.02700018882751465
1.0,0.0,14.0,10.0,0.016000032424926758
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,16.0,12.0,0.009000062942504883
1.0,0.0,5.0,1.0,0.0
1.0,0.0,10.0,6.0,0.021999835968017578
1.0,0.0,15.0,11.0,0.017999887466430664
1.0,0.0,14.0,10.0,0.006999969482421875
1.0,0.0,15.0,11.0,0.026999950408935547
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,0.0,9.0,5.0,0.006999969482421875
1.0,0.0,10.0,6.0,0.003000020980834961
1.0,0.0,5.0,1.0,0.0
1.0,0.0,14.0,10.0,0.026000022888183594
1.0,0.0,11.0,7.0,0.00800013542175293
1.0,0.0,15.0,11.0,0.015999794006347656
1.0,0.0,16.0,12.0,0.03500008583068848
1.0,0.0,23.0,19.0,0.03299999237060547
1.0,0.0,18.0,14.0,0.021000146865844727
1.0,0.0,9.0,5.0,0.006999969482421875
1.0,0.0,15.0,11.0,0.018000125885009766
1.0,2.019239453851174e-5,14.0,10.0,0.016000032424926758
1.0,0.0,24.0,20.0,0.03000020980834961
1.0,0.0,16.0,12.0,0.017999887466430664
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,0.0,10.0,6.0,0.002000093460083008
1.0,0.0,20.0,16.0,0.03600001335144043
1.0,0.0,5.0,1.0,0.0
1.0,0.0,9.0,5.0,0.014999866485595703
1.0,0.0,13.0,9.0,0.016000032424926758
1.0,0.0,9.0,5.0,0.007999897003173828
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,3.228016204158519e-6,14.0,10.0,0.013000011444091797
1.0,0.0,5.0,1.0,0.0
1.0,0.0,13.0,9.0,0.026999950408935547
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,15.0,11.0,0.013000011444091797
1.0,0.0,13.0,9.0,0.017999887466430664
1.0,0.0,14.0,10.0,0.014999866485595703
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,0.0,10.0,6.0,0.005000114440917969
1.0,0.0,20.0,16.0,0.029999971389770508
0.0,0.006534987418363544,33.0,29.0,0.04500007629394531
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,0.0,15.0,11.0,0.00800013542175293
1.0,0.0,15.0,11.0,0.026999950408935547
1.0,0.0,24.0,20.0,0.021000146865844727
0.0,0.24638515736992775,29.0,25.0,0.048999786376953125
1.0,1.0644025859885466e-5,20.0,16.0,0.03900003433227539
1.0,0.0,13.0,9.0,0.01100015640258789
1.0,0.0,15.0,11.0,0.021999835968017578
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,1.126161817302878e-6,19.0,15.0,0.02200007438659668
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,19.0,15.0,0.026000022888183594
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,1.5187567550151129e-6,9.0,5.0,0.008999824523925781
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,5.0,1.0,0.0010001659393310547
1.0,0.0,11.0,7.0,0.006999969482421875
1.0,0.0,13.0,9.0,0.019999980926513672
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,14.0,10.0,0.016000032424926758
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,10.0,6.0,0.007999897003173828
1.0,0.0,5.0,1.0,0.0
1.0,0.0,16.0,12.0,0.023000001907348633
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,0.0,17.0,13.0,0.015999794006347656
1.0,7.31345400108321e-6,23.0,19.0,0.03500008583068848
1.0,0.0,19.0,15.0,0.03000020980834961
0.0,0.03533341070506299,22.0,18.0,0.032000064849853516
1.0,0.0,17.0,13.0,0.026999950408935547
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,0.0,14.0,10.0,0.00800013542175293
1.0,0.0,14.0,10.0,0.029999971389770508
1.0,0.0,15.0,11.0,0.019999980926513672
1.0,0.0,16.0,12.0,0.020999908447265625
1.0,0.0,10.0,6.0,0.00800013542175293
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,3.9931684399708096e-6,18.0,14.0,0.014999866485595703
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,10.0,6.0,0.024000167846679688
1.0,0.0,19.0,15.0,0.023000001907348633
1.0,0.0,5.0,1.0,0.0010001659393310547
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,22.0,18.0,0.034999847412109375
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,0.0,15.0,11.0,0.026999950408935547
1.0,0.0,15.0,11.0,0.01699995994567871
1.0,0.0,9.0,5.0,0.00800013542175293
1.0,0.0,10.0,6.0,0.0
1.0,0.0,20.0,16.0,0.03699994087219238
1.0,0.0,14.0,10.0,0.013000011444091797
1.0,0.0,10.0,6.0,0.0
1.0,1.7679552939665836e-6,9.0,5.0,0.021000146865844727
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,2.0856664737356786e-6,16.0,12.0,0.01699995994567871
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,10.0,6.0,0.003999948501586914
1.0,0.0,15.0,11.0,0.02500009536743164
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,16.0,12.0,0.016000032424926758
1.0,0.0,17.0,13.0,0.023999929428100586
1.0,0.0,13.0,9.0,0.015000104904174805
1.0,0.0,32.0,28.0,0.04200005531311035
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,0.0,26.0,22.0,0.0409998893737793
1.0,0.0,5.0,1.0,0.0
1.0,0.0,14.0,10.0,0.01399993896484375
1.0,0.0,11.0,7.0,0.01699995994567871
1.0,0.0,10.0,6.0,0.017000198364257812
1.0,0.0,16.0,12.0,0.015999794006347656
1.0,0.0,10.0,6.0,0.0
1.0,0.0,13.0,9.0,0.01699995994567871
1.0,0.0,10.0,6.0,0.007999897003173828
1.0,6.6235739329805985e-6,24.0,20.0,0.032000064849853516
1.0,0.0,12.0,8.0,0.012000083923339844
1.0,0.0,5.0,1.0,0.0010001659393310547
1.0,0.0,16.0,12.0,0.009000062942504883
1.0,0.0,10.0,6.0,0.019999980926513672
1.0,0.0,5.0,1.0,0.0009999275207519531
