p0_1,p0_2,p*_1,p*_2,p*-p0_1,p*-p0_2
0.4043659261622028,0.5956340738377972,0.404365926162203,0.595634073837797,2.220446049250313e-16,-2.220446049250313e-16
0.28008114928259004,0.71991885071741,0.2800811492825902,0.7199188507174098,1.6653345369377348e-16,-2.220446049250313e-16
0.45612036301478737,0.5438796369852127,0.4561203630147873,0.5438796369852127,-5.551115123125783e-17,0.0
0.2818939350164933,0.7181060649835068,0.24391155645000412,0.7560884435499958,-0.03798237856648917,0.037982378566489006
0.5863711709660543,0.4136288290339457,0.5976471510309719,0.4023528489690282,0.01127598006491759,-0.011275980064917535
0.728658873809851,0.27134112619014905,0.728658873809851,0.271341126190149,0.0,-5.551115123125783e-17
0.7746807553086393,0.22531924469136067,0.8028427471856281,0.1971572528143719,0.028161991876988757,-0.028161991876988757
0.7938431663071776,0.20615683369282256,0.8431573423188105,0.15684265768118955,0.049314176011632904,-0.049314176011633015
0.366583206471837,0.6334167935281629,0.3376504072147486,0.6623495927852514,-0.028932799257088415,0.02893279925708847
0.7016397326227858,0.2983602673772142,0.7482954853271654,0.2517045146728347,0.046655752704379605,-0.046655752704379494
0.5874457243843347,0.41255427561566527,0.5874457243843347,0.4125542756156653,0.0,5.551115123125783e-17
0.6598673484870201,0.3401326515129799,0.65986734848702,0.34013265151298,-1.1102230246251565e-16,1.1102230246251565e-16
0.340560004827217,0.659439995172783,0.3405600048272172,0.6594399951727828,2.220446049250313e-16,-1.1102230246251565e-16
0.43719633731095503,0.562803662689045,0.4371963373109551,0.5628036626890449,5.551115123125783e-17,-1.1102230246251565e-16
0.567330608525209,0.432669391474791,0.567330608525209,0.43266939147479105,0.0,5.551115123125783e-17
0.7216402129680402,0.2783597870319598,0.7216402129680403,0.27835978703195974,1.1102230246251565e-16,-5.551115123125783e-17
0.4078487356252179,0.5921512643747822,0.4078487356252175,0.5921512643747825,-3.885780586188048e-16,3.3306690738754696e-16
0.7463199388996403,0.2536800611003598,0.7463199388996405,0.25368006110035946,2.220446049250313e-16,-3.3306690738754696e-16
0.500101770996738,0.499898229003262,0.5001017709967384,0.49989822900326164,3.3306690738754696e-16,-3.3306690738754696e-16
0.3991919694350581,0.6008080305649419,0.39919196943505797,0.600808030564942,-1.1102230246251565e-16,1.1102230246251565e-16
0.8884570421258923,0.11154295787410783,0.9259091915118373,0.07409080848816282,0.03745214938594499,-0.037452149385945
0.5056410738022785,0.4943589261977214,0.5056410738022789,0.4943589261977211,3.3306690738754696e-16,-3.3306690738754696e-16
0.1533570430424298,0.8466429569575703,0.11224015924302658,0.8877598407569735,-0.04111688379940323,0.04111688379940315
0.4166327057139339,0.583367294286066,0.4166327057139337,0.5833672942860664,-2.220446049250313e-16,3.3306690738754696e-16
0.5703333482633064,0.42966665173669355,0.5792493753811616,0.4207506246188384,0.008916027117855219,-0.008916027117855163
0.3060093076303668,0.6939906923696332,0.277256332186791,0.722743667813209,-0.0287529754435758,0.0287529754435758
0.35449680258474353,0.6455031974152565,0.35449680258474353,0.6455031974152564,0.0,-1.1102230246251565e-16
0.48358292591575947,0.5164170740842405,0.48358292591575913,0.5164170740842409,-3.3306690738754696e-16,3.3306690738754696e-16
0.42293108338349705,0.5770689166165028,0.42293108338349705,0.577068916616503,0.0,1.1102230246251565e-16
0.6769827011643171,0.32301729883568286,0.6769827011643171,0.3230172988356829,0.0,5.551115123125783e-17
0.23020626660376037,0.7697937333962396,0.2045186896676969,0.7954813103323031,-0.025687576936063466,0.025687576936063494
0.5711587503102922,0.4288412496897077,0.5972849901796986,0.4027150098203014,0.02612623986940643,-0.02612623986940632
0.23156660220251277,0.7684333977974872,0.19416530801542714,0.8058346919845729,-0.037401294187085626,0.03740129418708571
0.6559435945760759,0.34405640542392407,0.7200737993781074,0.27992620062189255,0.06413020480203158,-0.06413020480203152
0.6410605621340364,0.35893943786596366,0.6454256253497251,0.35457437465027486,0.004365063215688747,-0.0043650632156888025
0.397958843619058,0.602041156380942,0.39795884361905853,0.6020411563809415,5.551115123125783e-16,-5.551115123125783e-16
0.6037230712391893,0.3962769287608106,0.6037230712391896,0.3962769287608105,2.220446049250313e-16,-1.1102230246251565e-16
0.3647188976246038,0.6352811023753963,0.28090147415804156,0.7190985258419584,-0.08381742346656224,0.08381742346656218
0.4186314155056033,0.5813685844943968,0.41863141550560334,0.5813685844943967,5.551115123125783e-17,-1.1102230246251565e-16
0.6777808636593683,0.32221913634063165,0.6777808636593683,0.32221913634063165,0.0,0.0
0.554645189398506,0.445354810601494,0.5546451893985057,0.4453548106014943,-3.3306690738754696e-16,2.7755575615628914e-16
0.21444889811673676,0.7855511018832632,0.16582237000026076,0.8341776299997392,-0.048626528116476,0.04862652811647605
0.46432553417292544,0.5356744658270747,0.4643255341729259,0.5356744658270742,4.440892098500626e-16,-4.440892098500626e-16
0.24954647825087495,0.750453521749125,0.24954647825087445,0.7504535217491256,-4.996003610813204e-16,5.551115123125783e-16
0.5697280126303769,0.43027198736962313,0.5697280126303768,0.43027198736962324,-1.1102230246251565e-16,1.1102230246251565e-16
0.38454564710235134,0.6154543528976487,0.3845456471023512,0.6154543528976488,-1.6653345369377348e-16,1.1102230246251565e-16
0.5835010574975528,0.4164989425024473,0.5835010574975525,0.41649894250244746,-2.220446049250313e-16,1.6653345369377348e-16
0.11849480013293286,0.8815051998670671,0.08328375625614814,0.9167162437438519,-0.03521104387678471,0.03521104387678475
0.6367552763922052,0.3632447236077949,0.6367552763922052,0.36324472360779475,0.0,-1.6653345369377348e-16
0.6900883059882414,0.3099116940117586,0.6900883059882413,0.30991169401175866,-1.1102230246251565e-16,5.551115123125783e-17
0.7876418102379245,0.21235818976207543,0.8500912615927626,0.1499087384072374,0.06244945135483815,-0.06244945135483804
0.5042308570076887,0.4957691429923114,0.5042308570076889,0.49576914299231106,2.220446049250313e-16,-3.3306690738754696e-16
0.21621251124865015,0.78378748875135,0.17444053407625632,0.8255594659237436,-0.04177197717239384,0.04177197717239367
0.546145063357091,0.453854936642909,0.5461450633570912,0.4538549366429088,2.220446049250313e-16,-1.6653345369377348e-16
0.402749070481704,0.597250929518296,0.40274907048170416,0.5972509295182958,1.6653345369377348e-16,-1.1102230246251565e-16
0.7092565870795086,0.2907434129204915,0.7608388377940175,0.2391611622059825,0.05158225071450895,-0.051582250714509004
0.613390875698564,0.386609124301436,0.6235442746731792,0.3764557253268208,0.010153398974615202,-0.010153398974615202
0.47307731547030535,0.5269226845296947,0.47307731547030535,0.5269226845296947,0.0,0.0
0.251277316354572,0.7487226836454278,0.2238301728596754,0.7761698271403246,-0.027447143494896603,0.027447143494896742
0.42316625864644153,0.5768337413535585,0.42316625864644164,0.5768337413535584,1.1102230246251565e-16,-1.1102230246251565e-16
0.5409306436955876,0.45906935630441237,0.5409306436955875,0.4590693563044124,-1.1102230246251565e-16,5.551115123125783e-17
0.4838810278069328,0.5161189721930671,0.48388102780693265,0.5161189721930673,-1.6653345369377348e-16,2.220446049250313e-16
0.7223784470202717,0.2776215529797283,0.7840889115626264,0.21591108843737358,0.06171046454235474,-0.06171046454235471
0.39835189938822907,0.6016481006117709,0.3983518993882292,0.6016481006117708,1.1102230246251565e-16,-1.1102230246251565e-16
0.5266192598620278,0.4733807401379722,0.5268746031785411,0.4731253968214589,0.0002553433165132235,-0.00025534331651333453
0.6003444306132242,0.39965556938677577,0.6003444306132241,0.39965556938677593,-1.1102230246251565e-16,1.6653345369377348e-16
0.6563489566022165,0.3436510433977836,0.7035318675838955,0.2964681324161044,0.04718291098167904,-0.04718291098167915
0.5694392444811703,0.4305607555188297,0.5694392444811701,0.43056075551882994,-2.220446049250313e-16,2.220446049250313e-16
0.6381190691574248,0.3618809308425751,0.6381190691574249,0.3618809308425751,1.1102230246251565e-16,0.0
0.645013257261535,0.35498674273846503,0.6766653313461636,0.32333466865383637,0.031652074084628556,-0.03165207408462867
0.6314039596384534,0.36859604036154664,0.6744118192599259,0.3255881807400741,0.043007859621472466,-0.04300785962147252
0.44273933910237784,0.557260660897622,0.44273933910237756,0.5572606608976225,-2.7755575615628914e-16,4.440892098500626e-16
0.6821306317454848,0.3178693682545152,0.6821306317454852,0.31786936825451484,3.3306690738754696e-16,-3.885780586188048e-16
0.4790866357627527,0.5209133642372473,0.479086635762753,0.520913364237247,3.3306690738754696e-16,-3.3306690738754696e-16
0.6018642980667102,0.3981357019332899,0.6018642980667102,0.3981357019332899,0.0,0.0
0.5580424091282961,0.44195759087170383,0.5580424091282961,0.44195759087170394,0.0,1.1102230246251565e-16
0.8428972410879448,0.15710275891205516,0.8694668096238491,0.13053319037615085,0.02656956853590431,-0.02656956853590431
0.8261033579280008,0.17389664207199915,0.8841145442871337,0.11588545571286639,0.05801118635913283,-0.05801118635913276
0.38402551574683974,0.6159744842531603,0.38402551574683985,0.6159744842531601,1.1102230246251565e-16,-1.1102230246251565e-16
0.47403341229201934,0.5259665877079807,0.471795714827068,0.528204285172932,-0.002237697464951338,0.0022376974649513937
0.3995108292153619,0.6004891707846381,0.3834801755320124,0.6165198244679877,-0.016030653683349494,0.01603065368334955
0.47237739927768413,0.5276226007223159,0.47237739927768385,0.5276226007223161,-2.7755575615628914e-16,2.220446049250313e-16
0.6454683157284153,0.3545316842715847,0.6454683157284153,0.3545316842715846,0.0,-1.1102230246251565e-16
0.6724365623044221,0.327563437695578,0.6724365623044221,0.32756343769557794,0.0,-5.551115123125783e-17
0.5886032067572683,0.4113967932427317,0.5886032067572688,0.41139679324273126,5.551115123125783e-16,-4.440892098500626e-16
0.630747200336532,0.369252799663468,0.6390336315718491,0.36096636842815094,0.008286431235317138,-0.008286431235317082
0.32815488561484685,0.6718451143851532,0.27927182507577153,0.7207281749242285,-0.04888306053907532,0.04888306053907532
0.4031365094470543,0.5968634905529456,0.40313650944705404,0.596863490552946,-2.7755575615628914e-16,3.3306690738754696e-16
0.2916267104176288,0.7083732895823712,0.25972506847933324,0.7402749315206668,-0.03190164193829553,0.03190164193829559
0.37399380331520565,0.6260061966847943,0.3739938033152057,0.6260061966847943,5.551115123125783e-17,0.0
0.4688370799068252,0.5311629200931748,0.46883707990682516,0.5311629200931748,-5.551115123125783e-17,0.0
0.5232323308505021,0.4767676691494979,0.5232323308505024,0.47676766914949775,2.220446049250313e-16,-1.6653345369377348e-16
0.3056270241432427,0.6943729758567573,0.30562702414324294,0.6943729758567571,2.220446049250313e-16,-2.220446049250313e-16
0.3396750194797136,0.6603249805202863,0.32423068983972453,0.6757693101602754,-0.015444329639989096,0.015444329639989096
0.22482131516048579,0.7751786848395142,0.20525066316431867,0.7947493368356813,-0.019570651996167115,0.019570651996167032
0.3586669427182097,0.6413330572817902,0.3586669427182099,0.64133305728179,2.220446049250313e-16,-2.220446049250313e-16
0.2372108166281164,0.7627891833718836,0.23721081662811638,0.7627891833718836,-2.7755575615628914e-17,0.0
0.4262618884647572,0.5737381115352427,0.4262618884647572,0.5737381115352428,0.0,1.1102230246251565e-16
0.6763826607847174,0.3236173392152827,0.6763826607847172,0.3236173392152829,-2.220446049250313e-16,2.220446049250313e-16
0.2589925437410196,0.7410074562589806,0.2482894603716993,0.7517105396283007,-0.010703083369320299,0.010703083369320132
0.8482276344282937,0.1517723655717062,0.8777626034484616,0.12223739655153844,0.029534969020167834,-0.029534969020167764
0.5604842084457548,0.4395157915542452,0.560484208445755,0.4395157915542451,2.220446049250313e-16,-1.1102230246251565e-16
0.684424191636237,0.315575808363763,0.6844241916362375,0.3155758083637625,4.440892098500626e-16,-4.996003610813204e-16
0.6202445731139491,0.3797554268860509,0.6202445731139493,0.3797554268860507,2.220446049250313e-16,-2.220446049250313e-16
0.4540488035031025,0.5459511964968975,0.4540488035031027,0.5459511964968973,2.220446049250313e-16,-2.220446049250313e-16
0.37095763420661076,0.6290423657933892,0.37095763420661054,0.6290423657933895,-2.220446049250313e-16,2.220446049250313e-16
0.7435599682524153,0.2564400317475846,0.7628684770142335,0.2371315229857664,0.01930850876181822,-0.01930850876181822
0.4952802138193678,0.5047197861806322,0.49528021381936793,0.5047197861806321,1.1102230246251565e-16,-1.1102230246251565e-16
0.44553995529097173,0.5544600447090283,0.44553995529097146,0.5544600447090285,-2.7755575615628914e-16,2.220446049250313e-16
0.5093859863831284,0.49061401361687174,0.5093859863831283,0.4906140136168717,-1.1102230246251565e-16,-5.551115123125783e-17
0.651837551555382,0.34816244844461797,0.6518375515553817,0.34816244844461824,-3.3306690738754696e-16,2.7755575615628914e-16
0.8422892986712337,0.15771070132876633,0.8744651295291583,0.12553487047084175,0.03217583085792464,-0.03217583085792458
0.10685203160609039,0.8931479683939096,0.07684326048629764,0.9231567395137024,-0.03000877111979275,0.03000877111979272
0.598502401871436,0.401497598128564,0.598502401871436,0.401497598128564,0.0,0.0
0.2839368156382751,0.7160631843617249,0.25863133388159515,0.7413686661184048,-0.02530548175667996,0.025305481756679904
0.2244933357384527,0.7755066642615474,0.16532943148225476,0.8346705685177452,-0.05916390425619794,0.059163904256197886
0.5291663947562106,0.4708336052437893,0.5291663947562107,0.4708336052437893,1.1102230246251565e-16,0.0
0.27642727345821005,0.7235727265417898,0.2265383675147979,0.773461632485202,-0.049888905943412165,0.04988890594341222
0.5995857584736793,0.40041424152632066,0.5995857584736792,0.40041424152632077,-1.1102230246251565e-16,1.1102230246251565e-16
0.3099490754478169,0.6900509245521831,0.3099490754478169,0.6900509245521831,0.0,0.0
0.18527623520407557,0.8147237647959243,0.18321293357687707,0.8167870664231229,-0.002063301627198505,0.0020633016271985882
0.35270076745429935,0.6472992325457007,0.2986358744952257,0.7013641255047743,-0.05406489295907363,0.054064892959073685
0.7562793446762016,0.2437206553237985,0.7873323309629182,0.21266766903708184,0.0310529862867166,-0.031052986286716655
0.4917020356919113,0.5082979643080888,0.4917020356919113,0.5082979643080887,0.0,-1.1102230246251565e-16
0.5189494242433434,0.4810505757566565,0.5189494242433433,0.4810505757566568,-1.1102230246251565e-16,2.7755575615628914e-16
0.4571132021701723,0.5428867978298276,0.4571132021701724,0.5428867978298276,5.551115123125783e-17,0.0
0.49132909572770517,0.5086709042722949,0.49132909572770544,0.5086709042722946,2.7755575615628914e-16,-3.3306690738754696e-16
0.6955532121900118,0.3044467878099882,0.695553212190012,0.3044467878099881,2.220446049250313e-16,-1.1102230246251565e-16
0.49924109076853074,0.5007589092314693,0.4992410907685307,0.5007589092314693,-5.551115123125783e-17,0.0
0.704615369086174,0.295384630913826,0.7046153690861738,0.29538463091382616,-1.1102230246251565e-16,1.6653345369377348e-16
0.29199430779200775,0.7080056922079923,0.2919943077920079,0.708005692207992,1.6653345369377348e-16,-2.220446049250313e-16
0.24882617046316485,0.7511738295368351,0.2336926106267138,0.7663073893732862,-0.015133559836451066,0.01513355983645115
0.7784810508734799,0.22151894912652012,0.8062431513417915,0.19375684865820858,0.027762100468311623,-0.02776210046831154
0.6006135209223741,0.399386479077626,0.6006135209223737,0.3993864790776262,-3.3306690738754696e-16,2.220446049250313e-16
0.5199114676609989,0.48008853233900106,0.5199114676609989,0.480088532339001,0.0,-5.551115123125783e-17
0.3851766850765882,0.6148233149234117,0.3696755386706801,0.63032446132932,-0.015501146405908106,0.015501146405908273
0.2093430961779581,0.7906569038220419,0.209343096177958,0.790656903822042,-1.1102230246251565e-16,1.1102230246251565e-16
0.4229053888564039,0.5770946111435961,0.4229053888564046,0.5770946111435955,7.216449660063518e-16,-5.551115123125783e-16
