p0_1,p0_2,p*_1,p*_2,p*-p0_1,p*-p0_2
0.44210360516406694,0.5578963948359331,0.4421036051640667,0.5578963948359332,-2.220446049250313e-16,1.1102230246251565e-16
0.42942536106540735,0.5705746389345926,0.4294253610654074,0.5705746389345926,5.551115123125783e-17,0.0
0.6174682200826609,0.3825317799173392,0.6174682200826608,0.3825317799173392,-1.1102230246251565e-16,0.0
0.6935213774038158,0.30647862259618414,0.6935213774038157,0.3064786225961843,-1.1102230246251565e-16,1.6653345369377348e-16
0.596180415377759,0.403819584622241,0.5961804153777588,0.40381958462224127,-2.220446049250313e-16,2.7755575615628914e-16
0.6454788017396021,0.3545211982603979,0.645478801739602,0.35452119826039796,-1.1102230246251565e-16,5.551115123125783e-17
0.3149810930881611,0.6850189069118389,0.314981093088161,0.685018906911839,-5.551115123125783e-17,1.1102230246251565e-16
0.48117886894288253,0.5188211310571175,0.4811788689428826,0.5188211310571175,5.551115123125783e-17,0.0
0.3736546075263825,0.6263453924736174,0.37365460752638247,0.6263453924736175,-5.551115123125783e-17,1.1102230246251565e-16
0.47510120682358503,0.524898793176415,0.4751012068235848,0.5248987931764152,-2.220446049250313e-16,2.220446049250313e-16
0.5086446104634479,0.4913553895365521,0.5086446104634479,0.49135538953655217,0.0,5.551115123125783e-17
0.38762640395390213,0.6123735960460978,0.3876264039539023,0.6123735960460978,1.6653345369377348e-16,0.0
0.7540235022087864,0.24597649779121358,0.7540235022087867,0.24597649779121333,2.220446049250313e-16,-2.498001805406602e-16
0.5051975700630988,0.4948024299369011,0.5051975700630988,0.49480242993690116,0.0,5.551115123125783e-17
0.737732627442363,0.26226737255763694,0.7377326274423629,0.2622673725576371,-1.1102230246251565e-16,1.6653345369377348e-16
0.3954708298767745,0.6045291701232255,0.39547082987677434,0.6045291701232256,-1.6653345369377348e-16,1.1102230246251565e-16
0.159299325413185,0.8407006745868149,0.08404137582504748,0.9159586241749526,-0.07525794958813753,0.0752579495881377
0.6586103592138114,0.34138964078618855,0.6586103592138113,0.3413896407861888,-1.1102230246251565e-16,2.220446049250313e-16
0.591718488396017,0.408281511603983,0.591718488396017,0.408281511603983,0.0,0.0
0.37092113410720445,0.6290788658927956,0.3709211341072045,0.6290788658927955,5.551115123125783e-17,-1.1102230246251565e-16
0.6337566723794463,0.3662433276205536,0.6337566723794466,0.36624332762055345,2.220446049250313e-16,-1.6653345369377348e-16
0.6074030733468908,0.39259692665310925,0.6095785617891415,0.3904214382108585,0.0021754884422506837,-0.0021754884422507392
0.6791463841636984,0.32085361583630156,0.6791463841636984,0.32085361583630156,0.0,0.0
0.5821067507145803,0.41789324928541977,0.5821067507145804,0.41789324928541954,1.1102230246251565e-16,-2.220446049250313e-16
0.41906909975170964,0.5809309002482904,0.4190690997517096,0.5809309002482904,-5.551115123125783e-17,0.0
0.7308246632114624,0.26917533678853756,0.73150916401447,0.26849083598553003,0.0006845008030075261,-0.0006845008030075261
0.6405314481766722,0.35946855182332776,0.6405314481766721,0.3594685518233279,-1.1102230246251565e-16,1.1102230246251565e-16
0.16870961650207517,0.8312903834979248,0.12603258073710227,0.8739674192628978,-0.04267703576497289,0.04267703576497295
0.4306567720736781,0.5693432279263219,0.43065677207367814,0.5693432279263219,5.551115123125783e-17,0.0
0.4354726821159815,0.5645273178840184,0.4354726821159813,0.5645273178840187,-2.220446049250313e-16,2.220446049250313e-16
0.8293893524475965,0.17061064755240357,0.9006832929162882,0.09931670708371186,0.07129394046869175,-0.07129394046869171
0.6187142449406318,0.3812857550593683,0.618714244940632,0.381285755059368,2.220446049250313e-16,-2.7755575615628914e-16
0.5697722733168005,0.43022772668319953,0.5697722733168006,0.4302277266831994,1.1102230246251565e-16,-1.1102230246251565e-16
0.4300070913931829,0.5699929086068172,0.43000709139318294,0.5699929086068171,5.551115123125783e-17,-1.1102230246251565e-16
0.6621337346384605,0.3378662653615395,0.6621337346384603,0.3378662653615398,-2.220446049250313e-16,2.7755575615628914e-16
0.2843204822769214,0.7156795177230786,0.28432048227692136,0.7156795177230786,-5.551115123125783e-17,0.0
0.6586176066643856,0.3413823933356144,0.6586176066643855,0.3413823933356145,-1.1102230246251565e-16,1.1102230246251565e-16
0.3979470068244062,0.6020529931755939,0.3979470068244062,0.6020529931755938,0.0,-1.1102230246251565e-16
0.7814927402346341,0.21850725976536586,0.8776736119139816,0.12232638808601842,0.09618087167934752,-0.09618087167934744
0.7393150026443848,0.2606849973556152,0.7628686392168162,0.23713136078318386,0.02355363657243148,-0.023553636572431313
0.3650036123322132,0.6349963876677869,0.365003612332213,0.634996387667787,-1.6653345369377348e-16,1.1102230246251565e-16
0.6660763578331609,0.33392364216683923,0.6660763578331608,0.33392364216683934,-1.1102230246251565e-16,1.1102230246251565e-16
0.5472895942361767,0.45271040576382326,0.5472895942361767,0.4527104057638232,0.0,-5.551115123125783e-17
0.5543078747210879,0.4456921252789121,0.5543078747210878,0.4456921252789122,-1.1102230246251565e-16,1.1102230246251565e-16
0.22517706599115375,0.7748229340088462,0.16394760582176876,0.8360523941782312,-0.06122946016938499,0.06122946016938502
0.49634309643545244,0.5036569035645476,0.4963430964354524,0.5036569035645476,-5.551115123125783e-17,0.0
0.4215741906389658,0.5784258093610343,0.42157419063896584,0.5784258093610342,5.551115123125783e-17,-1.1102230246251565e-16
0.6808213674527716,0.3191786325472285,0.6808213674527716,0.3191786325472285,0.0,0.0
0.4715991348056062,0.5284008651943939,0.47159913480560606,0.5284008651943939,-1.6653345369377348e-16,0.0
0.4168214300496805,0.5831785699503196,0.4168214300496804,0.5831785699503196,-5.551115123125783e-17,0.0
0.25391747182505975,0.7460825281749403,0.25391747182505964,0.7460825281749404,-1.1102230246251565e-16,1.1102230246251565e-16
0.3392782863978423,0.6607217136021578,0.33927828639784224,0.6607217136021577,-5.551115123125783e-17,-1.1102230246251565e-16
0.6858073084899271,0.314192691510073,0.685807308489927,0.314192691510073,-1.1102230246251565e-16,0.0
0.6467694156923179,0.3532305843076821,0.7002896994946984,0.29971030050530156,0.0535202838023805,-0.05352028380238055
0.48466866187890817,0.5153313381210919,0.4846686618789081,0.5153313381210919,-5.551115123125783e-17,0.0
0.860969810612536,0.13903018938746411,0.9452019771655873,0.05479802283441275,0.08423216655305132,-0.08423216655305137
0.5937777054398047,0.40622229456019543,0.5937777054398047,0.40622229456019526,0.0,-1.6653345369377348e-16
0.39575934122108436,0.6042406587789156,0.39575934122108414,0.6042406587789159,-2.220446049250313e-16,2.220446049250313e-16
0.4458550374841649,0.554144962515835,0.445855037484165,0.554144962515835,1.1102230246251565e-16,0.0
0.670929646412668,0.32907035358733205,0.6709296464126681,0.32907035358733194,1.1102230246251565e-16,-1.1102230246251565e-16
0.567385603461569,0.4326143965384311,0.5673856034615691,0.432614396538431,1.1102230246251565e-16,-1.1102230246251565e-16
0.4820193696640894,0.5179806303359107,0.4820193696640892,0.5179806303359108,-2.220446049250313e-16,1.1102230246251565e-16
0.7171730903974352,0.28282690960256485,0.7171730903974353,0.2828269096025648,1.1102230246251565e-16,-5.551115123125783e-17
0.45106833979295063,0.5489316602070493,0.45106833979295086,0.5489316602070491,2.220446049250313e-16,-2.220446049250313e-16
0.40060145172203093,0.5993985482779691,0.400601451722031,0.599398548277969,5.551115123125783e-17,-1.1102230246251565e-16
0.5567236730204791,0.4432763269795209,0.5567236730204791,0.4432763269795209,0.0,0.0
0.24515316281532845,0.7548468371846716,0.16773705509428877,0.8322629449057112,-0.07741610772103968,0.07741610772103957
0.3846193830645812,0.6153806169354187,0.38461938306458127,0.6153806169354188,5.551115123125783e-17,1.1102230246251565e-16
0.4494666454482078,0.5505333545517923,0.4494666454482079,0.5505333545517921,1.1102230246251565e-16,-2.220446049250313e-16
0.46125047075204856,0.5387495292479515,0.4612504707520486,0.5387495292479514,5.551115123125783e-17,-1.1102230246251565e-16
0.41403502244565427,0.5859649775543458,0.4140350224456543,0.5859649775543456,5.551115123125783e-17,-2.220446049250313e-16
0.3670468381531752,0.6329531618468248,0.36704683815317507,0.6329531618468249,-1.1102230246251565e-16,1.1102230246251565e-16
0.4067283866834307,0.5932716133165694,0.40672838668343086,0.5932716133165692,1.6653345369377348e-16,-2.220446049250313e-16
0.5481517702964683,0.4518482297035317,0.5481517702964681,0.45184822970353195,-2.220446049250313e-16,2.220446049250313e-16
0.63971354604715,0.36028645395284986,0.6397135460471504,0.3602864539528496,3.3306690738754696e-16,-2.7755575615628914e-16
0.7292386387490007,0.27076136125099926,0.7292386387490009,0.2707613612509991,1.1102230246251565e-16,-1.6653345369377348e-16
0.528593034111019,0.471406965888981,0.5285930341110191,0.47140696588898096,1.1102230246251565e-16,-5.551115123125783e-17
0.32905338642868953,0.6709466135713104,0.32905338642868975,0.6709466135713102,2.220446049250313e-16,-1.1102230246251565e-16
0.6452331830318512,0.3547668169681489,0.6452331830318513,0.3547668169681487,1.1102230246251565e-16,-1.6653345369377348e-16
0.20830439145118826,0.7916956085488117,0.1123509955311184,0.8876490044688816,-0.09595339592006986,0.0959533959200699
0.4771662415114813,0.5228337584885188,0.4771662415114813,0.5228337584885188,0.0,0.0
0.7316836089667613,0.2683163910332387,0.7316836089667611,0.2683163910332389,-2.220446049250313e-16,2.220446049250313e-16
0.522447030438582,0.47755296956141813,0.522447030438582,0.477552969561418,0.0,-1.1102230246251565e-16
0.7309825061146461,0.2690174938853539,0.7704162992263563,0.22958370077364365,0.03943379311171025,-0.03943379311171025
0.6383810373674889,0.3616189626325112,0.6383810373674887,0.3616189626325113,-1.1102230246251565e-16,1.1102230246251565e-16
0.38145982621479385,0.6185401737852062,0.38145982621479374,0.6185401737852063,-1.1102230246251565e-16,1.1102230246251565e-16
0.5894268628537893,0.4105731371462108,0.5894268628537892,0.4105731371462108,-1.1102230246251565e-16,0.0
0.48859050973066886,0.5114094902693312,0.4885905097306686,0.5114094902693315,-2.7755575615628914e-16,2.220446049250313e-16
0.7283042109079695,0.27169578909203057,0.7283042109079694,0.2716957890920306,-1.1102230246251565e-16,5.551115123125783e-17
0.4026036109968182,0.5973963890031819,0.4026036109968182,0.5973963890031818,0.0,-1.1102230246251565e-16
0.47760985168011544,0.5223901483198845,0.4776098516801155,0.5223901483198845,5.551115123125783e-17,0.0
0.280576793042759,0.7194232069572412,0.2644030371358897,0.7355969628641104,-0.016173755906869314,0.016173755906869203
0.40819470474480823,0.5918052952551918,0.4081947047448081,0.5918052952551919,-1.1102230246251565e-16,1.1102230246251565e-16
0.419213592094402,0.580786407905598,0.419213592094402,0.580786407905598,0.0,0.0
0.4161735423272008,0.5838264576727992,0.4161735423272008,0.5838264576727993,0.0,1.1102230246251565e-16
0.32088186334920166,0.6791181366507985,0.32088186334920155,0.6791181366507985,-1.1102230246251565e-16,0.0
0.6039890304039132,0.3960109695960869,0.603989030403913,0.396010969596087,-1.1102230246251565e-16,1.1102230246251565e-16
0.702138859724511,0.29786114027548916,0.7153887488478725,0.2846112511521275,0.013249889123361558,-0.013249889123361669
0.6517510331801587,0.34824896681984124,0.6517510331801586,0.3482489668198414,-1.1102230246251565e-16,1.6653345369377348e-16
0.7095367218942743,0.29046327810572575,0.7095367218942743,0.2904632781057257,0.0,-5.551115123125783e-17
0.39024678785375466,0.6097532121462453,0.39024678785375466,0.6097532121462453,0.0,0.0
0.26442934054308664,0.7355706594569134,0.2644293405430867,0.7355706594569134,5.551115123125783e-17,0.0
0.65699481751241,0.34300518248758993,0.65699481751241,0.34300518248759,0.0,5.551115123125783e-17
0.224593378196379,0.7754066218036211,0.22459337819637915,0.7754066218036209,1.3877787807814457e-16,-2.220446049250313e-16
0.48969371941811246,0.5103062805818875,0.48969371941811235,0.5103062805818877,-1.1102230246251565e-16,1.1102230246251565e-16
0.2183687072887289,0.7816312927112711,0.21836870728872879,0.7816312927112712,-1.1102230246251565e-16,1.1102230246251565e-16
0.4146416392524686,0.5853583607475313,0.4146416392524685,0.5853583607475316,-1.1102230246251565e-16,2.220446049250313e-16
0.3222770591464151,0.677722940853585,0.322277059146415,0.677722940853585,-5.551115123125783e-17,0.0
0.5064736999210965,0.4935263000789036,0.5064736999210965,0.4935263000789036,0.0,0.0
0.2636248424804519,0.7363751575195481,0.15036871015519057,0.8496312898448094,-0.11325613232526135,0.11325613232526133
0.3755393153409299,0.6244606846590701,0.3755393153409293,0.6244606846590707,-5.551115123125783e-16,5.551115123125783e-16
0.29887223171637856,0.7011277682836214,0.2988722317163786,0.7011277682836213,5.551115123125783e-17,-1.1102230246251565e-16
0.5291706375717162,0.4708293624282838,0.5291706375717162,0.47082936242828377,0.0,-5.551115123125783e-17
0.3747451580085093,0.6252548419914906,0.37474515800850916,0.6252548419914908,-1.6653345369377348e-16,2.220446049250313e-16
0.5502983549921642,0.4497016450078359,0.5502983549921643,0.44970164500783577,1.1102230246251565e-16,-1.1102230246251565e-16
0.6294253629380403,0.3705746370619598,0.6294253629380402,0.37057463706195987,-1.1102230246251565e-16,5.551115123125783e-17
0.3776188362802868,0.6223811637197131,0.32854149942568645,0.6714585005743136,-0.04907733685460036,0.04907733685460047
0.39990995154939246,0.6000900484506075,0.3999099515493926,0.6000900484506074,1.1102230246251565e-16,-1.1102230246251565e-16
0.6814979885297937,0.3185020114702063,0.6814979885297937,0.3185020114702063,0.0,0.0
0.6073149284578896,0.3926850715421105,0.6073149284578895,0.3926850715421105,-1.1102230246251565e-16,0.0
0.22180666257499554,0.7781933374250045,0.12789182632966792,0.8721081736703321,-0.09391483624532762,0.0939148362453276
0.3773009598059305,0.6226990401940695,0.3773009598059307,0.6226990401940693,2.220446049250313e-16,-2.220446049250313e-16
0.23312305986527967,0.7668769401347203,0.2331230598652798,0.7668769401347202,1.3877787807814457e-16,-1.1102230246251565e-16
0.46864906035755377,0.5313509396424463,0.46864906035755377,0.5313509396424463,0.0,0.0
0.46599399233934674,0.5340060076606533,0.46599399233934674,0.5340060076606533,0.0,0.0
0.5051674875892889,0.49483251241071113,0.505167487589289,0.4948325124107111,1.1102230246251565e-16,-5.551115123125783e-17
0.5982038518854975,0.40179614811450254,0.5982038518854975,0.40179614811450254,0.0,0.0
0.7796190456274893,0.22038095437251082,0.7796190456274892,0.22038095437251082,-1.1102230246251565e-16,0.0
0.5496549865842029,0.4503450134157972,0.5496549865842028,0.45034501341579725,-1.1102230246251565e-16,5.551115123125783e-17
0.4358358688325262,0.5641641311674739,0.4358358688325261,0.5641641311674739,-5.551115123125783e-17,0.0
0.4691121977425526,0.5308878022574475,0.4691121977425525,0.5308878022574476,-1.1102230246251565e-16,1.1102230246251565e-16
0.4752550564759587,0.5247449435240413,0.4752550564759586,0.5247449435240414,-1.1102230246251565e-16,1.1102230246251565e-16
0.3193105440881074,0.6806894559118926,0.3193105440881073,0.6806894559118928,-1.1102230246251565e-16,2.220446049250313e-16
0.6247212128700982,0.37527878712990176,0.6247212128700981,0.37527878712990187,-1.1102230246251565e-16,1.1102230246251565e-16
0.4997433203685514,0.5002566796314486,0.49974332036855135,0.5002566796314486,-5.551115123125783e-17,0.0
0.31812804419928,0.6818719558007199,0.31812804419928,0.68187195580072,0.0,1.1102230246251565e-16
0.5781835767069918,0.42181642329300817,0.5781835767069918,0.4218164232930083,0.0,1.1102230246251565e-16
0.5926426831390542,0.4073573168609459,0.592642683139054,0.407357316860946,-2.220446049250313e-16,1.1102230246251565e-16
0.5968016760032119,0.4031983239967881,0.5968016760032118,0.40319832399678823,-1.1102230246251565e-16,1.1102230246251565e-16
0.3456264469717895,0.6543735530282105,0.276093754549207,0.723906245450793,-0.06953269242258253,0.06953269242258242
0.2185161234821964,0.7814838765178036,0.2185161234821964,0.7814838765178036,0.0,0.0
0.3290019406051644,0.6709980593948357,0.32900194060516424,0.6709980593948357,-1.6653345369377348e-16,0.0
0.5460800627399232,0.4539199372600768,0.5460800627399234,0.4539199372600767,2.220446049250313e-16,-1.1102230246251565e-16
0.1984666749816278,0.8015333250183722,0.1984666749816276,0.8015333250183724,-1.942890293094024e-16,2.220446049250313e-16
0.6769154322926887,0.3230845677073113,0.6769154322926888,0.32308456770731125,1.1102230246251565e-16,-5.551115123125783e-17
